# Chi2 Rg SupportVolume
3.63258e+00 1.03697e+02 9.00930e+06
3.60936e+00 1.03551e+02 9.00930e+06
3.58639e+00 1.03407e+02 9.00930e+06
3.56371e+00 1.03264e+02 9.00930e+06
3.54134e+00 1.03122e+02 9.00930e+06
3.51926e+00 1.02981e+02 9.00930e+06
3.49745e+00 1.02841e+02 9.00930e+06
3.47578e+00 1.02702e+02 9.00930e+06
3.45431e+00 1.02562e+02 9.00930e+06
3.43308e+00 1.02424e+02 9.00930e+06
3.41208e+00 1.02287e+02 9.00930e+06
3.39120e+00 1.02150e+02 9.00930e+06
3.37054e+00 1.02014e+02 9.00930e+06
3.35016e+00 1.01880e+02 9.00930e+06
3.33009e+00 1.01747e+02 9.00930e+06
3.31026e+00 1.01615e+02 9.00930e+06
3.29070e+00 1.01485e+02 9.00930e+06
3.27136e+00 1.01354e+02 9.00930e+06
3.25218e+00 1.01224e+02 9.00930e+06
3.23316e+00 1.01094e+02 9.00930e+06
3.21429e+00 1.00964e+02 9.00930e+06
3.19559e+00 1.00835e+02 9.00930e+06
3.17709e+00 1.00707e+02 9.00930e+06
3.15883e+00 1.00580e+02 9.00930e+06
3.14074e+00 1.00454e+02 9.00930e+06
3.12289e+00 1.00328e+02 9.00930e+06
3.10525e+00 1.00204e+02 9.00930e+06
3.08775e+00 1.00080e+02 9.00930e+06
3.07038e+00 9.99568e+01 9.00930e+06
3.05319e+00 9.98344e+01 9.00930e+06
3.03618e+00 9.97127e+01 9.00930e+06
3.01932e+00 9.95928e+01 9.00930e+06
3.00273e+00 9.94741e+01 9.00930e+06
2.98636e+00 9.93562e+01 9.00930e+06
2.97014e+00 9.92393e+01 9.00930e+06
2.95405e+00 9.91230e+01 9.00930e+06
2.93810e+00 9.90072e+01 9.00930e+06
2.92232e+00 9.88923e+01 9.00930e+06
2.90671e+00 9.87780e+01 9.00930e+06
2.89124e+00 9.86640e+01 9.00930e+06
2.87590e+00 9.85505e+01 9.00930e+06
2.86066e+00 9.84379e+01 9.00930e+06
2.84557e+00 9.83259e+01 9.00930e+06
2.83060e+00 9.82142e+01 9.00930e+06
2.81573e+00 9.81030e+01 9.00930e+06
2.80098e+00 9.79920e+01 9.00930e+06
2.78631e+00 9.78816e+01 9.00930e+06
2.77177e+00 9.77716e+01 9.00930e+06
2.75734e+00 9.76620e+01 9.00930e+06
2.74299e+00 9.75529e+01 9.00930e+06
2.72876e+00 9.74448e+01 9.00930e+06
2.71470e+00 9.73371e+01 9.00930e+06
2.70078e+00 9.72300e+01 9.00930e+06
2.68701e+00 9.71236e+01 9.00930e+06
2.67335e+00 9.70173e+01 9.00930e+06
2.65977e+00 9.69113e+01 9.00930e+06
2.64625e+00 9.68056e+01 9.00930e+06
2.63284e+00 9.67010e+01 9.00930e+06
2.61959e+00 9.65967e+01 9.00930e+06
2.60640e+00 9.64928e+01 9.00930e+06
2.59333e+00 9.63893e+01 9.00930e+06
2.58036e+00 9.62864e+01 9.00930e+06
2.56752e+00 9.61838e+01 9.00930e+06
2.55479e+00 9.60815e+01 9.00930e+06
2.54211e+00 9.59795e+01 9.00930e+06
2.52957e+00 9.58780e+01 9.00930e+06
2.51710e+00 9.57765e+01 9.00930e+06
2.50472e+00 9.56749e+01 9.00930e+06
2.49239e+00 9.55737e+01 9.00930e+06
2.48015e+00 9.54729e+01 9.00930e+06
2.46796e+00 9.53724e+01 9.00930e+06
2.45587e+00 9.52726e+01 9.00930e+06
2.44390e+00 9.51732e+01 9.00930e+06
2.43201e+00 9.50745e+01 9.00930e+06
2.42021e+00 9.49759e+01 9.00930e+06
2.40849e+00 9.48776e+01 9.00930e+06
2.39684e+00 9.47796e+01 9.00930e+06
2.38524e+00 9.46820e+01 9.00930e+06
2.37372e+00 9.45846e+01 9.00930e+06
2.36227e+00 9.44874e+01 9.00930e+06
2.35088e+00 9.43905e+01 9.00930e+06
2.33956e+00 9.42939e+01 9.00930e+06
2.32834e+00 9.41978e+01 9.00930e+06
2.31719e+00 9.41020e+01 9.00930e+06
2.30611e+00 9.40062e+01 9.00930e+06
2.29510e+00 9.39106e+01 9.00930e+06
2.28414e+00 9.38150e+01 9.00930e+06
2.27320e+00 9.37195e+01 9.00930e+06
2.26233e+00 9.36250e+01 9.00930e+06
2.25156e+00 9.35308e+01 9.00930e+06
2.24087e+00 9.34371e+01 9.00930e+06
2.23024e+00 9.33438e+01 9.00930e+06
2.21967e+00 9.32506e+01 9.00930e+06
2.20917e+00 9.31575e+01 9.00930e+06
2.19871e+00 9.30648e+01 9.00930e+06
2.18834e+00 9.29724e+01 9.00930e+06
2.17803e+00 9.28803e+01 9.00930e+06
2.16779e+00 9.27887e+01 9.00930e+06
2.15764e+00 9.26981e+01 9.00930e+06
2.14762e+00 9.26083e+01 9.00930e+06
2.13770e+00 9.25192e+01 9.00930e+06
2.12787e+00 9.24306e+01 9.00930e+06
2.11812e+00 9.23424e+01 9.00930e+06
2.10842e+00 9.22547e+01 9.00930e+06
2.09881e+00 9.21673e+01 9.00930e+06
2.08928e+00 9.20799e+01 9.00930e+06
2.07978e+00 9.19927e+01 9.00930e+06
2.07032e+00 9.19057e+01 9.00930e+06
2.06090e+00 9.18189e+01 9.00930e+06
2.05156e+00 9.17326e+01 9.00930e+06
2.04228e+00 9.16464e+01 9.00930e+06
2.03307e+00 9.15605e+01 9.00930e+06
2.02389e+00 9.14748e+01 9.00930e+06
2.01475e+00 9.13891e+01 9.00930e+06
2.00565e+00 9.13037e+01 9.00930e+06
1.99661e+00 9.12185e+01 9.00930e+06
1.98760e+00 9.11333e+01 9.00930e+06
1.97861e+00 9.10480e+01 9.00930e+06
1.96964e+00 9.09632e+01 9.00930e+06
1.96075e+00 9.08787e+01 9.00930e+06
1.95192e+00 9.07944e+01 9.00930e+06
1.94312e+00 9.07104e+01 9.00930e+06
1.93437e+00 9.06267e+01 9.00930e+06
1.92569e+00 9.05432e+01 9.00930e+06
1.91707e+00 9.04598e+01 9.00930e+06
1.90849e+00 9.03770e+01 9.00930e+06
1.89997e+00 9.02944e+01 9.00930e+06
1.89150e+00 9.02119e+01 9.00930e+06
1.88307e+00 9.01294e+01 9.00930e+06
1.87469e+00 9.00473e+01 9.00930e+06
1.86635e+00 8.99652e+01 9.00930e+06
1.85808e+00 8.98831e+01 9.00930e+06
1.84984e+00 8.98013e+01 9.00930e+06
1.84165e+00 8.97195e+01 9.00930e+06
1.83349e+00 8.96378e+01 9.00930e+06
1.82536e+00 8.95562e+01 9.00930e+06
1.81726e+00 8.94748e+01 9.00930e+06
1.80922e+00 8.93936e+01 9.00930e+06
1.80123e+00 8.93126e+01 9.00930e+06
1.79328e+00 8.92317e+01 9.00930e+06
1.78537e+00 8.91511e+01 9.00930e+06
1.77749e+00 8.90710e+01 9.00930e+06
1.76968e+00 8.89914e+01 9.00930e+06
1.76193e+00 8.89121e+01 9.00930e+06
1.75421e+00 8.88332e+01 9.00930e+06
1.74652e+00 8.87546e+01 9.00930e+06
1.73890e+00 8.86764e+01 9.00930e+06
1.73133e+00 8.85984e+01 9.00930e+06
1.72380e+00 8.85204e+01 9.00930e+06
1.71630e+00 8.84424e+01 9.00930e+06
1.70883e+00 8.83647e+01 9.00930e+06
1.70139e+00 8.82874e+01 9.00930e+06
1.69401e+00 8.82104e+01 9.00930e+06
1.68666e+00 8.81334e+01 9.00930e+06
1.67934e+00 8.80565e+01 9.00930e+06
1.67205e+00 8.79797e+01 9.00930e+06
1.66480e+00 8.79029e+01 9.00930e+06
1.65759e+00 8.78264e+01 9.00930e+06
1.65042e+00 8.77502e+01 9.00930e+06
1.64328e+00 8.76738e+01 9.00930e+06
1.63615e+00 8.75973e+01 9.00930e+06
1.62905e+00 8.75210e+01 9.00930e+06
1.62198e+00 8.74447e+01 9.00930e+06
1.61493e+00 8.73687e+01 9.00930e+06
1.60793e+00 8.72930e+01 9.00930e+06
1.60099e+00 8.72177e+01 9.00930e+06
1.59409e+00 8.71426e+01 9.00930e+06
1.58722e+00 8.70677e+01 9.00930e+06
1.58039e+00 8.69931e+01 9.00930e+06
1.57361e+00 8.69186e+01 9.00930e+06
1.56684e+00 8.68442e+01 9.00930e+06
1.56011e+00 8.67699e+01 9.00930e+06
1.55342e+00 8.66962e+01 9.00930e+06
1.54677e+00 8.66226e+01 9.00930e+06
1.54015e+00 8.65492e+01 9.00930e+06
1.53359e+00 8.64762e+01 9.00930e+06
1.52706e+00 8.64036e+01 9.00930e+06
1.52058e+00 8.63312e+01 9.00930e+06
1.51413e+00 8.62589e+01 9.00930e+06
1.50772e+00 8.61869e+01 9.00930e+06
1.50138e+00 8.61154e+01 9.00930e+06
1.49506e+00 8.60440e+01 9.00930e+06
1.48876e+00 8.59727e+01 9.00930e+06
1.48249e+00 8.59014e+01 9.00930e+06
1.47624e+00 8.58303e+01 9.00930e+06
1.47003e+00 8.57593e+01 9.00930e+06
1.46385e+00 8.56885e+01 9.00930e+06
1.45770e+00 8.56178e+01 9.00930e+06
1.45158e+00 8.55472e+01 9.00930e+06
1.44549e+00 8.54768e+01 9.00930e+06
1.43944e+00 8.54063e+01 9.00930e+06
1.43341e+00 8.53358e+01 9.00930e+06
1.42739e+00 8.52653e+01 9.00930e+06
1.42141e+00 8.51948e+01 9.00930e+06
1.41545e+00 8.51245e+01 9.00930e+06
1.40953e+00 8.50543e+01 9.00930e+06
1.40363e+00 8.49841e+01 9.00930e+06
1.39776e+00 8.49142e+01 9.00930e+06
1.39192e+00 8.48443e+01 9.00930e+06
1.38610e+00 8.47741e+01 9.00930e+06
1.38029e+00 8.47042e+01 9.00930e+06
1.37452e+00 8.46346e+01 9.00930e+06
1.36879e+00 8.45652e+01 9.00930e+06
1.36307e+00 8.44958e+01 9.00930e+06
1.35737e+00 8.44264e+01 9.00930e+06
1.35170e+00 8.43570e+01 9.00930e+06
1.34604e+00 8.42878e+01 9.00930e+06
1.34039e+00 8.42186e+01 9.00930e+06
1.33477e+00 8.41495e+01 9.00930e+06
1.32918e+00 8.40806e+01 9.00930e+06
1.32362e+00 8.40119e+01 9.00930e+06
1.31809e+00 8.39436e+01 9.00930e+06
1.31259e+00 8.38756e+01 9.00930e+06
1.30712e+00 8.38078e+01 9.00930e+06
1.30169e+00 8.37406e+01 9.00930e+06
1.29630e+00 8.36737e+01 9.00930e+06
1.29095e+00 8.36071e+01 9.00930e+06
1.28563e+00 8.35405e+01 9.00930e+06
1.28034e+00 8.34740e+01 9.00930e+06
1.27507e+00 8.34077e+01 9.00930e+06
1.26982e+00 8.33416e+01 9.00930e+06
1.26460e+00 8.32757e+01 9.00930e+06
1.25941e+00 8.32099e+01 9.00930e+06
1.25424e+00 8.31442e+01 9.00930e+06
1.24911e+00 8.30787e+01 9.00930e+06
1.24400e+00 8.30135e+01 9.00930e+06
1.23893e+00 8.29484e+01 9.00930e+06
1.23388e+00 8.28834e+01 9.00930e+06
1.22886e+00 8.28185e+01 9.00930e+06
1.22385e+00 8.27538e+01 9.00930e+06
1.21887e+00 8.26890e+01 9.00930e+06
1.21390e+00 8.26243e+01 9.00930e+06
1.20895e+00 8.25597e+01 9.00930e+06
1.20403e+00 8.24951e+01 9.00930e+06
1.19913e+00 8.24305e+01 9.00930e+06
1.19425e+00 8.23661e+01 9.00930e+06
1.18940e+00 8.23019e+01 9.00930e+06
1.18457e+00 8.22377e+01 9.00930e+06
1.17976e+00 8.21736e+01 9.00930e+06
1.17496e+00 8.21094e+01 9.00930e+06
1.17018e+00 8.20453e+01 9.00930e+06
1.16542e+00 8.19813e+01 9.00930e+06
1.16069e+00 8.19177e+01 9.00930e+06
1.15599e+00 8.18542e+01 9.00930e+06
1.15131e+00 8.17908e+01 9.00930e+06
1.14665e+00 8.17274e+01 9.00930e+06
1.14201e+00 8.16640e+01 9.00930e+06
1.13738e+00 8.16006e+01 9.00930e+06
1.13277e+00 8.15373e+01 9.00930e+06
1.12818e+00 8.14740e+01 9.00930e+06
1.12360e+00 8.14109e+01 9.00930e+06
1.11905e+00 8.13481e+01 9.00930e+06
1.11453e+00 8.12853e+01 9.00930e+06
1.11003e+00 8.12227e+01 9.00930e+06
1.10556e+00 8.11603e+01 9.00930e+06
1.10112e+00 8.10980e+01 9.00930e+06
1.09669e+00 8.10359e+01 9.00930e+06
1.09229e+00 8.09738e+01 9.00930e+06
1.08790e+00 8.09119e+01 9.00930e+06
1.08352e+00 8.08500e+01 9.00930e+06
1.07917e+00 8.07883e+01 9.00930e+06
1.07483e+00 8.07267e+01 9.00930e+06
1.07051e+00 8.06651e+01 9.00930e+06
1.06621e+00 8.06037e+01 9.00930e+06
1.06193e+00 8.05422e+01 9.00930e+06
1.05767e+00 8.04808e+01 9.00930e+06
1.05342e+00 8.04196e+01 9.00930e+06
1.04920e+00 8.03585e+01 9.00930e+06
1.04499e+00 8.02975e+01 9.00930e+06
1.04080e+00 8.02366e+01 9.00930e+06
1.03664e+00 8.01756e+01 9.00930e+06
1.03249e+00 8.01148e+01 9.00930e+06
1.02836e+00 8.00542e+01 9.00930e+06
1.02426e+00 7.99937e+01 9.00930e+06
1.02017e+00 7.99333e+01 9.00930e+06
1.01610e+00 7.98731e+01 9.00930e+06
1.01206e+00 7.98132e+01 9.00930e+06
1.00805e+00 7.97535e+01 9.00930e+06
1.00405e+00 7.96939e+01 9.00930e+06
1.00007e+00 7.96344e+01 9.00930e+06
9.96127e-01 7.95752e+01 9.00930e+06
9.92203e-01 7.95161e+01 9.00930e+06
9.88299e-01 7.94570e+01 9.00930e+06
9.84405e-01 7.93980e+01 9.00930e+06
9.80528e-01 7.93390e+01 9.00930e+06
9.76675e-01 7.92801e+01 9.00930e+06
9.72837e-01 7.92216e+01 9.00930e+06
9.69026e-01 7.91632e+01 9.00930e+06
9.65235e-01 7.91048e+01 9.00930e+06
9.61457e-01 7.90466e+01 9.00930e+06
9.57693e-01 7.89885e+01 9.00930e+06
9.53947e-01 7.89303e+01 9.00930e+06
9.50212e-01 7.88722e+01 9.00930e+06
9.46487e-01 7.88141e+01 9.00930e+06
9.42783e-01 7.87563e+01 9.00930e+06
9.39101e-01 7.86986e+01 9.00930e+06
9.35439e-01 7.86413e+01 9.00930e+06
9.31808e-01 7.85844e+01 9.00930e+06
9.28200e-01 7.85276e+01 9.00930e+06
9.24618e-01 7.84711e+01 9.00930e+06
9.21055e-01 7.84147e+01 9.00930e+06
9.17511e-01 7.83584e+01 9.00930e+06
9.13979e-01 7.83021e+01 9.00930e+06
9.10460e-01 7.82459e+01 9.00930e+06
9.06960e-01 7.81900e+01 9.00930e+06
9.03483e-01 7.81342e+01 9.00930e+06
9.00020e-01 7.80785e+01 9.00930e+06
8.96570e-01 7.80228e+01 9.00930e+06
8.93138e-01 7.79672e+01 9.00930e+06
8.89717e-01 7.79117e+01 9.00930e+06
8.86308e-01 7.78562e+01 9.00930e+06
8.82911e-01 7.78007e+01 9.00930e+06
8.79524e-01 7.77451e+01 9.00930e+06
8.76147e-01 7.76897e+01 9.00930e+06
8.72782e-01 7.76342e+01 9.00930e+06
8.69432e-01 7.75790e+01 9.00930e+06
8.66101e-01 7.75237e+01 9.00930e+06
8.62794e-01 7.74687e+01 9.00930e+06
8.59498e-01 7.74139e+01 9.00930e+06
8.56227e-01 7.73595e+01 9.00930e+06
8.52979e-01 7.73052e+01 9.00930e+06
8.49747e-01 7.72511e+01 9.00930e+06
8.46538e-01 7.71971e+01 9.00930e+06
8.43351e-01 7.71435e+01 9.00930e+06
8.40184e-01 7.70899e+01 9.00930e+06
8.37036e-01 7.70365e+01 9.00930e+06
8.33898e-01 7.69832e+01 9.00930e+06
8.30778e-01 7.69299e+01 9.00930e+06
8.27675e-01 7.68767e+01 9.00930e+06
8.24585e-01 7.68235e+01 9.00930e+06
8.21504e-01 7.67705e+01 9.00930e+06
8.18445e-01 7.67177e+01 9.00930e+06
8.15403e-01 7.66653e+01 9.00930e+06
8.12378e-01 7.66131e+01 9.00930e+06
8.09370e-01 7.65609e+01 9.00930e+06
8.06377e-01 7.65089e+01 9.00930e+06
8.03392e-01 7.64569e+01 9.00930e+06
8.00426e-01 7.64049e+01 9.00930e+06
7.97480e-01 7.63533e+01 9.00930e+06
7.94553e-01 7.63019e+01 9.00930e+06
7.91644e-01 7.62505e+01 9.00930e+06
7.88747e-01 7.61993e+01 9.00930e+06
7.85864e-01 7.61482e+01 9.00930e+06
7.82992e-01 7.60972e+01 9.00930e+06
7.80140e-01 7.60465e+01 9.00930e+06
7.77312e-01 7.59961e+01 9.00930e+06
7.74498e-01 7.59458e+01 9.00930e+06
7.71698e-01 7.58955e+01 9.00930e+06
7.68911e-01 7.58453e+01 9.00930e+06
7.66140e-01 7.57952e+01 9.00930e+06
7.63380e-01 7.57456e+01 9.00930e+06
7.60643e-01 7.56961e+01 9.00930e+06
7.57920e-01 7.56468e+01 9.00930e+06
7.55211e-01 7.55975e+01 9.00930e+06
7.52514e-01 7.55483e+01 9.00930e+06
7.49825e-01 7.54991e+01 9.00930e+06
7.47145e-01 7.54498e+01 9.00930e+06
7.44472e-01 7.54006e+01 9.00930e+06
7.41809e-01 7.53515e+01 9.00930e+06
7.39155e-01 7.53024e+01 9.00930e+06
7.36511e-01 7.52533e+01 9.00930e+06
7.33873e-01 7.52042e+01 9.00930e+06
7.31242e-01 7.51551e+01 9.00930e+06
7.28625e-01 7.51062e+01 9.00930e+06
7.26031e-01 7.50577e+01 9.00930e+06
7.23450e-01 7.50092e+01 9.00930e+06
7.20885e-01 7.49609e+01 9.00930e+06
7.18328e-01 7.49126e+01 9.00930e+06
7.15786e-01 7.48645e+01 9.00930e+06
7.13255e-01 7.48166e+01 9.00930e+06
7.10741e-01 7.47688e+01 9.00930e+06
7.08238e-01 7.47213e+01 9.00930e+06
7.05751e-01 7.46741e+01 9.00930e+06
7.03285e-01 7.46270e+01 9.00930e+06
7.00835e-01 7.45801e+01 9.00930e+06
6.98396e-01 7.45336e+01 9.00930e+06
6.95982e-01 7.44874e+01 9.00930e+06
6.93581e-01 7.44412e+01 9.00930e+06
6.91187e-01 7.43951e+01 9.00930e+06
6.88802e-01 7.43489e+01 9.00930e+06
6.86430e-01 7.43028e+01 9.00930e+06
6.84064e-01 7.42568e+01 9.00930e+06
6.81707e-01 7.42108e+01 9.00930e+06
6.79360e-01 7.41649e+01 9.00930e+06
6.77020e-01 7.41191e+01 9.00930e+06
6.74694e-01 7.40734e+01 9.00930e+06
6.72375e-01 7.40276e+01 9.00930e+06
6.70064e-01 7.39819e+01 9.00930e+06
6.67761e-01 7.39361e+01 9.00930e+06
6.65465e-01 7.38905e+01 9.00930e+06
6.63176e-01 7.38448e+01 9.00930e+06
6.60895e-01 7.37992e+01 9.00930e+06
6.58625e-01 7.37537e+01 9.00930e+06
6.56365e-01 7.37084e+01 9.00930e+06
6.54121e-01 7.36631e+01 9.00930e+06
6.51887e-01 7.36181e+01 9.00930e+06
6.49663e-01 9.70773e+00 9.00930e+06
6.47449e-01 9.76108e+00 9.00930e+06
6.45241e-01 9.81413e+00 9.00930e+06
6.43039e-01 9.86687e+00 9.00930e+06
6.40842e-01 9.91921e+00 9.00930e+06
6.38657e-01 9.97108e+00 9.00930e+06
6.36479e-01 1.00226e+01 9.00930e+06
6.34310e-01 1.00736e+01 9.00930e+06
6.32149e-01 1.01243e+01 9.00930e+06
6.29995e-01 1.01746e+01 9.00930e+06
6.27848e-01 1.02246e+01 9.00930e+06
6.25712e-01 1.02742e+01 9.00930e+06
6.23584e-01 1.03234e+01 9.00930e+06
6.21464e-01 1.03723e+01 9.00930e+06
6.19351e-01 1.04208e+01 9.00930e+06
6.17243e-01 1.04690e+01 9.00930e+06
6.15144e-01 1.05167e+01 9.00930e+06
6.13055e-01 1.05641e+01 9.00930e+06
6.10976e-01 1.06112e+01 9.00930e+06
6.08906e-01 1.06579e+01 9.00930e+06
6.06843e-01 1.07044e+01 9.00930e+06
6.04786e-01 1.07507e+01 9.00930e+06
6.02734e-01 1.07967e+01 9.00930e+06
6.00688e-01 1.08425e+01 9.00930e+06
5.98650e-01 1.08880e+01 9.00930e+06
5.96617e-01 1.09333e+01 9.00930e+06
5.94591e-01 1.09783e+01 9.00930e+06
5.92574e-01 1.10230e+01 9.00930e+06
5.90568e-01 1.10674e+01 9.00930e+06
5.88569e-01 1.11115e+01 9.00930e+06
5.86583e-01 1.11552e+01 9.00930e+06
5.84609e-01 1.11985e+01 9.00930e+06
5.82644e-01 1.12415e+01 9.00930e+06
5.80684e-01 1.12842e+01 9.00930e+06
5.78735e-01 1.13265e+01 9.00930e+06
5.76800e-01 1.13686e+01 9.00930e+06
5.74874e-01 1.14105e+01 9.00930e+06
5.72954e-01 1.14521e+01 9.00930e+06
5.71042e-01 1.14934e+01 9.00930e+06
5.69136e-01 1.15344e+01 9.00930e+06
5.67241e-01 1.15753e+01 9.00930e+06
5.65355e-01 1.16159e+01 9.00930e+06
5.63481e-01 1.16561e+01 9.00930e+06
5.61616e-01 1.16962e+01 9.00930e+06
5.59758e-01 1.17361e+01 9.00930e+06
5.57905e-01 1.17758e+01 9.00930e+06
5.56059e-01 1.18153e+01 9.00930e+06
5.54222e-01 1.18548e+01 9.00930e+06
5.52389e-01 1.18940e+01 9.00930e+06
5.50561e-01 1.19331e+01 9.00930e+06
5.48738e-01 1.19719e+01 9.00930e+06
5.46924e-01 1.20106e+01 9.00930e+06
5.45122e-01 1.20489e+01 9.00930e+06
5.43328e-01 1.20870e+01 9.00930e+06
5.41537e-01 1.21249e+01 9.00930e+06
5.39753e-01 1.21626e+01 9.00930e+06
5.37976e-01 1.22001e+01 9.00930e+06
5.36205e-01 1.22374e+01 9.00930e+06
5.34438e-01 1.22745e+01 9.00930e+06
5.32679e-01 1.23114e+01 9.00930e+06
5.30929e-01 1.23483e+01 9.00930e+06
5.29187e-01 1.23849e+01 9.00930e+06
5.27451e-01 1.24213e+01 9.00930e+06
5.25722e-01 1.24575e+01 9.00930e+06
5.24001e-01 1.24936e+01 9.00930e+06
5.22286e-01 1.25295e+01 9.00930e+06
5.20581e-01 1.25652e+01 9.00930e+06
5.18880e-01 1.26008e+01 9.00930e+06
5.17189e-01 1.26361e+01 9.00930e+06
5.15506e-01 1.26712e+01 9.00930e+06
5.13827e-01 1.27062e+01 9.00930e+06
5.12155e-01 1.27410e+01 9.00930e+06
5.10489e-01 1.27756e+01 9.00930e+06
5.08829e-01 1.28100e+01 9.00930e+06
5.07172e-01 1.28444e+01 9.00930e+06
5.05519e-01 1.28785e+01 9.00930e+06
5.03872e-01 1.29126e+01 9.00930e+06
5.02230e-01 1.29466e+01 9.00930e+06
5.00595e-01 1.29803e+01 9.00930e+06
4.98964e-01 1.30139e+01 9.00930e+06
