# Chi2 Rg SupportVolume
5.86920e+00 6.53228e+01 9.00930e+06
5.83423e+00 6.54057e+01 9.00930e+06
5.79964e+00 6.54865e+01 9.00930e+06
5.76560e+00 6.55651e+01 9.00930e+06
5.73194e+00 6.56410e+01 9.00930e+06
5.69866e+00 6.57143e+01 9.00930e+06
5.66575e+00 6.57872e+01 9.00930e+06
5.63325e+00 6.58577e+01 9.00930e+06
5.60108e+00 6.59266e+01 9.00930e+06
5.56904e+00 6.59948e+01 9.00930e+06
5.53724e+00 6.60617e+01 9.00930e+06
5.50581e+00 6.61270e+01 9.00930e+06
5.47471e+00 6.61914e+01 9.00930e+06
5.44389e+00 6.62542e+01 9.00930e+06
5.41330e+00 6.63148e+01 9.00930e+06
5.38294e+00 6.63745e+01 9.00930e+06
5.35283e+00 6.64333e+01 9.00930e+06
5.32302e+00 6.64912e+01 9.00930e+06
5.29339e+00 6.65477e+01 9.00930e+06
5.26407e+00 6.66026e+01 9.00930e+06
5.23501e+00 6.66569e+01 9.00930e+06
5.20615e+00 6.67094e+01 9.00930e+06
5.17753e+00 6.67604e+01 9.00930e+06
5.14912e+00 6.68101e+01 9.00930e+06
5.12094e+00 6.68584e+01 9.00930e+06
5.09297e+00 6.69054e+01 9.00930e+06
5.06533e+00 6.69507e+01 9.00930e+06
5.03794e+00 6.69953e+01 9.00930e+06
5.01085e+00 6.70394e+01 9.00930e+06
4.98398e+00 6.70826e+01 9.00930e+06
4.95735e+00 6.71250e+01 9.00930e+06
4.93087e+00 6.71665e+01 9.00930e+06
4.90468e+00 6.72066e+01 9.00930e+06
4.87877e+00 6.72457e+01 9.00930e+06
4.85303e+00 6.72837e+01 9.00930e+06
4.82751e+00 6.73210e+01 9.00930e+06
4.80222e+00 6.73575e+01 9.00930e+06
4.77716e+00 6.73934e+01 9.00930e+06
4.75232e+00 6.74284e+01 9.00930e+06
4.72767e+00 6.74628e+01 9.00930e+06
4.70316e+00 6.74968e+01 9.00930e+06
4.67879e+00 6.75308e+01 9.00930e+06
4.65455e+00 6.75645e+01 9.00930e+06
4.63044e+00 6.75973e+01 9.00930e+06
4.60646e+00 6.76295e+01 9.00930e+06
4.58269e+00 6.76608e+01 9.00930e+06
4.55915e+00 6.76910e+01 9.00930e+06
4.53572e+00 6.77213e+01 9.00930e+06
4.51252e+00 6.77508e+01 9.00930e+06
4.48955e+00 6.77795e+01 9.00930e+06
4.46675e+00 6.78079e+01 9.00930e+06
4.44412e+00 6.78355e+01 9.00930e+06
4.42161e+00 6.78624e+01 9.00930e+06
4.39922e+00 6.78889e+01 9.00930e+06
4.37697e+00 6.79152e+01 9.00930e+06
4.35489e+00 6.79407e+01 9.00930e+06
4.33291e+00 6.79658e+01 9.00930e+06
4.31105e+00 6.79902e+01 9.00930e+06
4.28926e+00 6.80142e+01 9.00930e+06
4.26764e+00 6.80372e+01 9.00930e+06
4.24619e+00 6.80597e+01 9.00930e+06
4.22498e+00 6.80819e+01 9.00930e+06
4.20394e+00 6.81035e+01 9.00930e+06
4.18300e+00 6.81244e+01 9.00930e+06
4.16219e+00 6.81448e+01 9.00930e+06
4.14156e+00 6.81649e+01 9.00930e+06
4.12107e+00 6.81843e+01 9.00930e+06
4.10078e+00 6.82033e+01 9.00930e+06
4.08068e+00 6.82221e+01 9.00930e+06
4.06077e+00 6.82402e+01 9.00930e+06
4.04103e+00 6.82576e+01 9.00930e+06
4.02142e+00 6.82746e+01 9.00930e+06
4.00189e+00 6.82910e+01 9.00930e+06
3.98253e+00 6.83069e+01 9.00930e+06
3.96331e+00 6.83223e+01 9.00930e+06
3.94427e+00 6.83375e+01 9.00930e+06
3.92541e+00 6.83520e+01 9.00930e+06
3.90669e+00 6.83664e+01 9.00930e+06
3.88814e+00 6.83808e+01 9.00930e+06
3.86974e+00 6.83950e+01 9.00930e+06
3.85146e+00 6.84087e+01 9.00930e+06
3.83338e+00 6.84221e+01 9.00930e+06
3.81547e+00 6.84350e+01 9.00930e+06
3.79766e+00 6.84477e+01 9.00930e+06
3.77996e+00 6.84601e+01 9.00930e+06
3.76238e+00 6.84725e+01 9.00930e+06
3.74497e+00 6.84842e+01 9.00930e+06
3.72768e+00 6.84953e+01 9.00930e+06
3.71049e+00 6.85058e+01 9.00930e+06
3.69345e+00 6.85162e+01 9.00930e+06
3.67654e+00 6.85263e+01 9.00930e+06
3.65982e+00 6.85359e+01 9.00930e+06
3.64326e+00 6.85451e+01 9.00930e+06
3.62684e+00 6.85542e+01 9.00930e+06
3.61051e+00 6.85631e+01 9.00930e+06
3.59432e+00 6.85714e+01 9.00930e+06
3.57822e+00 6.85796e+01 9.00930e+06
3.56228e+00 6.85876e+01 9.00930e+06
3.54646e+00 6.85950e+01 9.00930e+06
3.53073e+00 6.86023e+01 9.00930e+06
3.51510e+00 6.86093e+01 9.00930e+06
3.49958e+00 6.86164e+01 9.00930e+06
3.48418e+00 6.86234e+01 9.00930e+06
3.46897e+00 6.86301e+01 9.00930e+06
3.45390e+00 6.86368e+01 9.00930e+06
3.43895e+00 6.86431e+01 9.00930e+06
3.42412e+00 6.86489e+01 9.00930e+06
3.40935e+00 6.86546e+01 9.00930e+06
3.39465e+00 6.86598e+01 9.00930e+06
3.38004e+00 6.86649e+01 9.00930e+06
3.36550e+00 6.86697e+01 9.00930e+06
3.35104e+00 6.86741e+01 9.00930e+06
3.33667e+00 6.86779e+01 9.00930e+06
3.32239e+00 6.86820e+01 9.00930e+06
3.30827e+00 6.86858e+01 9.00930e+06
3.29427e+00 6.86895e+01 9.00930e+06
3.28042e+00 6.86928e+01 9.00930e+06
3.26665e+00 6.86958e+01 9.00930e+06
3.25296e+00 6.86987e+01 9.00930e+06
3.23940e+00 6.87018e+01 9.00930e+06
3.22593e+00 6.87047e+01 9.00930e+06
3.21254e+00 6.87075e+01 9.00930e+06
3.19924e+00 6.87101e+01 9.00930e+06
3.18601e+00 6.87124e+01 9.00930e+06
3.17286e+00 6.87141e+01 9.00930e+06
3.15979e+00 6.87158e+01 9.00930e+06
3.14681e+00 6.87173e+01 9.00930e+06
3.13391e+00 6.87185e+01 9.00930e+06
3.12107e+00 6.87197e+01 9.00930e+06
3.10829e+00 6.87205e+01 9.00930e+06
3.09559e+00 6.87215e+01 9.00930e+06
3.08295e+00 6.87221e+01 9.00930e+06
3.07044e+00 6.87225e+01 9.00930e+06
3.05800e+00 6.87224e+01 9.00930e+06
3.04566e+00 6.87223e+01 9.00930e+06
3.03340e+00 6.87218e+01 9.00930e+06
3.02121e+00 6.87213e+01 9.00930e+06
3.00914e+00 6.87205e+01 9.00930e+06
2.99716e+00 6.87195e+01 9.00930e+06
2.98522e+00 6.87184e+01 9.00930e+06
2.97337e+00 6.87172e+01 9.00930e+06
2.96166e+00 6.87156e+01 9.00930e+06
2.95003e+00 6.87137e+01 9.00930e+06
2.93847e+00 6.87117e+01 9.00930e+06
2.92694e+00 6.87093e+01 9.00930e+06
2.91548e+00 6.87066e+01 9.00930e+06
2.90406e+00 6.87038e+01 9.00930e+06
2.89269e+00 6.87011e+01 9.00930e+06
2.88143e+00 6.86981e+01 9.00930e+06
2.87022e+00 6.86950e+01 9.00930e+06
2.85903e+00 6.86917e+01 9.00930e+06
2.84787e+00 6.86882e+01 9.00930e+06
2.83679e+00 6.86847e+01 9.00930e+06
2.82574e+00 6.86810e+01 9.00930e+06
2.81476e+00 6.86773e+01 9.00930e+06
2.80384e+00 6.86735e+01 9.00930e+06
2.79302e+00 6.86694e+01 9.00930e+06
2.78227e+00 6.86651e+01 9.00930e+06
2.77158e+00 6.86605e+01 9.00930e+06
2.76095e+00 6.86557e+01 9.00930e+06
2.75041e+00 6.86507e+01 9.00930e+06
2.73994e+00 6.86453e+01 9.00930e+06
2.72950e+00 6.86400e+01 9.00930e+06
2.71912e+00 6.86348e+01 9.00930e+06
2.70883e+00 6.86292e+01 9.00930e+06
2.69858e+00 6.86234e+01 9.00930e+06
2.68839e+00 6.86174e+01 9.00930e+06
2.67827e+00 6.86111e+01 9.00930e+06
2.66817e+00 6.86047e+01 9.00930e+06
2.65814e+00 6.85983e+01 9.00930e+06
2.64815e+00 6.85919e+01 9.00930e+06
2.63822e+00 6.85852e+01 9.00930e+06
2.62836e+00 6.85785e+01 9.00930e+06
2.61857e+00 6.85719e+01 9.00930e+06
2.60887e+00 6.85648e+01 9.00930e+06
2.59924e+00 6.85577e+01 9.00930e+06
2.58969e+00 6.85506e+01 9.00930e+06
2.58024e+00 6.85435e+01 9.00930e+06
2.57090e+00 6.85362e+01 9.00930e+06
2.56159e+00 6.85286e+01 9.00930e+06
2.55231e+00 6.85211e+01 9.00930e+06
2.54307e+00 6.85134e+01 9.00930e+06
2.53390e+00 6.85058e+01 9.00930e+06
2.52477e+00 6.84982e+01 9.00930e+06
2.51570e+00 6.84904e+01 9.00930e+06
2.50668e+00 6.84825e+01 9.00930e+06
2.49772e+00 6.84747e+01 9.00930e+06
2.48878e+00 6.84668e+01 9.00930e+06
2.47991e+00 6.84586e+01 9.00930e+06
2.47107e+00 6.84505e+01 9.00930e+06
2.46228e+00 6.84421e+01 9.00930e+06
2.45351e+00 6.84334e+01 9.00930e+06
2.44478e+00 6.84248e+01 9.00930e+06
2.43611e+00 6.84159e+01 9.00930e+06
2.42751e+00 6.84071e+01 9.00930e+06
2.41893e+00 6.83983e+01 9.00930e+06
2.41039e+00 6.83894e+01 9.00930e+06
2.40189e+00 6.83804e+01 9.00930e+06
2.39339e+00 6.83713e+01 9.00930e+06
2.38489e+00 6.83620e+01 9.00930e+06
2.37642e+00 6.83526e+01 9.00930e+06
2.36799e+00 6.83431e+01 9.00930e+06
2.35962e+00 6.83335e+01 9.00930e+06
2.35129e+00 6.83237e+01 9.00930e+06
2.34299e+00 6.83139e+01 9.00930e+06
2.33474e+00 6.83039e+01 9.00930e+06
2.32655e+00 6.82940e+01 9.00930e+06
2.31840e+00 6.82843e+01 9.00930e+06
2.31031e+00 6.82744e+01 9.00930e+06
2.30228e+00 6.82643e+01 9.00930e+06
2.29432e+00 6.82542e+01 9.00930e+06
2.28640e+00 6.82438e+01 9.00930e+06
2.27853e+00 6.82335e+01 9.00930e+06
2.27070e+00 6.82230e+01 9.00930e+06
2.26293e+00 6.82123e+01 9.00930e+06
2.25519e+00 6.82017e+01 9.00930e+06
2.24747e+00 6.81911e+01 9.00930e+06
2.23980e+00 6.81803e+01 9.00930e+06
2.23213e+00 6.81695e+01 9.00930e+06
2.22449e+00 6.81586e+01 9.00930e+06
2.21689e+00 6.81475e+01 9.00930e+06
2.20932e+00 6.81364e+01 9.00930e+06
2.20179e+00 6.81251e+01 9.00930e+06
2.19430e+00 6.81138e+01 9.00930e+06
2.18687e+00 6.81025e+01 9.00930e+06
2.17947e+00 6.80910e+01 9.00930e+06
2.17207e+00 6.80794e+01 9.00930e+06
2.16470e+00 6.80678e+01 9.00930e+06
2.15738e+00 6.80561e+01 9.00930e+06
2.15009e+00 6.80444e+01 9.00930e+06
2.14284e+00 6.80325e+01 9.00930e+06
2.13561e+00 6.80207e+01 9.00930e+06
2.12843e+00 6.80089e+01 9.00930e+06
2.12127e+00 6.79970e+01 9.00930e+06
2.11415e+00 6.79851e+01 9.00930e+06
2.10707e+00 6.79734e+01 9.00930e+06
2.10006e+00 6.79613e+01 9.00930e+06
2.09308e+00 6.79496e+01 9.00930e+06
2.08616e+00 6.79377e+01 9.00930e+06
2.07928e+00 6.79257e+01 9.00930e+06
2.07246e+00 6.79137e+01 9.00930e+06
2.06569e+00 6.79015e+01 9.00930e+06
2.05896e+00 6.78893e+01 9.00930e+06
2.05224e+00 6.78769e+01 9.00930e+06
2.04554e+00 6.78644e+01 9.00930e+06
2.03887e+00 6.78518e+01 9.00930e+06
2.03221e+00 6.78392e+01 9.00930e+06
2.02560e+00 6.78264e+01 9.00930e+06
2.01901e+00 6.78135e+01 9.00930e+06
2.01244e+00 6.78005e+01 9.00930e+06
2.00593e+00 6.77874e+01 9.00930e+06
1.99945e+00 6.77744e+01 9.00930e+06
1.99301e+00 6.77612e+01 9.00930e+06
1.98661e+00 6.77479e+01 9.00930e+06
1.98024e+00 6.77345e+01 9.00930e+06
1.97388e+00 6.77210e+01 9.00930e+06
1.96757e+00 6.77075e+01 9.00930e+06
1.96128e+00 6.76938e+01 9.00930e+06
1.95501e+00 6.76801e+01 9.00930e+06
1.94877e+00 6.76662e+01 9.00930e+06
1.94253e+00 6.76523e+01 9.00930e+06
1.93629e+00 6.76383e+01 9.00930e+06
1.93008e+00 6.76244e+01 9.00930e+06
1.92389e+00 6.76107e+01 9.00930e+06
1.91775e+00 6.75967e+01 9.00930e+06
1.91165e+00 6.75825e+01 9.00930e+06
1.90557e+00 6.75683e+01 9.00930e+06
1.89952e+00 6.75541e+01 9.00930e+06
1.89351e+00 6.75397e+01 9.00930e+06
1.88750e+00 6.75253e+01 9.00930e+06
1.88150e+00 6.75108e+01 9.00930e+06
1.87552e+00 6.74962e+01 9.00930e+06
1.86957e+00 6.74816e+01 9.00930e+06
1.86364e+00 6.74669e+01 9.00930e+06
1.85775e+00 6.74520e+01 9.00930e+06
1.85188e+00 6.74371e+01 9.00930e+06
1.84602e+00 6.74221e+01 9.00930e+06
1.84018e+00 6.74070e+01 9.00930e+06
1.83435e+00 6.73920e+01 9.00930e+06
1.82853e+00 6.73769e+01 9.00930e+06
1.82274e+00 6.73618e+01 9.00930e+06
1.81699e+00 6.73465e+01 9.00930e+06
1.81126e+00 6.73311e+01 9.00930e+06
1.80554e+00 6.73156e+01 9.00930e+06
1.79984e+00 6.73001e+01 9.00930e+06
1.79414e+00 6.72845e+01 9.00930e+06
1.78846e+00 6.72687e+01 9.00930e+06
1.78278e+00 6.72530e+01 9.00930e+06
1.77713e+00 6.72371e+01 9.00930e+06
1.77149e+00 6.72212e+01 9.00930e+06
1.76586e+00 6.72053e+01 9.00930e+06
1.76026e+00 6.71894e+01 9.00930e+06
1.75468e+00 6.71735e+01 9.00930e+06
1.74913e+00 6.71575e+01 9.00930e+06
1.74362e+00 6.71415e+01 9.00930e+06
1.73813e+00 6.71254e+01 9.00930e+06
1.73267e+00 6.71093e+01 9.00930e+06
1.72723e+00 6.70933e+01 9.00930e+06
1.72180e+00 6.70772e+01 9.00930e+06
1.71639e+00 6.70611e+01 9.00930e+06
1.71099e+00 6.70449e+01 9.00930e+06
1.70562e+00 6.70286e+01 9.00930e+06
1.70031e+00 6.70123e+01 9.00930e+06
1.69505e+00 6.69959e+01 9.00930e+06
1.68982e+00 6.69795e+01 9.00930e+06
1.68461e+00 6.69630e+01 9.00930e+06
1.67941e+00 6.69464e+01 9.00930e+06
1.67424e+00 6.69298e+01 9.00930e+06
1.66908e+00 6.69131e+01 9.00930e+06
1.66394e+00 6.68962e+01 9.00930e+06
1.65882e+00 6.68793e+01 9.00930e+06
1.65370e+00 6.68623e+01 9.00930e+06
1.64862e+00 6.68454e+01 9.00930e+06
1.64356e+00 6.68284e+01 9.00930e+06
1.63852e+00 6.68112e+01 9.00930e+06
1.63348e+00 6.67941e+01 9.00930e+06
1.62846e+00 6.67769e+01 9.00930e+06
1.62346e+00 6.67596e+01 9.00930e+06
1.61847e+00 6.67424e+01 9.00930e+06
1.61349e+00 6.67251e+01 9.00930e+06
1.60852e+00 6.67077e+01 9.00930e+06
1.60356e+00 6.66902e+01 9.00930e+06
1.59861e+00 6.66727e+01 9.00930e+06
1.59368e+00 6.66552e+01 9.00930e+06
1.58876e+00 6.66375e+01 9.00930e+06
1.58385e+00 6.66199e+01 9.00930e+06
1.57895e+00 6.66021e+01 9.00930e+06
1.57406e+00 6.65843e+01 9.00930e+06
1.56920e+00 6.65665e+01 9.00930e+06
1.56434e+00 6.65487e+01 9.00930e+06
1.55951e+00 6.65307e+01 9.00930e+06
1.55470e+00 6.65127e+01 9.00930e+06
1.54989e+00 6.64946e+01 9.00930e+06
1.54512e+00 6.64764e+01 9.00930e+06
1.54036e+00 6.64583e+01 9.00930e+06
1.53560e+00 6.64401e+01 9.00930e+06
1.53086e+00 6.64220e+01 9.00930e+06
1.52613e+00 6.64038e+01 9.00930e+06
1.52141e+00 6.63856e+01 9.00930e+06
1.51670e+00 6.63674e+01 9.00930e+06
1.51201e+00 6.63491e+01 9.00930e+06
1.50733e+00 6.63307e+01 9.00930e+06
1.50265e+00 6.63123e+01 9.00930e+06
1.49800e+00 6.62937e+01 9.00930e+06
1.49336e+00 6.62752e+01 9.00930e+06
1.48874e+00 6.62565e+01 9.00930e+06
1.48413e+00 6.62380e+01 9.00930e+06
1.47953e+00 6.62195e+01 9.00930e+06
1.47496e+00 6.62010e+01 9.00930e+06
1.47041e+00 6.61824e+01 9.00930e+06
1.46586e+00 6.61638e+01 9.00930e+06
1.46132e+00 6.61451e+01 9.00930e+06
1.45679e+00 6.61263e+01 9.00930e+06
1.45228e+00 6.61075e+01 9.00930e+06
1.44779e+00 6.60888e+01 9.00930e+06
1.44331e+00 6.60700e+01 9.00930e+06
1.43884e+00 6.60512e+01 9.00930e+06
1.43437e+00 6.60323e+01 9.00930e+06
1.42990e+00 6.60134e+01 9.00930e+06
1.42545e+00 6.59945e+01 9.00930e+06
1.42103e+00 6.59755e+01 9.00930e+06
1.41662e+00 6.59566e+01 9.00930e+06
1.41223e+00 6.59375e+01 9.00930e+06
1.40784e+00 6.59184e+01 9.00930e+06
1.40345e+00 6.58992e+01 9.00930e+06
1.39908e+00 6.58800e+01 9.00930e+06
1.39472e+00 6.58607e+01 9.00930e+06
1.39037e+00 6.58414e+01 9.00930e+06
1.38603e+00 6.58220e+01 9.00930e+06
1.38171e+00 6.58027e+01 9.00930e+06
1.37742e+00 6.57833e+01 9.00930e+06
1.37313e+00 6.57639e+01 9.00930e+06
1.36885e+00 6.57444e+01 9.00930e+06
1.36460e+00 6.57250e+01 9.00930e+06
1.36038e+00 6.57054e+01 9.00930e+06
1.35618e+00 6.56858e+01 9.00930e+06
1.35200e+00 6.56663e+01 9.00930e+06
1.34784e+00 6.56467e+01 9.00930e+06
1.34370e+00 6.56271e+01 9.00930e+06
1.33957e+00 6.56075e+01 9.00930e+06
1.33545e+00 6.55879e+01 9.00930e+06
1.33133e+00 6.55682e+01 9.00930e+06
1.32722e+00 6.55484e+01 9.00930e+06
1.32312e+00 6.55286e+01 9.00930e+06
1.31903e+00 6.55088e+01 9.00930e+06
1.31495e+00 6.54889e+01 9.00930e+06
1.31088e+00 6.54691e+01 9.00930e+06
1.30683e+00 6.54493e+01 9.00930e+06
1.30280e+00 6.54294e+01 9.00930e+06
1.29880e+00 6.54095e+01 9.00930e+06
1.29482e+00 6.53896e+01 9.00930e+06
1.29085e+00 6.53696e+01 9.00930e+06
1.28688e+00 6.53496e+01 9.00930e+06
1.28294e+00 6.53298e+01 9.00930e+06
1.27902e+00 6.53098e+01 9.00930e+06
1.27511e+00 6.52898e+01 9.00930e+06
1.27122e+00 6.52698e+01 9.00930e+06
1.26734e+00 6.52497e+01 9.00930e+06
1.26347e+00 6.52295e+01 9.00930e+06
1.25960e+00 6.52093e+01 9.00930e+06
1.25573e+00 6.51890e+01 9.00930e+06
1.25188e+00 6.51687e+01 9.00930e+06
1.24803e+00 6.51483e+01 9.00930e+06
1.24420e+00 6.51279e+01 9.00930e+06
1.24037e+00 6.51075e+01 9.00930e+06
1.23656e+00 6.50870e+01 9.00930e+06
1.23275e+00 6.50665e+01 9.00930e+06
1.22895e+00 6.50460e+01 9.00930e+06
1.22516e+00 6.50254e+01 9.00930e+06
1.22138e+00 6.50048e+01 9.00930e+06
1.21760e+00 6.49842e+01 9.00930e+06
1.21386e+00 6.49637e+01 9.00930e+06
1.21013e+00 6.49431e+01 9.00930e+06
1.20643e+00 6.49225e+01 9.00930e+06
1.20274e+00 6.49019e+01 9.00930e+06
1.19905e+00 6.48813e+01 9.00930e+06
1.19538e+00 6.48605e+01 9.00930e+06
1.19170e+00 6.48397e+01 9.00930e+06
1.18803e+00 6.48190e+01 9.00930e+06
1.18439e+00 6.47982e+01 9.00930e+06
1.18076e+00 6.47775e+01 9.00930e+06
1.17714e+00 6.47568e+01 9.00930e+06
1.17354e+00 6.47360e+01 9.00930e+06
1.16996e+00 3.60129e+01 9.00930e+06
1.16640e+00 3.60037e+01 9.00930e+06
1.16285e+00 3.59946e+01 9.00930e+06
1.15932e+00 3.59854e+01 9.00930e+06
1.15580e+00 3.59762e+01 9.00930e+06
1.15228e+00 3.59670e+01 9.00930e+06
1.14878e+00 3.59578e+01 9.00930e+06
1.14530e+00 3.59488e+01 9.00930e+06
1.14183e+00 3.59398e+01 9.00930e+06
1.13838e+00 3.59305e+01 9.00930e+06
1.13496e+00 3.59213e+01 9.00930e+06
1.13154e+00 3.59121e+01 9.00930e+06
1.12815e+00 3.59029e+01 9.00930e+06
1.12477e+00 3.58938e+01 9.00930e+06
1.12139e+00 3.58847e+01 9.00930e+06
1.11804e+00 3.58755e+01 9.00930e+06
1.11469e+00 3.58662e+01 9.00930e+06
1.11135e+00 3.58570e+01 9.00930e+06
1.10801e+00 3.58479e+01 9.00930e+06
1.10469e+00 3.58388e+01 9.00930e+06
1.10138e+00 3.58297e+01 9.00930e+06
1.09808e+00 3.58206e+01 9.00930e+06
1.09479e+00 3.58114e+01 9.00930e+06
1.09150e+00 3.58021e+01 9.00930e+06
1.08823e+00 3.57931e+01 9.00930e+06
1.08498e+00 3.57839e+01 9.00930e+06
1.08174e+00 3.57748e+01 9.00930e+06
1.07851e+00 3.57656e+01 9.00930e+06
1.07528e+00 3.57564e+01 9.00930e+06
1.07208e+00 3.57473e+01 9.00930e+06
1.06889e+00 3.57382e+01 9.00930e+06
1.06571e+00 3.57292e+01 9.00930e+06
1.06256e+00 3.57203e+01 9.00930e+06
1.05942e+00 3.57113e+01 9.00930e+06
1.05630e+00 3.57023e+01 9.00930e+06
1.05320e+00 3.56933e+01 9.00930e+06
1.05010e+00 3.56844e+01 9.00930e+06
1.04702e+00 3.56755e+01 9.00930e+06
1.04396e+00 3.56664e+01 9.00930e+06
1.04090e+00 3.56575e+01 9.00930e+06
1.03785e+00 3.56487e+01 9.00930e+06
1.03482e+00 3.56396e+01 9.00930e+06
1.03179e+00 3.56307e+01 9.00930e+06
1.02878e+00 3.56219e+01 9.00930e+06
1.02578e+00 3.56131e+01 9.00930e+06
1.02278e+00 3.56045e+01 9.00930e+06
1.01980e+00 3.55959e+01 9.00930e+06
1.01683e+00 3.55874e+01 9.00930e+06
1.01386e+00 3.55789e+01 9.00930e+06
1.01089e+00 3.55703e+01 9.00930e+06
1.00793e+00 3.55619e+01 9.00930e+06
1.00500e+00 3.55533e+01 9.00930e+06
1.00208e+00 3.55446e+01 9.00930e+06
9.99152e-01 3.55360e+01 9.00930e+06
9.96233e-01 3.55274e+01 9.00930e+06
9.93319e-01 3.55189e+01 9.00930e+06
9.90410e-01 3.55104e+01 9.00930e+06
9.87518e-01 3.55019e+01 9.00930e+06
9.84643e-01 3.54932e+01 9.00930e+06
9.81781e-01 3.54846e+01 9.00930e+06
9.78937e-01 3.54760e+01 9.00930e+06
9.76102e-01 3.54674e+01 9.00930e+06
9.73273e-01 3.54589e+01 9.00930e+06
9.70445e-01 3.54503e+01 9.00930e+06
9.67623e-01 3.54418e+01 9.00930e+06
9.64806e-01 3.54333e+01 9.00930e+06
9.61991e-01 3.54248e+01 9.00930e+06
9.59185e-01 3.54163e+01 9.00930e+06
9.56389e-01 3.54078e+01 9.00930e+06
9.53599e-01 3.53994e+01 9.00930e+06
9.50818e-01 3.53910e+01 9.00930e+06
9.48050e-01 3.53825e+01 9.00930e+06
9.45299e-01 3.53741e+01 9.00930e+06
9.42557e-01 3.53657e+01 9.00930e+06
9.39823e-01 3.53574e+01 9.00930e+06
9.37097e-01 3.53491e+01 9.00930e+06
9.34376e-01 3.53407e+01 9.00930e+06
9.31661e-01 3.53325e+01 9.00930e+06
9.28957e-01 3.53243e+01 9.00930e+06
