# Chi2 Rg SupportVolume
7.43999e+00 1.09212e+02 1.49415e+07
7.40607e+00 1.09180e+02 1.49415e+07
7.37238e+00 1.09145e+02 1.49415e+07
7.33898e+00 1.09111e+02 1.49415e+07
7.30573e+00 1.09073e+02 1.49415e+07
7.27269e+00 1.09032e+02 1.49415e+07
7.23999e+00 1.08987e+02 1.49415e+07
7.20767e+00 1.08942e+02 1.49415e+07
7.17567e+00 1.08899e+02 1.49415e+07
7.14394e+00 1.08856e+02 1.49415e+07
7.11245e+00 1.08814e+02 1.49415e+07
7.08117e+00 1.08773e+02 1.49415e+07
7.05010e+00 1.08736e+02 1.49415e+07
7.01922e+00 1.08698e+02 1.49415e+07
6.98855e+00 1.08657e+02 1.49415e+07
6.95804e+00 1.08616e+02 1.49415e+07
6.92766e+00 1.08573e+02 1.49415e+07
6.89733e+00 1.08530e+02 1.49415e+07
6.86723e+00 1.08486e+02 1.49415e+07
6.83739e+00 1.08438e+02 1.49415e+07
6.80775e+00 1.08389e+02 1.49415e+07
6.77826e+00 1.08341e+02 1.49415e+07
6.74888e+00 1.08293e+02 1.49415e+07
6.71971e+00 1.08244e+02 1.49415e+07
6.69073e+00 1.08194e+02 1.49415e+07
6.66199e+00 1.08142e+02 1.49415e+07
6.63344e+00 1.08090e+02 1.49415e+07
6.60510e+00 1.08035e+02 1.49415e+07
6.57701e+00 1.07980e+02 1.49415e+07
6.54926e+00 1.07924e+02 1.49415e+07
6.52170e+00 1.07868e+02 1.49415e+07
6.49428e+00 1.07812e+02 1.49415e+07
6.46709e+00 1.07756e+02 1.49415e+07
6.44001e+00 1.07702e+02 1.49415e+07
6.41311e+00 1.07649e+02 1.49415e+07
6.38655e+00 1.07594e+02 1.49415e+07
6.36023e+00 1.07539e+02 1.49415e+07
6.33408e+00 1.07484e+02 1.49415e+07
6.30807e+00 1.07430e+02 1.49415e+07
6.28219e+00 1.07376e+02 1.49415e+07
6.25646e+00 1.07323e+02 1.49415e+07
6.23085e+00 1.07267e+02 1.49415e+07
6.20534e+00 1.07211e+02 1.49415e+07
6.17997e+00 1.07153e+02 1.49415e+07
6.15480e+00 1.07096e+02 1.49415e+07
6.12979e+00 1.07039e+02 1.49415e+07
6.10499e+00 1.06982e+02 1.49415e+07
6.08041e+00 1.06927e+02 1.49415e+07
6.05611e+00 1.06873e+02 1.49415e+07
6.03202e+00 1.06819e+02 1.49415e+07
6.00811e+00 1.06765e+02 1.49415e+07
5.98435e+00 1.06711e+02 1.49415e+07
5.96074e+00 1.06657e+02 1.49415e+07
5.93733e+00 1.06602e+02 1.49415e+07
5.91408e+00 1.06546e+02 1.49415e+07
5.89098e+00 1.06491e+02 1.49415e+07
5.86804e+00 1.06433e+02 1.49415e+07
5.84526e+00 1.06375e+02 1.49415e+07
5.82273e+00 1.06317e+02 1.49415e+07
5.80038e+00 1.06258e+02 1.49415e+07
5.77810e+00 1.06197e+02 1.49415e+07
5.75597e+00 1.06138e+02 1.49415e+07
5.73396e+00 1.06078e+02 1.49415e+07
5.71211e+00 1.06018e+02 1.49415e+07
5.69041e+00 1.05960e+02 1.49415e+07
5.66889e+00 1.05902e+02 1.49415e+07
5.64755e+00 1.05845e+02 1.49415e+07
5.62643e+00 1.05787e+02 1.49415e+07
5.60552e+00 1.05730e+02 1.49415e+07
5.58476e+00 1.05672e+02 1.49415e+07
5.56408e+00 1.05615e+02 1.49415e+07
5.54355e+00 1.05557e+02 1.49415e+07
5.52312e+00 1.05498e+02 1.49415e+07
5.50290e+00 1.05440e+02 1.49415e+07
5.48285e+00 1.05382e+02 1.49415e+07
5.46289e+00 1.05324e+02 1.49415e+07
5.44313e+00 1.05266e+02 1.49415e+07
5.42352e+00 1.05207e+02 1.49415e+07
5.40397e+00 1.05147e+02 1.49415e+07
5.38458e+00 1.05087e+02 1.49415e+07
5.36528e+00 1.05027e+02 1.49415e+07
5.34609e+00 1.04966e+02 1.49415e+07
5.32700e+00 1.04906e+02 1.49415e+07
5.30800e+00 1.04846e+02 1.49415e+07
5.28920e+00 1.04786e+02 1.49415e+07
5.27053e+00 1.04727e+02 1.49415e+07
5.25200e+00 1.04668e+02 1.49415e+07
5.23359e+00 1.04608e+02 1.49415e+07
5.21540e+00 1.04549e+02 1.49415e+07
5.19728e+00 1.04490e+02 1.49415e+07
5.17928e+00 1.04431e+02 1.49415e+07
5.16145e+00 1.04372e+02 1.49415e+07
5.14377e+00 1.04312e+02 1.49415e+07
5.12624e+00 1.04251e+02 1.49415e+07
5.10878e+00 1.04191e+02 1.49415e+07
5.09138e+00 1.04129e+02 1.49415e+07
5.07410e+00 1.04067e+02 1.49415e+07
5.05692e+00 1.04005e+02 1.49415e+07
5.03991e+00 1.03942e+02 1.49415e+07
5.02306e+00 1.03879e+02 1.49415e+07
5.00629e+00 1.03816e+02 1.49415e+07
4.98961e+00 1.03752e+02 1.49415e+07
4.97301e+00 1.03688e+02 1.49415e+07
4.95658e+00 1.03625e+02 1.49415e+07
4.94022e+00 1.03560e+02 1.49415e+07
4.92390e+00 1.03497e+02 1.49415e+07
4.90766e+00 1.03434e+02 1.49415e+07
4.89150e+00 1.03371e+02 1.49415e+07
4.87544e+00 1.03307e+02 1.49415e+07
4.85946e+00 1.03244e+02 1.49415e+07
4.84350e+00 1.03180e+02 1.49415e+07
4.82760e+00 1.03116e+02 1.49415e+07
4.81176e+00 1.03052e+02 1.49415e+07
4.79607e+00 1.02989e+02 1.49415e+07
4.78052e+00 1.02926e+02 1.49415e+07
4.76508e+00 1.02863e+02 1.49415e+07
4.74969e+00 1.02801e+02 1.49415e+07
4.73440e+00 1.02739e+02 1.49415e+07
4.71923e+00 1.02678e+02 1.49415e+07
4.70419e+00 1.02617e+02 1.49415e+07
4.68924e+00 1.02556e+02 1.49415e+07
4.67438e+00 1.02495e+02 1.49415e+07
4.65964e+00 1.02434e+02 1.49415e+07
4.64503e+00 1.02373e+02 1.49415e+07
4.63049e+00 1.02312e+02 1.49415e+07
4.61608e+00 1.02251e+02 1.49415e+07
4.60171e+00 1.02190e+02 1.49415e+07
4.58743e+00 1.02131e+02 1.49415e+07
4.57326e+00 1.02072e+02 1.49415e+07
4.55921e+00 1.02013e+02 1.49415e+07
4.54527e+00 1.01955e+02 1.49415e+07
4.53144e+00 1.01897e+02 1.49415e+07
4.51772e+00 1.01840e+02 1.49415e+07
4.50408e+00 1.01783e+02 1.49415e+07
4.49054e+00 1.01725e+02 1.49415e+07
4.47710e+00 1.01667e+02 1.49415e+07
4.46370e+00 1.01609e+02 1.49415e+07
4.45035e+00 1.01551e+02 1.49415e+07
4.43711e+00 1.01493e+02 1.49415e+07
4.42399e+00 1.01434e+02 1.49415e+07
4.41097e+00 1.01376e+02 1.49415e+07
4.39798e+00 1.01317e+02 1.49415e+07
4.38506e+00 1.01258e+02 1.49415e+07
4.37223e+00 1.01198e+02 1.49415e+07
4.35949e+00 1.01138e+02 1.49415e+07
4.34683e+00 1.01078e+02 1.49415e+07
4.33428e+00 1.01019e+02 1.49415e+07
4.32184e+00 1.00960e+02 1.49415e+07
4.30944e+00 1.00900e+02 1.49415e+07
4.29707e+00 1.00840e+02 1.49415e+07
4.28478e+00 1.00781e+02 1.49415e+07
4.27254e+00 1.00722e+02 1.49415e+07
4.26037e+00 1.00662e+02 1.49415e+07
4.24823e+00 1.00601e+02 1.49415e+07
4.23614e+00 1.00542e+02 1.49415e+07
4.22410e+00 1.00482e+02 1.49415e+07
4.21206e+00 1.00422e+02 1.49415e+07
4.20004e+00 1.00362e+02 1.49415e+07
4.18807e+00 1.00303e+02 1.49415e+07
4.17612e+00 1.00243e+02 1.49415e+07
4.16421e+00 1.00183e+02 1.49415e+07
4.15238e+00 1.00124e+02 1.49415e+07
4.14066e+00 1.00064e+02 1.49415e+07
4.12898e+00 1.00005e+02 1.49415e+07
4.11733e+00 9.99456e+01 1.49415e+07
4.10573e+00 9.98864e+01 1.49415e+07
4.09418e+00 9.98269e+01 1.49415e+07
4.08267e+00 9.97674e+01 1.49415e+07
4.07118e+00 9.97078e+01 1.49415e+07
4.05977e+00 9.96483e+01 1.49415e+07
4.04839e+00 9.95886e+01 1.49415e+07
4.03704e+00 9.95286e+01 1.49415e+07
4.02569e+00 9.94690e+01 1.49415e+07
4.01440e+00 9.94091e+01 1.49415e+07
4.00315e+00 9.93491e+01 1.49415e+07
3.99195e+00 9.92891e+01 1.49415e+07
3.98081e+00 9.92293e+01 1.49415e+07
3.96976e+00 9.91698e+01 1.49415e+07
3.95879e+00 9.91104e+01 1.49415e+07
3.94787e+00 9.90507e+01 1.49415e+07
3.93702e+00 9.89909e+01 1.49415e+07
3.92624e+00 9.89314e+01 1.49415e+07
3.91551e+00 9.88718e+01 1.49415e+07
3.90483e+00 9.88124e+01 1.49415e+07
3.89423e+00 9.87533e+01 1.49415e+07
3.88370e+00 9.86942e+01 1.49415e+07
3.87322e+00 9.86350e+01 1.49415e+07
3.86278e+00 9.85756e+01 1.49415e+07
3.85236e+00 9.85166e+01 1.49415e+07
3.84202e+00 9.84582e+01 1.49415e+07
3.83172e+00 9.83997e+01 1.49415e+07
3.82146e+00 9.83413e+01 1.49415e+07
3.81127e+00 9.82826e+01 1.49415e+07
3.80112e+00 9.82237e+01 1.49415e+07
3.79101e+00 9.81647e+01 1.49415e+07
3.78097e+00 9.81060e+01 1.49415e+07
3.77096e+00 9.80475e+01 1.49415e+07
3.76101e+00 9.79889e+01 1.49415e+07
3.75114e+00 9.79301e+01 1.49415e+07
3.74132e+00 9.78713e+01 1.49415e+07
3.73155e+00 9.78126e+01 1.49415e+07
3.72181e+00 9.77539e+01 1.49415e+07
3.71212e+00 9.76953e+01 1.49415e+07
3.70249e+00 9.76370e+01 1.49415e+07
3.69291e+00 9.75794e+01 1.49415e+07
3.68342e+00 9.75221e+01 1.49415e+07
3.67402e+00 9.74648e+01 1.49415e+07
3.66469e+00 9.74081e+01 1.49415e+07
3.65544e+00 9.73513e+01 1.49415e+07
3.64621e+00 9.72950e+01 1.49415e+07
3.63704e+00 9.72386e+01 1.49415e+07
3.62790e+00 9.71824e+01 1.49415e+07
3.61879e+00 9.71265e+01 1.49415e+07
3.60974e+00 9.70705e+01 1.49415e+07
3.60072e+00 9.70148e+01 1.49415e+07
3.59174e+00 9.69589e+01 1.49415e+07
3.58279e+00 9.69031e+01 1.49415e+07
3.57387e+00 9.68472e+01 1.49415e+07
3.56497e+00 9.67918e+01 1.49415e+07
3.55611e+00 9.67365e+01 1.49415e+07
3.54728e+00 9.66819e+01 1.49415e+07
3.53852e+00 9.66278e+01 1.49415e+07
3.52979e+00 9.65737e+01 1.49415e+07
3.52110e+00 9.65198e+01 1.49415e+07
3.51245e+00 9.64663e+01 1.49415e+07
3.50388e+00 9.64130e+01 1.49415e+07
3.49536e+00 9.63595e+01 1.49415e+07
3.48688e+00 9.63064e+01 1.49415e+07
3.47845e+00 9.62533e+01 1.49415e+07
3.47009e+00 9.62002e+01 1.49415e+07
3.46178e+00 9.61469e+01 1.49415e+07
3.45353e+00 9.60937e+01 1.49415e+07
3.44533e+00 9.60407e+01 1.49415e+07
3.43718e+00 9.59875e+01 1.49415e+07
3.42903e+00 9.59347e+01 1.49415e+07
3.42090e+00 9.58820e+01 1.49415e+07
3.41279e+00 9.58292e+01 1.49415e+07
3.40472e+00 9.57764e+01 1.49415e+07
3.39667e+00 9.57236e+01 1.49415e+07
3.38863e+00 9.56708e+01 1.49415e+07
3.38062e+00 9.56183e+01 1.49415e+07
3.37264e+00 9.55655e+01 1.49415e+07
3.36470e+00 9.55129e+01 1.49415e+07
3.35679e+00 9.54603e+01 1.49415e+07
3.34891e+00 9.54075e+01 1.49415e+07
3.34106e+00 9.53546e+01 1.49415e+07
3.33321e+00 9.53018e+01 1.49415e+07
3.32537e+00 9.52490e+01 1.49415e+07
3.31754e+00 9.51960e+01 1.49415e+07
3.30972e+00 9.51430e+01 1.49415e+07
3.30195e+00 9.50904e+01 1.49415e+07
3.29422e+00 9.50382e+01 1.49415e+07
3.28654e+00 9.49860e+01 1.49415e+07
3.27887e+00 9.49337e+01 1.49415e+07
3.27122e+00 9.48814e+01 1.49415e+07
3.26359e+00 9.48289e+01 1.49415e+07
3.25599e+00 9.47767e+01 1.49415e+07
3.24842e+00 9.47246e+01 1.49415e+07
3.24086e+00 9.46724e+01 1.49415e+07
3.23332e+00 9.46201e+01 1.49415e+07
3.22580e+00 9.45680e+01 1.49415e+07
3.21829e+00 9.45158e+01 1.49415e+07
3.21080e+00 9.44635e+01 1.49415e+07
3.20334e+00 9.44117e+01 1.49415e+07
3.19594e+00 9.43602e+01 1.49415e+07
3.18861e+00 9.43084e+01 1.49415e+07
3.18129e+00 9.42566e+01 1.49415e+07
3.17401e+00 9.42046e+01 1.49415e+07
3.16677e+00 9.41532e+01 1.49415e+07
3.15960e+00 9.41013e+01 1.49415e+07
3.15244e+00 9.40494e+01 1.49415e+07
3.14527e+00 9.39974e+01 1.49415e+07
3.13812e+00 9.39457e+01 1.49415e+07
3.13100e+00 9.38941e+01 1.49415e+07
3.12390e+00 9.38424e+01 1.49415e+07
3.11682e+00 9.37905e+01 1.49415e+07
3.10975e+00 9.37387e+01 1.49415e+07
3.10270e+00 9.36868e+01 1.49415e+07
3.09568e+00 9.36350e+01 1.49415e+07
3.08868e+00 9.35831e+01 1.49415e+07
3.08168e+00 9.35313e+01 1.49415e+07
3.07470e+00 9.34795e+01 1.49415e+07
3.06775e+00 9.34281e+01 1.49415e+07
3.06087e+00 9.33764e+01 1.49415e+07
3.05401e+00 9.33249e+01 1.49415e+07
3.04717e+00 9.32736e+01 1.49415e+07
3.04036e+00 9.32224e+01 1.49415e+07
3.03358e+00 9.31718e+01 1.49415e+07
3.02683e+00 9.31211e+01 1.49415e+07
3.02010e+00 9.30702e+01 1.49415e+07
3.01337e+00 9.30193e+01 1.49415e+07
3.00665e+00 9.29681e+01 1.49415e+07
2.99993e+00 9.29169e+01 1.49415e+07
2.99320e+00 9.28658e+01 1.49415e+07
2.98649e+00 9.28146e+01 1.49415e+07
2.97980e+00 9.27634e+01 1.49415e+07
2.97313e+00 9.27125e+01 1.49415e+07
2.96649e+00 9.26621e+01 1.49415e+07
2.95990e+00 9.26116e+01 1.49415e+07
2.95333e+00 9.25612e+01 1.49415e+07
2.94678e+00 9.25108e+01 1.49415e+07
2.94025e+00 9.24604e+01 1.49415e+07
2.93374e+00 9.24103e+01 1.49415e+07
2.92725e+00 9.23600e+01 1.49415e+07
2.92077e+00 9.23097e+01 1.49415e+07
2.91431e+00 9.22593e+01 1.49415e+07
2.90784e+00 9.22090e+01 1.49415e+07
2.90140e+00 9.21587e+01 1.49415e+07
2.89498e+00 9.21085e+01 1.49415e+07
2.88861e+00 9.20589e+01 1.49415e+07
2.88228e+00 9.20094e+01 1.49415e+07
2.87599e+00 9.19597e+01 1.49415e+07
2.86972e+00 9.19101e+01 1.49415e+07
2.86346e+00 9.18608e+01 1.49415e+07
2.85724e+00 9.18117e+01 1.49415e+07
2.85104e+00 9.17626e+01 1.49415e+07
2.84483e+00 9.17134e+01 1.49415e+07
2.83862e+00 9.16641e+01 1.49415e+07
2.83243e+00 9.16147e+01 1.49415e+07
2.82624e+00 9.15654e+01 1.49415e+07
2.82009e+00 9.15164e+01 1.49415e+07
2.81395e+00 9.14674e+01 1.49415e+07
2.80782e+00 9.14185e+01 1.49415e+07
2.80170e+00 9.13697e+01 1.49415e+07
2.79561e+00 9.13209e+01 1.49415e+07
2.78955e+00 9.12721e+01 1.49415e+07
2.78350e+00 9.12233e+01 1.49415e+07
2.77747e+00 9.11746e+01 1.49415e+07
2.77146e+00 9.11260e+01 1.49415e+07
2.76547e+00 9.10773e+01 1.49415e+07
2.75948e+00 9.10288e+01 1.49415e+07
2.75351e+00 9.09803e+01 1.49415e+07
2.74756e+00 9.09319e+01 1.49415e+07
2.74164e+00 9.08838e+01 1.49415e+07
2.73575e+00 9.08359e+01 1.49415e+07
2.72990e+00 9.07884e+01 1.49415e+07
2.72409e+00 9.07410e+01 1.49415e+07
2.71830e+00 9.06937e+01 1.49415e+07
2.71255e+00 9.06462e+01 1.49415e+07
2.70680e+00 9.05987e+01 1.49415e+07
2.70107e+00 9.05517e+01 1.49415e+07
2.69540e+00 9.05050e+01 1.49415e+07
2.68976e+00 9.04582e+01 1.49415e+07
2.68414e+00 9.04113e+01 1.49415e+07
2.67857e+00 9.03648e+01 1.49415e+07
2.67303e+00 9.03184e+01 1.49415e+07
2.66752e+00 9.02723e+01 1.49415e+07
2.66205e+00 9.02263e+01 1.49415e+07
2.65659e+00 9.01806e+01 1.49415e+07
2.65116e+00 9.01349e+01 1.49415e+07
2.64574e+00 9.00896e+01 1.49415e+07
2.64035e+00 9.00445e+01 1.49415e+07
2.63499e+00 8.99995e+01 1.49415e+07
2.62966e+00 8.99547e+01 1.49415e+07
2.62434e+00 8.99099e+01 1.49415e+07
2.61904e+00 8.98652e+01 1.49415e+07
2.61375e+00 8.98204e+01 1.49415e+07
2.60847e+00 8.97756e+01 1.49415e+07
2.60321e+00 8.97309e+01 1.49415e+07
2.59796e+00 8.96863e+01 1.49415e+07
2.59273e+00 8.96414e+01 1.49415e+07
2.58752e+00 8.95968e+01 1.49415e+07
2.58235e+00 8.95519e+01 1.49415e+07
2.57718e+00 8.95071e+01 1.49415e+07
2.57201e+00 8.94623e+01 1.49415e+07
2.56686e+00 8.94174e+01 1.49415e+07
2.56172e+00 8.93724e+01 1.49415e+07
2.55659e+00 8.93274e+01 1.49415e+07
2.55145e+00 8.92824e+01 1.49415e+07
2.54633e+00 8.92377e+01 1.49415e+07
2.54123e+00 8.91932e+01 1.49415e+07
2.53616e+00 8.91491e+01 1.49415e+07
2.53113e+00 8.91048e+01 1.49415e+07
2.52609e+00 8.90607e+01 1.49415e+07
2.52110e+00 8.90167e+01 1.49415e+07
2.51613e+00 8.89725e+01 1.49415e+07
2.51117e+00 8.89287e+01 1.49415e+07
2.50623e+00 8.88849e+01 1.49415e+07
2.50133e+00 8.88409e+01 1.49415e+07
2.49644e+00 8.87968e+01 1.49415e+07
2.49155e+00 8.87527e+01 1.49415e+07
2.48668e+00 8.87086e+01 1.49415e+07
2.48181e+00 8.86646e+01 1.49415e+07
2.47695e+00 8.86205e+01 1.49415e+07
2.47211e+00 8.85764e+01 1.49415e+07
2.46727e+00 8.85323e+01 1.49415e+07
2.46243e+00 8.84882e+01 1.49415e+07
2.45759e+00 8.84441e+01 1.49415e+07
2.45277e+00 8.84002e+01 1.49415e+07
2.44797e+00 8.83565e+01 1.49415e+07
2.44319e+00 8.83130e+01 1.49415e+07
2.43842e+00 8.82694e+01 1.49415e+07
2.43366e+00 8.82257e+01 1.49415e+07
2.42892e+00 8.81823e+01 1.49415e+07
2.42419e+00 8.81389e+01 1.49415e+07
2.41948e+00 8.80955e+01 1.49415e+07
2.41477e+00 8.80523e+01 1.49415e+07
2.41008e+00 8.80092e+01 1.49415e+07
2.40542e+00 8.79662e+01 1.49415e+07
2.40076e+00 8.79232e+01 1.49415e+07
2.39611e+00 8.78801e+01 1.49415e+07
2.39146e+00 8.78372e+01 1.49415e+07
2.38683e+00 8.77943e+01 1.49415e+07
2.38221e+00 8.77515e+01 1.49415e+07
2.37760e+00 8.77086e+01 1.49415e+07
2.37300e+00 8.76657e+01 1.49415e+07
2.36840e+00 8.76230e+01 1.49415e+07
2.36381e+00 8.75802e+01 1.49415e+07
2.35922e+00 8.75373e+01 1.49415e+07
2.35463e+00 8.74944e+01 1.49415e+07
2.35005e+00 8.74517e+01 1.49415e+07
2.34550e+00 8.74088e+01 1.49415e+07
2.34095e+00 8.73658e+01 1.49415e+07
2.33641e+00 8.73228e+01 1.49415e+07
2.33187e+00 8.72798e+01 1.49415e+07
2.32735e+00 8.72370e+01 1.49415e+07
2.32284e+00 8.71945e+01 1.49415e+07
2.31836e+00 8.71519e+01 1.49415e+07
2.31390e+00 8.71093e+01 1.49415e+07
2.30943e+00 8.70667e+01 1.49415e+07
2.30497e+00 8.70241e+01 1.49415e+07
2.30052e+00 8.69816e+01 1.49415e+07
2.29607e+00 8.69393e+01 1.49415e+07
2.29164e+00 8.68969e+01 1.49415e+07
2.28722e+00 8.68545e+01 1.49415e+07
2.28279e+00 8.68120e+01 1.49415e+07
2.27837e+00 8.67696e+01 1.49415e+07
2.27395e+00 8.67273e+01 1.49415e+07
2.26955e+00 8.66852e+01 1.49415e+07
2.26518e+00 8.66431e+01 1.49415e+07
2.26083e+00 8.66011e+01 1.49415e+07
2.25649e+00 8.65594e+01 1.49415e+07
2.25215e+00 8.65178e+01 1.49415e+07
2.24783e+00 8.64764e+01 1.49415e+07
2.24355e+00 8.64351e+01 1.49415e+07
2.23928e+00 8.63939e+01 1.49415e+07
2.23503e+00 8.63526e+01 1.49415e+07
2.23078e+00 8.63114e+01 1.49415e+07
2.22654e+00 8.62701e+01 1.49415e+07
2.22231e+00 8.62291e+01 1.49415e+07
2.21810e+00 8.61881e+01 1.49415e+07
2.21390e+00 8.61471e+01 1.49415e+07
2.20972e+00 8.61061e+01 1.49415e+07
2.20555e+00 8.60651e+01 1.49415e+07
2.20139e+00 8.60242e+01 1.49415e+07
2.19723e+00 8.59832e+01 1.49415e+07
2.19307e+00 8.59422e+01 1.49415e+07
2.18892e+00 8.59011e+01 1.49415e+07
2.18478e+00 8.58602e+01 1.49415e+07
2.18065e+00 8.58196e+01 1.49415e+07
2.17654e+00 8.57791e+01 1.49415e+07
2.17245e+00 8.57386e+01 1.49415e+07
2.16838e+00 8.56982e+01 1.49415e+07
2.16431e+00 8.56579e+01 1.49415e+07
2.16025e+00 8.56180e+01 1.49415e+07
2.15622e+00 -2.00271e+01 1.49415e+07
2.15221e+00 -2.00576e+01 1.49415e+07
2.14822e+00 -2.00877e+01 1.49415e+07
2.14423e+00 -2.01179e+01 1.49415e+07
2.14027e+00 -2.01476e+01 1.49415e+07
2.13632e+00 -2.01768e+01 1.49415e+07
2.13240e+00 -2.02055e+01 1.49415e+07
2.12848e+00 -2.02342e+01 1.49415e+07
2.12458e+00 -2.02628e+01 1.49415e+07
2.12068e+00 -2.02912e+01 1.49415e+07
2.11678e+00 -2.03195e+01 1.49415e+07
2.11289e+00 -2.03479e+01 1.49415e+07
2.10902e+00 -2.03756e+01 1.49415e+07
2.10518e+00 -2.04026e+01 1.49415e+07
2.10134e+00 -2.04292e+01 1.49415e+07
2.09750e+00 -2.04555e+01 1.49415e+07
2.09367e+00 -2.04814e+01 1.49415e+07
2.08985e+00 -2.05072e+01 1.49415e+07
2.08603e+00 -2.05330e+01 1.49415e+07
2.08221e+00 -2.05587e+01 1.49415e+07
2.07840e+00 -2.05836e+01 1.49415e+07
2.07461e+00 -2.06080e+01 1.49415e+07
2.07082e+00 -2.06323e+01 1.49415e+07
2.06703e+00 -2.06565e+01 1.49415e+07
2.06326e+00 -2.06807e+01 1.49415e+07
2.05950e+00 -2.07050e+01 1.49415e+07
2.05575e+00 -2.07291e+01 1.49415e+07
2.05201e+00 -2.07531e+01 1.49415e+07
2.04827e+00 -2.07772e+01 1.49415e+07
2.04455e+00 -2.08014e+01 1.49415e+07
2.04084e+00 -2.08250e+01 1.49415e+07
2.03715e+00 -2.08482e+01 1.49415e+07
2.03346e+00 -2.08712e+01 1.49415e+07
2.02979e+00 -2.08932e+01 1.49415e+07
2.02614e+00 -2.09146e+01 1.49415e+07
2.02249e+00 -2.09357e+01 1.49415e+07
2.01884e+00 -2.09567e+01 1.49415e+07
2.01520e+00 -2.09775e+01 1.49415e+07
2.01157e+00 -2.09981e+01 1.49415e+07
2.00794e+00 -2.10186e+01 1.49415e+07
2.00434e+00 -2.10386e+01 1.49415e+07
2.00073e+00 -2.10584e+01 1.49415e+07
1.99714e+00 -2.10780e+01 1.49415e+07
1.99355e+00 -2.10976e+01 1.49415e+07
1.98997e+00 -2.11172e+01 1.49415e+07
1.98640e+00 -2.11367e+01 1.49415e+07
1.98286e+00 -2.11564e+01 1.49415e+07
1.97932e+00 -2.11760e+01 1.49415e+07
1.97578e+00 -2.11955e+01 1.49415e+07
1.97226e+00 -2.12151e+01 1.49415e+07
1.96874e+00 -2.12345e+01 1.49415e+07
1.96522e+00 -2.12539e+01 1.49415e+07
1.96172e+00 -2.12723e+01 1.49415e+07
1.95825e+00 -2.12901e+01 1.49415e+07
1.95479e+00 -2.13074e+01 1.49415e+07
1.95133e+00 -2.13243e+01 1.49415e+07
1.94788e+00 -2.13411e+01 1.49415e+07
1.94446e+00 -2.13579e+01 1.49415e+07
1.94104e+00 -2.13747e+01 1.49415e+07
1.93763e+00 -2.13915e+01 1.49415e+07
1.93422e+00 -2.14082e+01 1.49415e+07
1.93081e+00 -2.14248e+01 1.49415e+07
1.92740e+00 -2.14410e+01 1.49415e+07
1.92401e+00 -2.14570e+01 1.49415e+07
1.92062e+00 -2.14727e+01 1.49415e+07
1.91726e+00 -2.14881e+01 1.49415e+07
1.91390e+00 -2.15034e+01 1.49415e+07
1.91057e+00 -2.15179e+01 1.49415e+07
1.90724e+00 -2.15321e+01 1.49415e+07
1.90392e+00 -2.15461e+01 1.49415e+07
1.90061e+00 -2.15599e+01 1.49415e+07
1.89730e+00 -2.15738e+01 1.49415e+07
1.89400e+00 -2.15875e+01 1.49415e+07
1.89071e+00 -2.16006e+01 1.49415e+07
1.88744e+00 -2.16136e+01 1.49415e+07
1.88417e+00 -2.16269e+01 1.49415e+07
