# Chi2 Rg SupportVolume
1.50923e+00 9.37243e+01 7.55261e+06
1.50277e+00 9.37523e+01 7.55261e+06
1.49635e+00 9.37800e+01 7.55261e+06
1.49000e+00 9.38075e+01 7.55261e+06
1.48368e+00 9.38347e+01 7.55261e+06
1.47740e+00 9.38616e+01 7.55261e+06
1.47115e+00 9.38889e+01 7.55261e+06
1.46493e+00 9.39161e+01 7.55261e+06
1.45873e+00 9.39431e+01 7.55261e+06
1.45257e+00 9.39695e+01 7.55261e+06
1.44643e+00 9.39956e+01 7.55261e+06
1.44034e+00 9.40217e+01 7.55261e+06
1.43428e+00 9.40477e+01 7.55261e+06
1.42825e+00 9.40733e+01 7.55261e+06
1.42225e+00 9.40988e+01 7.55261e+06
1.41631e+00 9.41236e+01 7.55261e+06
1.41042e+00 9.41477e+01 7.55261e+06
1.40456e+00 9.41714e+01 7.55261e+06
1.39876e+00 9.41950e+01 7.55261e+06
1.39302e+00 9.42182e+01 7.55261e+06
1.38733e+00 9.42413e+01 7.55261e+06
1.38170e+00 9.42643e+01 7.55261e+06
1.37610e+00 9.42870e+01 7.55261e+06
1.37056e+00 9.43095e+01 7.55261e+06
1.36505e+00 9.43316e+01 7.55261e+06
1.35958e+00 9.43537e+01 7.55261e+06
1.35414e+00 9.43757e+01 7.55261e+06
1.34874e+00 9.43976e+01 7.55261e+06
1.34338e+00 9.44198e+01 7.55261e+06
1.33804e+00 9.44417e+01 7.55261e+06
1.33277e+00 9.44641e+01 7.55261e+06
1.32754e+00 9.44864e+01 7.55261e+06
1.32233e+00 9.45087e+01 7.55261e+06
1.31714e+00 9.45310e+01 7.55261e+06
1.31200e+00 9.45529e+01 7.55261e+06
1.30690e+00 9.45745e+01 7.55261e+06
1.30184e+00 9.45956e+01 7.55261e+06
1.29682e+00 9.46168e+01 7.55261e+06
1.29183e+00 9.46378e+01 7.55261e+06
1.28686e+00 9.46586e+01 7.55261e+06
1.28193e+00 9.46789e+01 7.55261e+06
1.27703e+00 9.46988e+01 7.55261e+06
1.27217e+00 9.47188e+01 7.55261e+06
1.26735e+00 9.47386e+01 7.55261e+06
1.26253e+00 9.47585e+01 7.55261e+06
1.25773e+00 9.47782e+01 7.55261e+06
1.25297e+00 9.47979e+01 7.55261e+06
1.24824e+00 9.48173e+01 7.55261e+06
1.24354e+00 9.48363e+01 7.55261e+06
1.23886e+00 9.48551e+01 7.55261e+06
1.23420e+00 9.48738e+01 7.55261e+06
1.22957e+00 9.48921e+01 7.55261e+06
1.22496e+00 9.49101e+01 7.55261e+06
1.22040e+00 9.49278e+01 7.55261e+06
1.21588e+00 9.49453e+01 7.55261e+06
1.21138e+00 9.49626e+01 7.55261e+06
1.20694e+00 9.49792e+01 7.55261e+06
1.20253e+00 9.49955e+01 7.55261e+06
1.19817e+00 9.50118e+01 7.55261e+06
1.19383e+00 9.50279e+01 7.55261e+06
1.18951e+00 9.50441e+01 7.55261e+06
1.18521e+00 9.50600e+01 7.55261e+06
1.18094e+00 9.50755e+01 7.55261e+06
1.17670e+00 9.50908e+01 7.55261e+06
1.17248e+00 9.51058e+01 7.55261e+06
1.16829e+00 9.51203e+01 7.55261e+06
1.16412e+00 9.51346e+01 7.55261e+06
1.15998e+00 9.51487e+01 7.55261e+06
1.15585e+00 9.51625e+01 7.55261e+06
1.15175e+00 9.51762e+01 7.55261e+06
1.14766e+00 9.51900e+01 7.55261e+06
1.14360e+00 9.52036e+01 7.55261e+06
1.13957e+00 9.52173e+01 7.55261e+06
1.13558e+00 9.52306e+01 7.55261e+06
1.13164e+00 9.52438e+01 7.55261e+06
1.12774e+00 9.52566e+01 7.55261e+06
1.12386e+00 9.52691e+01 7.55261e+06
1.12000e+00 9.52816e+01 7.55261e+06
1.11615e+00 9.52941e+01 7.55261e+06
1.11231e+00 9.53066e+01 7.55261e+06
1.10850e+00 9.53188e+01 7.55261e+06
1.10472e+00 9.53307e+01 7.55261e+06
1.10094e+00 9.53426e+01 7.55261e+06
1.09719e+00 9.53542e+01 7.55261e+06
1.09347e+00 9.53657e+01 7.55261e+06
1.08977e+00 9.53771e+01 7.55261e+06
1.08609e+00 9.53884e+01 7.55261e+06
1.08242e+00 9.53995e+01 7.55261e+06
1.07877e+00 9.54107e+01 7.55261e+06
1.07515e+00 9.54220e+01 7.55261e+06
1.07154e+00 9.54333e+01 7.55261e+06
1.06795e+00 9.54446e+01 7.55261e+06
1.06439e+00 9.54554e+01 7.55261e+06
1.06087e+00 9.54659e+01 7.55261e+06
1.05737e+00 9.54763e+01 7.55261e+06
1.05390e+00 9.54865e+01 7.55261e+06
1.05045e+00 9.54966e+01 7.55261e+06
1.04704e+00 9.55065e+01 7.55261e+06
1.04365e+00 9.55165e+01 7.55261e+06
1.04029e+00 9.55262e+01 7.55261e+06
1.03695e+00 9.55357e+01 7.55261e+06
1.03363e+00 9.55451e+01 7.55261e+06
1.03033e+00 9.55545e+01 7.55261e+06
1.02704e+00 9.55637e+01 7.55261e+06
1.02378e+00 9.55728e+01 7.55261e+06
1.02053e+00 9.55817e+01 7.55261e+06
1.01728e+00 9.55905e+01 7.55261e+06
1.01406e+00 9.55992e+01 7.55261e+06
1.01086e+00 9.56074e+01 7.55261e+06
1.00768e+00 9.56156e+01 7.55261e+06
1.00452e+00 9.56236e+01 7.55261e+06
1.00136e+00 9.56316e+01 7.55261e+06
9.98247e-01 9.56395e+01 7.55261e+06
9.95161e-01 9.56472e+01 7.55261e+06
9.92092e-01 9.56549e+01 7.55261e+06
9.89051e-01 9.56625e+01 7.55261e+06
9.86024e-01 9.56700e+01 7.55261e+06
9.83005e-01 9.56773e+01 7.55261e+06
9.80000e-01 9.56845e+01 7.55261e+06
9.77003e-01 9.56917e+01 7.55261e+06
9.74038e-01 9.56989e+01 7.55261e+06
9.71091e-01 9.57060e+01 7.55261e+06
9.68153e-01 9.57132e+01 7.55261e+06
9.65235e-01 9.57203e+01 7.55261e+06
9.62347e-01 9.57274e+01 7.55261e+06
9.59486e-01 9.57343e+01 7.55261e+06
9.56638e-01 9.57411e+01 7.55261e+06
9.53811e-01 9.57478e+01 7.55261e+06
9.50996e-01 9.57545e+01 7.55261e+06
9.48205e-01 9.57611e+01 7.55261e+06
9.45423e-01 9.57677e+01 7.55261e+06
9.42645e-01 9.57742e+01 7.55261e+06
9.39870e-01 9.57806e+01 7.55261e+06
9.37107e-01 9.57869e+01 7.55261e+06
9.34347e-01 9.57932e+01 7.55261e+06
9.31603e-01 9.57993e+01 7.55261e+06
9.28872e-01 9.58056e+01 7.55261e+06
9.26146e-01 9.58119e+01 7.55261e+06
9.23431e-01 9.58181e+01 7.55261e+06
9.20732e-01 9.58243e+01 7.55261e+06
9.18045e-01 9.58305e+01 7.55261e+06
9.15380e-01 9.58364e+01 7.55261e+06
9.12736e-01 9.58421e+01 7.55261e+06
9.10104e-01 9.58478e+01 7.55261e+06
9.07476e-01 9.58535e+01 7.55261e+06
9.04858e-01 9.58591e+01 7.55261e+06
9.02244e-01 9.58646e+01 7.55261e+06
8.99644e-01 9.58701e+01 7.55261e+06
8.97056e-01 9.58756e+01 7.55261e+06
8.94492e-01 9.58810e+01 7.55261e+06
8.91955e-01 9.58864e+01 7.55261e+06
8.89431e-01 9.58916e+01 7.55261e+06
8.86919e-01 9.58966e+01 7.55261e+06
8.84424e-01 9.59014e+01 7.55261e+06
8.81961e-01 9.59062e+01 7.55261e+06
8.79505e-01 9.59108e+01 7.55261e+06
8.77054e-01 9.59154e+01 7.55261e+06
8.74611e-01 9.59200e+01 7.55261e+06
8.72178e-01 9.59246e+01 7.55261e+06
8.69764e-01 9.59293e+01 7.55261e+06
8.67376e-01 9.59336e+01 7.55261e+06
8.65003e-01 9.59377e+01 7.55261e+06
8.62634e-01 9.59418e+01 7.55261e+06
8.60277e-01 9.59460e+01 7.55261e+06
8.57933e-01 9.59501e+01 7.55261e+06
8.55598e-01 9.59540e+01 7.55261e+06
8.53277e-01 9.59578e+01 7.55261e+06
8.50968e-01 9.59618e+01 7.55261e+06
8.48668e-01 9.59656e+01 7.55261e+06
8.46381e-01 9.59693e+01 7.55261e+06
8.44105e-01 9.59729e+01 7.55261e+06
8.41845e-01 9.59764e+01 7.55261e+06
8.39598e-01 9.59800e+01 7.55261e+06
8.37358e-01 9.59835e+01 7.55261e+06
8.35129e-01 9.59868e+01 7.55261e+06
8.32912e-01 9.59901e+01 7.55261e+06
8.30707e-01 9.59935e+01 7.55261e+06
8.28514e-01 9.59970e+01 7.55261e+06
8.26326e-01 9.60004e+01 7.55261e+06
8.24155e-01 9.60038e+01 7.55261e+06
8.21996e-01 9.60071e+01 7.55261e+06
8.19856e-01 9.60103e+01 7.55261e+06
8.17730e-01 9.60134e+01 7.55261e+06
8.15610e-01 9.60166e+01 7.55261e+06
8.13505e-01 9.60197e+01 7.55261e+06
8.11412e-01 9.60230e+01 7.55261e+06
8.09327e-01 9.60262e+01 7.55261e+06
8.07249e-01 9.60293e+01 7.55261e+06
8.05175e-01 9.60324e+01 7.55261e+06
8.03104e-01 9.60355e+01 7.55261e+06
8.01038e-01 9.60385e+01 7.55261e+06
7.98977e-01 9.60414e+01 7.55261e+06
7.96920e-01 9.60443e+01 7.55261e+06
7.94887e-01 9.60471e+01 7.55261e+06
7.92862e-01 9.60499e+01 7.55261e+06
7.90855e-01 9.60525e+01 7.55261e+06
7.88854e-01 9.60551e+01 7.55261e+06
7.86862e-01 9.60576e+01 7.55261e+06
7.84881e-01 9.60600e+01 7.55261e+06
7.82913e-01 9.60624e+01 7.55261e+06
7.80961e-01 9.60648e+01 7.55261e+06
7.79020e-01 9.60673e+01 7.55261e+06
7.77093e-01 9.60698e+01 7.55261e+06
7.75170e-01 9.60723e+01 7.55261e+06
7.73258e-01 9.60746e+01 7.55261e+06
7.71348e-01 9.60769e+01 7.55261e+06
7.69443e-01 9.60792e+01 7.55261e+06
7.67546e-01 9.60813e+01 7.55261e+06
7.65650e-01 9.60834e+01 7.55261e+06
7.63762e-01 9.60854e+01 7.55261e+06
7.61885e-01 9.60873e+01 7.55261e+06
7.60015e-01 9.60891e+01 7.55261e+06
7.58153e-01 9.60909e+01 7.55261e+06
7.56296e-01 9.60926e+01 7.55261e+06
7.54443e-01 9.60944e+01 7.55261e+06
7.52602e-01 9.60962e+01 7.55261e+06
7.50772e-01 9.60980e+01 7.55261e+06
7.48948e-01 9.60997e+01 7.55261e+06
7.47133e-01 9.61012e+01 7.55261e+06
7.45321e-01 9.61027e+01 7.55261e+06
7.43511e-01 9.61042e+01 7.55261e+06
7.41704e-01 9.61056e+01 7.55261e+06
7.39905e-01 9.61070e+01 7.55261e+06
7.38109e-01 9.61084e+01 7.55261e+06
7.36324e-01 9.61098e+01 7.55261e+06
7.34553e-01 9.61111e+01 7.55261e+06
7.32788e-01 9.61123e+01 7.55261e+06
7.31026e-01 9.61136e+01 7.55261e+06
7.29278e-01 9.61149e+01 7.55261e+06
7.27539e-01 9.61162e+01 7.55261e+06
7.25809e-01 9.61175e+01 7.55261e+06
7.24090e-01 9.61187e+01 7.55261e+06
7.22373e-01 9.61199e+01 7.55261e+06
7.20664e-01 9.61211e+01 7.55261e+06
7.18965e-01 9.61222e+01 7.55261e+06
7.17276e-01 9.61233e+01 7.55261e+06
7.15599e-01 9.61242e+01 7.55261e+06
7.13936e-01 9.61250e+01 7.55261e+06
7.12287e-01 9.61259e+01 7.55261e+06
7.10642e-01 9.61266e+01 7.55261e+06
7.09002e-01 9.61274e+01 7.55261e+06
7.07373e-01 9.61282e+01 7.55261e+06
7.05752e-01 9.61290e+01 7.55261e+06
7.04139e-01 9.61297e+01 7.55261e+06
7.02532e-01 9.61304e+01 7.55261e+06
7.00930e-01 9.61309e+01 7.55261e+06
6.99328e-01 9.61315e+01 7.55261e+06
6.97734e-01 9.61321e+01 7.55261e+06
6.96149e-01 9.61328e+01 7.55261e+06
6.94570e-01 9.61334e+01 7.55261e+06
6.92995e-01 9.61340e+01 7.55261e+06
6.91425e-01 9.61346e+01 7.55261e+06
6.89855e-01 9.61351e+01 7.55261e+06
6.88290e-01 9.61357e+01 7.55261e+06
6.86732e-01 9.61362e+01 7.55261e+06
6.85177e-01 9.61366e+01 7.55261e+06
6.83626e-01 9.61370e+01 7.55261e+06
6.82075e-01 9.61374e+01 7.55261e+06
6.80525e-01 9.61378e+01 7.55261e+06
6.78976e-01 9.61381e+01 7.55261e+06
6.77430e-01 9.61383e+01 7.55261e+06
6.75885e-01 9.61386e+01 7.55261e+06
6.74351e-01 9.61386e+01 7.55261e+06
6.72822e-01 9.61387e+01 7.55261e+06
6.71299e-01 9.61386e+01 7.55261e+06
6.69778e-01 9.61386e+01 7.55261e+06
6.68261e-01 9.61386e+01 7.55261e+06
6.66752e-01 9.61384e+01 7.55261e+06
6.65249e-01 9.61382e+01 7.55261e+06
6.63750e-01 9.61380e+01 7.55261e+06
6.62255e-01 9.61379e+01 7.55261e+06
6.60764e-01 9.61377e+01 7.55261e+06
6.59280e-01 9.61375e+01 7.55261e+06
6.57807e-01 9.61373e+01 7.55261e+06
6.56337e-01 9.61371e+01 7.55261e+06
6.54872e-01 9.61369e+01 7.55261e+06
6.53413e-01 9.61367e+01 7.55261e+06
6.51954e-01 9.61364e+01 7.55261e+06
6.50497e-01 9.61361e+01 7.55261e+06
6.49045e-01 9.61357e+01 7.55261e+06
6.47597e-01 9.61353e+01 7.55261e+06
6.46156e-01 9.61349e+01 7.55261e+06
6.44726e-01 9.61346e+01 7.55261e+06
6.43308e-01 9.61341e+01 7.55261e+06
6.41893e-01 9.61337e+01 7.55261e+06
6.40486e-01 9.61332e+01 7.55261e+06
6.39087e-01 9.61327e+01 7.55261e+06
6.37691e-01 9.61322e+01 7.55261e+06
6.36303e-01 9.61316e+01 7.55261e+06
6.34917e-01 9.61311e+01 7.55261e+06
6.33536e-01 9.61305e+01 7.55261e+06
6.32158e-01 9.61298e+01 7.55261e+06
6.30782e-01 9.61291e+01 7.55261e+06
6.29410e-01 9.61283e+01 7.55261e+06
6.28040e-01 9.61276e+01 7.55261e+06
6.26674e-01 9.61267e+01 7.55261e+06
6.25314e-01 9.61258e+01 7.55261e+06
6.23957e-01 9.61249e+01 7.55261e+06
6.22601e-01 9.61240e+01 7.55261e+06
6.21251e-01 9.61231e+01 7.55261e+06
6.19909e-01 9.61222e+01 7.55261e+06
6.18572e-01 9.61212e+01 7.55261e+06
6.17241e-01 9.61201e+01 7.55261e+06
6.15918e-01 9.61191e+01 7.55261e+06
6.14603e-01 9.61180e+01 7.55261e+06
6.13289e-01 9.61169e+01 7.55261e+06
6.11977e-01 9.61158e+01 7.55261e+06
6.10670e-01 9.61148e+01 7.55261e+06
6.09378e-01 9.61140e+01 7.55261e+06
6.08094e-01 9.61132e+01 7.55261e+06
6.06813e-01 9.61123e+01 7.55261e+06
6.05537e-01 9.61115e+01 7.55261e+06
6.04263e-01 9.61106e+01 7.55261e+06
6.02992e-01 9.61097e+01 7.55261e+06
6.01725e-01 9.61088e+01 7.55261e+06
6.00460e-01 9.61079e+01 7.55261e+06
5.99208e-01 9.61068e+01 7.55261e+06
5.97962e-01 9.61058e+01 7.55261e+06
5.96717e-01 9.61047e+01 7.55261e+06
5.95475e-01 9.61036e+01 7.55261e+06
5.94237e-01 9.61024e+01 7.55261e+06
5.93006e-01 9.61013e+01 7.55261e+06
5.91782e-01 9.61000e+01 7.55261e+06
5.90560e-01 9.60988e+01 7.55261e+06
5.89340e-01 9.60975e+01 7.55261e+06
5.88121e-01 9.60962e+01 7.55261e+06
5.86913e-01 9.60949e+01 7.55261e+06
5.85709e-01 9.60935e+01 7.55261e+06
5.84511e-01 9.60921e+01 7.55261e+06
5.83316e-01 9.60907e+01 7.55261e+06
5.82127e-01 9.60893e+01 7.55261e+06
5.80946e-01 9.60879e+01 7.55261e+06
5.79769e-01 9.60864e+01 7.55261e+06
5.78599e-01 9.60850e+01 7.55261e+06
5.77434e-01 9.60835e+01 7.55261e+06
5.76275e-01 9.60820e+01 7.55261e+06
5.75118e-01 9.60804e+01 7.55261e+06
5.73966e-01 9.60789e+01 7.55261e+06
5.72820e-01 9.60774e+01 7.55261e+06
5.71678e-01 9.60758e+01 7.55261e+06
5.70542e-01 9.60742e+01 7.55261e+06
5.69407e-01 9.60725e+01 7.55261e+06
5.68276e-01 9.60709e+01 7.55261e+06
5.67148e-01 9.60693e+01 7.55261e+06
5.66022e-01 9.60676e+01 7.55261e+06
5.64897e-01 9.60659e+01 7.55261e+06
5.63775e-01 9.60643e+01 7.55261e+06
5.62655e-01 9.60626e+01 7.55261e+06
5.61536e-01 9.60609e+01 7.55261e+06
5.60420e-01 9.60593e+01 7.55261e+06
5.59307e-01 9.60576e+01 7.55261e+06
5.58197e-01 9.60558e+01 7.55261e+06
5.57089e-01 9.60541e+01 7.55261e+06
5.55983e-01 9.60524e+01 7.55261e+06
5.54882e-01 9.60507e+01 7.55261e+06
5.53785e-01 9.60490e+01 7.55261e+06
5.52691e-01 9.60473e+01 7.55261e+06
5.51600e-01 9.60456e+01 7.55261e+06
5.50512e-01 9.60439e+01 7.55261e+06
5.49429e-01 9.60421e+01 7.55261e+06
5.48352e-01 9.60403e+01 7.55261e+06
5.47284e-01 9.60384e+01 7.55261e+06
5.46217e-01 9.60364e+01 7.55261e+06
5.45151e-01 9.60344e+01 7.55261e+06
5.44087e-01 9.60325e+01 7.55261e+06
5.43024e-01 9.60304e+01 7.55261e+06
5.41963e-01 9.60284e+01 7.55261e+06
5.40903e-01 9.60263e+01 7.55261e+06
5.39845e-01 9.60243e+01 7.55261e+06
5.38790e-01 9.60222e+01 7.55261e+06
5.37737e-01 7.06869e+01 7.55261e+06
5.36688e-01 7.06691e+01 7.55261e+06
5.35643e-01 7.06515e+01 7.55261e+06
5.34602e-01 7.06338e+01 7.55261e+06
5.33568e-01 7.06161e+01 7.55261e+06
5.32540e-01 7.05985e+01 7.55261e+06
5.31515e-01 7.05809e+01 7.55261e+06
5.30491e-01 7.05633e+01 7.55261e+06
5.29469e-01 7.05457e+01 7.55261e+06
5.28448e-01 7.05281e+01 7.55261e+06
5.27430e-01 7.05104e+01 7.55261e+06
5.26414e-01 7.04928e+01 7.55261e+06
5.25401e-01 7.04751e+01 7.55261e+06
5.24392e-01 7.04575e+01 7.55261e+06
5.23386e-01 7.04399e+01 7.55261e+06
5.22382e-01 7.04224e+01 7.55261e+06
5.21384e-01 7.04049e+01 7.55261e+06
5.20392e-01 7.03874e+01 7.55261e+06
5.19409e-01 7.03700e+01 7.55261e+06
5.18436e-01 7.03525e+01 7.55261e+06
5.17464e-01 7.03350e+01 7.55261e+06
5.16495e-01 7.03176e+01 7.55261e+06
5.15529e-01 7.03001e+01 7.55261e+06
5.14563e-01 7.02826e+01 7.55261e+06
5.13600e-01 7.02651e+01 7.55261e+06
5.12640e-01 7.02476e+01 7.55261e+06
5.11681e-01 7.02301e+01 7.55261e+06
5.10722e-01 7.02126e+01 7.55261e+06
5.09768e-01 7.01951e+01 7.55261e+06
5.08816e-01 7.01775e+01 7.55261e+06
5.07864e-01 7.01600e+01 7.55261e+06
5.06913e-01 7.01424e+01 7.55261e+06
5.05964e-01 7.01247e+01 7.55261e+06
5.05015e-01 7.01070e+01 7.55261e+06
5.04066e-01 7.00893e+01 7.55261e+06
5.03117e-01 7.00717e+01 7.55261e+06
5.02171e-01 7.00540e+01 7.55261e+06
5.01228e-01 7.00364e+01 7.55261e+06
5.00286e-01 7.00187e+01 7.55261e+06
4.99347e-01 7.00011e+01 7.55261e+06
4.98413e-01 6.99834e+01 7.55261e+06
4.97481e-01 6.99658e+01 7.55261e+06
4.96553e-01 6.99482e+01 7.55261e+06
4.95630e-01 6.99305e+01 7.55261e+06
4.94712e-01 6.99127e+01 7.55261e+06
4.93796e-01 6.98949e+01 7.55261e+06
4.92881e-01 6.98771e+01 7.55261e+06
4.91968e-01 6.98594e+01 7.55261e+06
4.91063e-01 6.98418e+01 7.55261e+06
4.90160e-01 6.98242e+01 7.55261e+06
4.89261e-01 6.98066e+01 7.55261e+06
4.88365e-01 6.97891e+01 7.55261e+06
4.87473e-01 6.97716e+01 7.55261e+06
4.86583e-01 6.97541e+01 7.55261e+06
4.85695e-01 6.97366e+01 7.55261e+06
4.84809e-01 6.97190e+01 7.55261e+06
4.83924e-01 6.97015e+01 7.55261e+06
4.83042e-01 6.96841e+01 7.55261e+06
4.82162e-01 6.96668e+01 7.55261e+06
4.81288e-01 6.96495e+01 7.55261e+06
4.80416e-01 6.96323e+01 7.55261e+06
4.79544e-01 6.96151e+01 7.55261e+06
4.78676e-01 6.95978e+01 7.55261e+06
4.77811e-01 6.95808e+01 7.55261e+06
4.76954e-01 6.95640e+01 7.55261e+06
4.76102e-01 6.95472e+01 7.55261e+06
4.75250e-01 6.95304e+01 7.55261e+06
4.74403e-01 6.95136e+01 7.55261e+06
4.73557e-01 6.94968e+01 7.55261e+06
4.72713e-01 6.94801e+01 7.55261e+06
4.71873e-01 6.94633e+01 7.55261e+06
4.71033e-01 6.94464e+01 7.55261e+06
4.70194e-01 6.94296e+01 7.55261e+06
4.69357e-01 6.94127e+01 7.55261e+06
4.68520e-01 6.93959e+01 7.55261e+06
4.67686e-01 6.93791e+01 7.55261e+06
4.66857e-01 6.93625e+01 7.55261e+06
4.66031e-01 6.93458e+01 7.55261e+06
4.65206e-01 6.93291e+01 7.55261e+06
4.64381e-01 6.93125e+01 7.55261e+06
