# Chi2 Rg SupportVolume
7.28479e+00 1.09620e+02 1.49415e+07
7.24853e+00 1.09703e+02 1.49415e+07
7.21248e+00 1.09784e+02 1.49415e+07
7.17662e+00 1.09863e+02 1.49415e+07
7.14096e+00 1.09941e+02 1.49415e+07
7.10548e+00 1.10022e+02 1.49415e+07
7.07014e+00 1.10101e+02 1.49415e+07
7.03509e+00 1.10178e+02 1.49415e+07
7.00019e+00 1.10253e+02 1.49415e+07
6.96552e+00 1.10327e+02 1.49415e+07
6.93096e+00 1.10401e+02 1.49415e+07
6.89675e+00 1.10475e+02 1.49415e+07
6.86279e+00 1.10547e+02 1.49415e+07
6.82910e+00 1.10613e+02 1.49415e+07
6.79547e+00 1.10676e+02 1.49415e+07
6.76199e+00 1.10738e+02 1.49415e+07
6.72863e+00 1.10799e+02 1.49415e+07
6.69541e+00 1.10860e+02 1.49415e+07
6.66233e+00 1.10919e+02 1.49415e+07
6.62949e+00 1.10972e+02 1.49415e+07
6.59679e+00 1.11024e+02 1.49415e+07
6.56434e+00 1.11074e+02 1.49415e+07
6.53230e+00 1.11125e+02 1.49415e+07
6.50051e+00 1.11175e+02 1.49415e+07
6.46887e+00 1.11226e+02 1.49415e+07
6.43751e+00 1.11277e+02 1.49415e+07
6.40654e+00 1.11325e+02 1.49415e+07
6.37578e+00 1.11373e+02 1.49415e+07
6.34512e+00 1.11420e+02 1.49415e+07
6.31472e+00 1.11468e+02 1.49415e+07
6.28462e+00 1.11516e+02 1.49415e+07
6.25476e+00 1.11561e+02 1.49415e+07
6.22511e+00 1.11605e+02 1.49415e+07
6.19568e+00 1.11648e+02 1.49415e+07
6.16641e+00 1.11690e+02 1.49415e+07
6.13733e+00 1.11734e+02 1.49415e+07
6.10852e+00 1.11778e+02 1.49415e+07
6.07992e+00 1.11820e+02 1.49415e+07
6.05149e+00 1.11863e+02 1.49415e+07
6.02318e+00 1.11905e+02 1.49415e+07
5.99501e+00 1.11948e+02 1.49415e+07
5.96701e+00 1.11990e+02 1.49415e+07
5.93920e+00 1.12032e+02 1.49415e+07
5.91148e+00 1.12075e+02 1.49415e+07
5.88388e+00 1.12117e+02 1.49415e+07
5.85642e+00 1.12159e+02 1.49415e+07
5.82906e+00 1.12199e+02 1.49415e+07
5.80179e+00 1.12239e+02 1.49415e+07
5.77462e+00 1.12278e+02 1.49415e+07
5.74757e+00 1.12316e+02 1.49415e+07
5.72062e+00 1.12352e+02 1.49415e+07
5.69377e+00 1.12387e+02 1.49415e+07
5.66715e+00 1.12421e+02 1.49415e+07
5.64081e+00 1.12456e+02 1.49415e+07
5.61468e+00 1.12489e+02 1.49415e+07
5.58871e+00 1.12522e+02 1.49415e+07
5.56287e+00 1.12555e+02 1.49415e+07
5.53717e+00 1.12586e+02 1.49415e+07
5.51165e+00 1.12617e+02 1.49415e+07
5.48637e+00 1.12647e+02 1.49415e+07
5.46121e+00 1.12678e+02 1.49415e+07
5.43621e+00 1.12707e+02 1.49415e+07
5.41132e+00 1.12736e+02 1.49415e+07
5.38662e+00 1.12764e+02 1.49415e+07
5.36204e+00 1.12791e+02 1.49415e+07
5.33759e+00 1.12818e+02 1.49415e+07
5.31316e+00 1.12845e+02 1.49415e+07
5.28878e+00 1.12871e+02 1.49415e+07
5.26456e+00 1.12896e+02 1.49415e+07
5.24044e+00 1.12920e+02 1.49415e+07
5.21650e+00 1.12944e+02 1.49415e+07
5.19268e+00 1.12967e+02 1.49415e+07
5.16901e+00 1.12990e+02 1.49415e+07
5.14546e+00 1.13012e+02 1.49415e+07
5.12207e+00 1.13035e+02 1.49415e+07
5.09882e+00 1.13056e+02 1.49415e+07
5.07579e+00 1.13079e+02 1.49415e+07
5.05295e+00 1.13101e+02 1.49415e+07
5.03027e+00 1.13123e+02 1.49415e+07
5.00769e+00 1.13145e+02 1.49415e+07
4.98516e+00 1.13166e+02 1.49415e+07
4.96279e+00 1.13188e+02 1.49415e+07
4.94063e+00 1.13208e+02 1.49415e+07
4.91854e+00 1.13228e+02 1.49415e+07
4.89652e+00 1.13247e+02 1.49415e+07
4.87459e+00 1.13267e+02 1.49415e+07
4.85271e+00 1.13287e+02 1.49415e+07
4.83089e+00 1.13306e+02 1.49415e+07
4.80919e+00 1.13326e+02 1.49415e+07
4.78764e+00 1.13346e+02 1.49415e+07
4.76629e+00 1.13365e+02 1.49415e+07
4.74503e+00 1.13385e+02 1.49415e+07
4.72385e+00 1.13405e+02 1.49415e+07
4.70284e+00 1.13424e+02 1.49415e+07
4.68192e+00 1.13442e+02 1.49415e+07
4.66124e+00 1.13460e+02 1.49415e+07
4.64069e+00 1.13478e+02 1.49415e+07
4.62025e+00 1.13496e+02 1.49415e+07
4.59996e+00 1.13513e+02 1.49415e+07
4.57977e+00 1.13529e+02 1.49415e+07
4.55965e+00 1.13545e+02 1.49415e+07
4.53963e+00 1.13560e+02 1.49415e+07
4.51965e+00 1.13575e+02 1.49415e+07
4.49978e+00 1.13590e+02 1.49415e+07
4.48005e+00 1.13606e+02 1.49415e+07
4.46043e+00 1.13622e+02 1.49415e+07
4.44091e+00 1.13638e+02 1.49415e+07
4.42147e+00 1.13653e+02 1.49415e+07
4.40207e+00 1.13669e+02 1.49415e+07
4.38281e+00 1.13684e+02 1.49415e+07
4.36365e+00 1.13699e+02 1.49415e+07
4.34459e+00 1.13713e+02 1.49415e+07
4.32568e+00 1.13727e+02 1.49415e+07
4.30687e+00 1.13741e+02 1.49415e+07
4.28823e+00 1.13755e+02 1.49415e+07
4.26961e+00 1.13768e+02 1.49415e+07
4.25107e+00 1.13781e+02 1.49415e+07
4.23269e+00 1.13795e+02 1.49415e+07
4.21440e+00 1.13809e+02 1.49415e+07
4.19616e+00 1.13822e+02 1.49415e+07
4.17803e+00 1.13836e+02 1.49415e+07
4.16006e+00 1.13849e+02 1.49415e+07
4.14218e+00 1.13862e+02 1.49415e+07
4.12448e+00 1.13875e+02 1.49415e+07
4.10686e+00 1.13888e+02 1.49415e+07
4.08937e+00 1.13901e+02 1.49415e+07
4.07196e+00 1.13913e+02 1.49415e+07
4.05464e+00 1.13925e+02 1.49415e+07
4.03746e+00 1.13937e+02 1.49415e+07
4.02037e+00 1.13949e+02 1.49415e+07
4.00341e+00 1.13961e+02 1.49415e+07
3.98656e+00 1.13972e+02 1.49415e+07
3.96977e+00 1.13983e+02 1.49415e+07
3.95305e+00 1.13994e+02 1.49415e+07
3.93638e+00 1.14006e+02 1.49415e+07
3.91976e+00 1.14016e+02 1.49415e+07
3.90329e+00 1.14028e+02 1.49415e+07
3.88690e+00 1.14039e+02 1.49415e+07
3.87060e+00 1.14050e+02 1.49415e+07
3.85436e+00 1.14061e+02 1.49415e+07
3.83817e+00 1.14072e+02 1.49415e+07
3.82202e+00 1.14083e+02 1.49415e+07
3.80596e+00 1.14093e+02 1.49415e+07
3.79003e+00 1.14104e+02 1.49415e+07
3.77428e+00 1.14116e+02 1.49415e+07
3.75865e+00 1.14127e+02 1.49415e+07
3.74313e+00 1.14138e+02 1.49415e+07
3.72769e+00 1.14149e+02 1.49415e+07
3.71234e+00 1.14160e+02 1.49415e+07
3.69705e+00 1.14171e+02 1.49415e+07
3.68188e+00 1.14182e+02 1.49415e+07
3.66681e+00 1.14193e+02 1.49415e+07
3.65181e+00 1.14204e+02 1.49415e+07
3.63686e+00 1.14216e+02 1.49415e+07
3.62202e+00 1.14227e+02 1.49415e+07
3.60733e+00 1.14238e+02 1.49415e+07
3.59275e+00 1.14249e+02 1.49415e+07
3.57824e+00 1.14259e+02 1.49415e+07
3.56381e+00 1.14270e+02 1.49415e+07
3.54945e+00 1.14280e+02 1.49415e+07
3.53517e+00 1.14290e+02 1.49415e+07
3.52097e+00 1.14301e+02 1.49415e+07
3.50681e+00 1.14311e+02 1.49415e+07
3.49268e+00 1.14321e+02 1.49415e+07
3.47869e+00 1.14331e+02 1.49415e+07
3.46484e+00 1.14341e+02 1.49415e+07
3.45103e+00 1.14352e+02 1.49415e+07
3.43729e+00 1.14362e+02 1.49415e+07
3.42361e+00 1.14372e+02 1.49415e+07
3.40994e+00 1.14382e+02 1.49415e+07
3.39633e+00 1.14392e+02 1.49415e+07
3.38282e+00 1.14403e+02 1.49415e+07
3.36943e+00 1.14413e+02 1.49415e+07
3.35614e+00 1.14424e+02 1.49415e+07
3.34294e+00 1.14434e+02 1.49415e+07
3.32981e+00 1.14444e+02 1.49415e+07
3.31674e+00 1.14454e+02 1.49415e+07
3.30374e+00 1.14463e+02 1.49415e+07
3.29085e+00 1.14473e+02 1.49415e+07
3.27802e+00 1.14482e+02 1.49415e+07
3.26526e+00 1.14491e+02 1.49415e+07
3.25259e+00 1.14500e+02 1.49415e+07
3.24000e+00 1.14509e+02 1.49415e+07
3.22751e+00 1.14518e+02 1.49415e+07
3.21512e+00 1.14526e+02 1.49415e+07
3.20282e+00 1.14535e+02 1.49415e+07
3.19060e+00 1.14544e+02 1.49415e+07
3.17845e+00 1.14552e+02 1.49415e+07
3.16636e+00 1.14561e+02 1.49415e+07
3.15431e+00 1.14569e+02 1.49415e+07
3.14233e+00 1.14578e+02 1.49415e+07
3.13042e+00 1.14586e+02 1.49415e+07
3.11857e+00 1.14595e+02 1.49415e+07
3.10680e+00 1.14604e+02 1.49415e+07
3.09506e+00 1.14613e+02 1.49415e+07
3.08339e+00 1.14622e+02 1.49415e+07
3.07179e+00 1.14630e+02 1.49415e+07
3.06026e+00 1.14639e+02 1.49415e+07
3.04883e+00 1.14647e+02 1.49415e+07
3.03753e+00 1.14655e+02 1.49415e+07
3.02634e+00 1.14663e+02 1.49415e+07
3.01523e+00 1.14670e+02 1.49415e+07
3.00423e+00 1.14678e+02 1.49415e+07
2.99327e+00 1.14685e+02 1.49415e+07
2.98237e+00 1.14693e+02 1.49415e+07
2.97150e+00 1.14700e+02 1.49415e+07
2.96067e+00 1.14707e+02 1.49415e+07
2.94989e+00 1.14714e+02 1.49415e+07
2.93919e+00 1.14720e+02 1.49415e+07
2.92862e+00 1.14727e+02 1.49415e+07
2.91817e+00 1.14733e+02 1.49415e+07
2.90777e+00 1.14740e+02 1.49415e+07
2.89745e+00 1.14746e+02 1.49415e+07
2.88724e+00 1.14752e+02 1.49415e+07
2.87706e+00 1.14758e+02 1.49415e+07
2.86692e+00 1.14764e+02 1.49415e+07
2.85682e+00 1.14769e+02 1.49415e+07
2.84679e+00 1.14774e+02 1.49415e+07
2.83683e+00 1.14779e+02 1.49415e+07
2.82690e+00 1.14784e+02 1.49415e+07
2.81702e+00 1.14789e+02 1.49415e+07
2.80720e+00 1.14795e+02 1.49415e+07
2.79743e+00 1.14800e+02 1.49415e+07
2.78774e+00 1.14804e+02 1.49415e+07
2.77808e+00 1.14809e+02 1.49415e+07
2.76844e+00 1.14814e+02 1.49415e+07
2.75887e+00 1.14819e+02 1.49415e+07
2.74934e+00 1.14824e+02 1.49415e+07
2.73987e+00 1.14828e+02 1.49415e+07
2.73043e+00 1.14833e+02 1.49415e+07
2.72103e+00 1.14838e+02 1.49415e+07
2.71169e+00 1.14843e+02 1.49415e+07
2.70240e+00 1.14847e+02 1.49415e+07
2.69315e+00 1.14852e+02 1.49415e+07
2.68397e+00 1.14857e+02 1.49415e+07
2.67486e+00 1.14861e+02 1.49415e+07
2.66577e+00 1.14866e+02 1.49415e+07
2.65673e+00 1.14871e+02 1.49415e+07
2.64774e+00 1.14875e+02 1.49415e+07
2.63878e+00 1.14880e+02 1.49415e+07
2.62985e+00 1.14885e+02 1.49415e+07
2.62095e+00 1.14890e+02 1.49415e+07
2.61209e+00 1.14894e+02 1.49415e+07
2.60328e+00 1.14899e+02 1.49415e+07
2.59449e+00 1.14903e+02 1.49415e+07
2.58574e+00 1.14907e+02 1.49415e+07
2.57703e+00 1.14912e+02 1.49415e+07
2.56837e+00 1.14916e+02 1.49415e+07
2.55979e+00 1.14920e+02 1.49415e+07
2.55127e+00 1.14925e+02 1.49415e+07
2.54280e+00 1.14928e+02 1.49415e+07
2.53438e+00 1.14932e+02 1.49415e+07
2.52599e+00 1.14936e+02 1.49415e+07
2.51764e+00 1.14940e+02 1.49415e+07
2.50933e+00 1.14944e+02 1.49415e+07
2.50107e+00 1.14947e+02 1.49415e+07
2.49286e+00 1.14951e+02 1.49415e+07
2.48472e+00 1.14955e+02 1.49415e+07
2.47660e+00 1.14958e+02 1.49415e+07
2.46856e+00 1.14962e+02 1.49415e+07
2.46055e+00 1.14965e+02 1.49415e+07
2.45258e+00 1.14969e+02 1.49415e+07
2.44464e+00 1.14972e+02 1.49415e+07
2.43676e+00 1.14975e+02 1.49415e+07
2.42893e+00 1.14978e+02 1.49415e+07
2.42113e+00 1.14982e+02 1.49415e+07
2.41336e+00 1.14985e+02 1.49415e+07
2.40561e+00 1.14988e+02 1.49415e+07
2.39788e+00 1.14991e+02 1.49415e+07
2.39020e+00 1.14994e+02 1.49415e+07
2.38256e+00 1.14996e+02 1.49415e+07
2.37493e+00 1.14999e+02 1.49415e+07
2.36737e+00 1.15001e+02 1.49415e+07
2.35987e+00 1.15004e+02 1.49415e+07
2.35243e+00 1.15006e+02 1.49415e+07
2.34501e+00 1.15009e+02 1.49415e+07
2.33764e+00 1.15011e+02 1.49415e+07
2.33031e+00 1.15013e+02 1.49415e+07
2.32301e+00 1.15016e+02 1.49415e+07
2.31573e+00 1.15018e+02 1.49415e+07
2.30848e+00 1.15020e+02 1.49415e+07
2.30126e+00 1.15022e+02 1.49415e+07
2.29407e+00 1.15024e+02 1.49415e+07
2.28691e+00 1.15026e+02 1.49415e+07
2.27977e+00 1.15028e+02 1.49415e+07
2.27266e+00 1.15031e+02 1.49415e+07
2.26556e+00 1.15033e+02 1.49415e+07
2.25849e+00 1.15035e+02 1.49415e+07
2.25144e+00 1.15037e+02 1.49415e+07
2.24445e+00 1.15038e+02 1.49415e+07
2.23749e+00 1.15040e+02 1.49415e+07
2.23056e+00 1.15042e+02 1.49415e+07
2.22367e+00 1.15044e+02 1.49415e+07
2.21681e+00 1.15045e+02 1.49415e+07
2.21000e+00 1.15047e+02 1.49415e+07
2.20323e+00 1.15048e+02 1.49415e+07
2.19650e+00 1.15050e+02 1.49415e+07
2.18984e+00 1.15051e+02 1.49415e+07
2.18319e+00 1.15052e+02 1.49415e+07
2.17657e+00 1.15054e+02 1.49415e+07
2.16996e+00 1.15055e+02 1.49415e+07
2.16337e+00 1.15056e+02 1.49415e+07
2.15681e+00 1.15058e+02 1.49415e+07
2.15026e+00 1.15059e+02 1.49415e+07
2.14376e+00 1.15061e+02 1.49415e+07
2.13729e+00 1.15062e+02 1.49415e+07
2.13083e+00 1.15063e+02 1.49415e+07
2.12438e+00 1.15065e+02 1.49415e+07
2.11795e+00 1.15066e+02 1.49415e+07
2.11153e+00 1.15067e+02 1.49415e+07
2.10515e+00 1.15068e+02 1.49415e+07
2.09878e+00 1.15070e+02 1.49415e+07
2.09246e+00 1.15070e+02 1.49415e+07
2.08617e+00 1.15071e+02 1.49415e+07
2.07989e+00 1.15072e+02 1.49415e+07
2.07363e+00 1.15073e+02 1.49415e+07
2.06737e+00 1.15074e+02 1.49415e+07
2.06113e+00 1.15074e+02 1.49415e+07
2.05491e+00 1.15075e+02 1.49415e+07
2.04872e+00 1.15076e+02 1.49415e+07
2.04256e+00 1.15077e+02 1.49415e+07
2.03640e+00 1.15078e+02 1.49415e+07
2.03026e+00 1.15078e+02 1.49415e+07
2.02415e+00 1.15079e+02 1.49415e+07
2.01808e+00 1.15080e+02 1.49415e+07
2.01202e+00 1.15080e+02 1.49415e+07
2.00598e+00 1.15081e+02 1.49415e+07
1.99996e+00 1.15082e+02 1.49415e+07
1.99398e+00 1.15082e+02 1.49415e+07
1.98802e+00 1.15083e+02 1.49415e+07
1.98207e+00 1.15084e+02 1.49415e+07
1.97615e+00 1.15084e+02 1.49415e+07
1.97025e+00 1.15085e+02 1.49415e+07
1.96438e+00 1.15086e+02 1.49415e+07
1.95856e+00 1.15087e+02 1.49415e+07
1.95274e+00 1.15087e+02 1.49415e+07
1.94695e+00 1.15088e+02 1.49415e+07
1.94117e+00 1.15089e+02 1.49415e+07
1.93541e+00 1.15090e+02 1.49415e+07
1.92967e+00 1.15090e+02 1.49415e+07
1.92398e+00 1.15091e+02 1.49415e+07
1.91835e+00 1.15092e+02 1.49415e+07
1.91272e+00 1.15093e+02 1.49415e+07
1.90711e+00 1.15093e+02 1.49415e+07
1.90153e+00 1.15094e+02 1.49415e+07
1.89597e+00 1.15095e+02 1.49415e+07
1.89044e+00 1.15096e+02 1.49415e+07
1.88491e+00 1.15097e+02 1.49415e+07
1.87938e+00 1.15098e+02 1.49415e+07
1.87387e+00 1.15099e+02 1.49415e+07
1.86836e+00 1.15100e+02 1.49415e+07
1.86289e+00 1.15100e+02 1.49415e+07
1.85744e+00 1.15101e+02 1.49415e+07
1.85200e+00 1.15102e+02 1.49415e+07
1.84659e+00 1.15103e+02 1.49415e+07
1.84120e+00 1.15104e+02 1.49415e+07
1.83582e+00 1.15105e+02 1.49415e+07
1.83049e+00 1.15106e+02 1.49415e+07
1.82516e+00 1.15107e+02 1.49415e+07
1.81986e+00 1.15108e+02 1.49415e+07
1.81460e+00 1.15109e+02 1.49415e+07
1.80938e+00 1.15109e+02 1.49415e+07
1.80417e+00 1.15110e+02 1.49415e+07
1.79898e+00 1.15111e+02 1.49415e+07
1.79382e+00 1.15112e+02 1.49415e+07
1.78869e+00 1.15113e+02 1.49415e+07
1.78357e+00 1.15114e+02 1.49415e+07
1.77847e+00 1.15114e+02 1.49415e+07
1.77339e+00 1.15115e+02 1.49415e+07
1.76835e+00 1.15116e+02 1.49415e+07
1.76331e+00 1.15117e+02 1.49415e+07
1.75830e+00 1.15118e+02 1.49415e+07
1.75330e+00 1.15119e+02 1.49415e+07
1.74831e+00 1.15119e+02 1.49415e+07
1.74332e+00 1.15120e+02 1.49415e+07
1.73835e+00 1.15121e+02 1.49415e+07
1.73339e+00 1.15121e+02 1.49415e+07
1.72846e+00 1.15122e+02 1.49415e+07
1.72355e+00 1.15122e+02 1.49415e+07
1.71865e+00 1.15123e+02 1.49415e+07
1.71377e+00 1.15124e+02 1.49415e+07
1.70890e+00 1.15124e+02 1.49415e+07
1.70406e+00 1.15125e+02 1.49415e+07
1.69923e+00 1.15126e+02 1.49415e+07
1.69443e+00 1.15126e+02 1.49415e+07
1.68966e+00 1.15127e+02 1.49415e+07
1.68490e+00 1.15128e+02 1.49415e+07
1.68016e+00 1.15129e+02 1.49415e+07
1.67545e+00 1.15129e+02 1.49415e+07
1.67079e+00 1.15130e+02 1.49415e+07
1.66616e+00 1.15131e+02 1.49415e+07
1.66155e+00 1.15131e+02 1.49415e+07
1.65697e+00 1.15132e+02 1.49415e+07
1.65239e+00 1.15132e+02 1.49415e+07
1.64781e+00 1.15133e+02 1.49415e+07
1.64327e+00 1.15133e+02 1.49415e+07
1.63874e+00 1.15133e+02 1.49415e+07
1.63422e+00 1.15134e+02 1.49415e+07
1.62973e+00 1.15134e+02 1.49415e+07
1.62526e+00 1.15134e+02 1.49415e+07
1.62080e+00 1.15135e+02 1.49415e+07
1.61635e+00 1.15135e+02 1.49415e+07
1.61193e+00 1.15135e+02 1.49415e+07
1.60752e+00 1.15135e+02 1.49415e+07
1.60313e+00 1.15135e+02 1.49415e+07
1.59876e+00 1.15136e+02 1.49415e+07
1.59441e+00 1.15136e+02 1.49415e+07
1.59008e+00 1.15136e+02 1.49415e+07
1.58577e+00 1.15136e+02 1.49415e+07
1.58148e+00 1.15136e+02 1.49415e+07
1.57722e+00 1.15137e+02 1.49415e+07
1.57296e+00 1.15137e+02 1.49415e+07
1.56872e+00 1.15137e+02 1.49415e+07
1.56450e+00 1.15137e+02 1.49415e+07
1.56028e+00 1.15137e+02 1.49415e+07
1.55607e+00 1.15137e+02 1.49415e+07
1.55186e+00 1.15137e+02 1.49415e+07
1.54765e+00 1.15137e+02 1.49415e+07
1.54346e+00 1.15137e+02 1.49415e+07
1.53929e+00 1.15137e+02 1.49415e+07
1.53512e+00 1.15137e+02 1.49415e+07
1.53098e+00 1.15137e+02 1.49415e+07
1.52684e+00 1.15138e+02 1.49415e+07
1.52270e+00 1.15138e+02 1.49415e+07
1.51858e+00 1.15138e+02 1.49415e+07
1.51447e+00 1.15138e+02 1.49415e+07
1.51039e+00 1.15138e+02 1.49415e+07
1.50632e+00 1.15138e+02 1.49415e+07
1.50227e+00 1.15138e+02 1.49415e+07
1.49824e+00 1.15138e+02 1.49415e+07
1.49422e+00 1.15138e+02 1.49415e+07
1.49022e+00 1.15138e+02 1.49415e+07
1.48626e+00 1.15137e+02 1.49415e+07
1.48232e+00 1.15137e+02 1.49415e+07
1.47843e+00 1.15137e+02 1.49415e+07
1.47456e+00 1.15137e+02 1.49415e+07
1.47071e+00 1.15137e+02 1.49415e+07
1.46687e+00 1.15137e+02 1.49415e+07
1.46303e+00 1.15137e+02 1.49415e+07
1.45921e+00 1.15138e+02 1.49415e+07
1.45541e+00 1.15138e+02 1.49415e+07
1.45162e+00 1.15138e+02 1.49415e+07
1.44785e+00 1.15138e+02 1.49415e+07
1.44408e+00 1.15138e+02 1.49415e+07
1.44032e+00 1.15138e+02 1.49415e+07
1.43658e+00 1.15138e+02 1.49415e+07
1.43286e+00 1.15137e+02 1.49415e+07
1.42914e+00 1.15137e+02 1.49415e+07
1.42543e+00 1.15137e+02 1.49415e+07
1.42174e+00 1.15137e+02 1.49415e+07
1.41805e+00 1.15137e+02 1.49415e+07
1.41437e+00 1.15137e+02 1.49415e+07
1.41071e+00 1.15136e+02 1.49415e+07
1.40706e+00 1.09254e+02 1.49415e+07
1.40341e+00 1.09258e+02 1.49415e+07
1.39977e+00 1.09262e+02 1.49415e+07
1.39615e+00 1.09267e+02 1.49415e+07
1.39253e+00 1.09271e+02 1.49415e+07
1.38892e+00 1.09275e+02 1.49415e+07
1.38533e+00 1.09279e+02 1.49415e+07
1.38175e+00 1.09283e+02 1.49415e+07
1.37818e+00 1.09287e+02 1.49415e+07
1.37462e+00 1.09291e+02 1.49415e+07
1.37107e+00 1.09295e+02 1.49415e+07
1.36753e+00 1.09299e+02 1.49415e+07
1.36400e+00 1.09302e+02 1.49415e+07
1.36048e+00 1.09306e+02 1.49415e+07
1.35696e+00 1.09310e+02 1.49415e+07
1.35345e+00 1.09314e+02 1.49415e+07
1.34995e+00 1.09318e+02 1.49415e+07
1.34645e+00 1.09321e+02 1.49415e+07
1.34296e+00 1.09325e+02 1.49415e+07
1.33947e+00 1.09329e+02 1.49415e+07
1.33599e+00 1.09333e+02 1.49415e+07
1.33253e+00 1.09336e+02 1.49415e+07
1.32907e+00 1.09340e+02 1.49415e+07
1.32562e+00 1.09344e+02 1.49415e+07
1.32218e+00 1.09347e+02 1.49415e+07
1.31876e+00 1.09351e+02 1.49415e+07
1.31535e+00 1.09355e+02 1.49415e+07
1.31196e+00 1.09358e+02 1.49415e+07
1.30858e+00 1.09362e+02 1.49415e+07
1.30520e+00 1.09366e+02 1.49415e+07
1.30185e+00 1.09369e+02 1.49415e+07
1.29850e+00 1.09373e+02 1.49415e+07
1.29516e+00 1.09377e+02 1.49415e+07
1.29182e+00 1.09380e+02 1.49415e+07
1.28850e+00 1.09384e+02 1.49415e+07
1.28518e+00 1.09387e+02 1.49415e+07
1.28187e+00 1.09391e+02 1.49415e+07
1.27856e+00 1.09394e+02 1.49415e+07
1.27526e+00 1.09398e+02 1.49415e+07
1.27198e+00 1.09401e+02 1.49415e+07
1.26871e+00 1.09405e+02 1.49415e+07
1.26545e+00 1.09408e+02 1.49415e+07
1.26220e+00 1.09411e+02 1.49415e+07
1.25897e+00 1.09415e+02 1.49415e+07
1.25575e+00 1.09418e+02 1.49415e+07
1.25253e+00 1.09421e+02 1.49415e+07
1.24932e+00 1.09425e+02 1.49415e+07
1.24612e+00 1.09428e+02 1.49415e+07
1.24293e+00 1.09432e+02 1.49415e+07
1.23975e+00 1.09435e+02 1.49415e+07
1.23658e+00 1.09438e+02 1.49415e+07
1.23341e+00 1.09442e+02 1.49415e+07
1.23025e+00 1.09445e+02 1.49415e+07
1.22711e+00 1.09448e+02 1.49415e+07
1.22397e+00 1.09452e+02 1.49415e+07
1.22084e+00 1.09455e+02 1.49415e+07
1.21772e+00 1.09458e+02 1.49415e+07
1.21462e+00 1.09462e+02 1.49415e+07
1.21152e+00 1.09465e+02 1.49415e+07
1.20843e+00 1.09468e+02 1.49415e+07
1.20536e+00 1.09471e+02 1.49415e+07
1.20229e+00 1.09474e+02 1.49415e+07
1.19924e+00 1.09477e+02 1.49415e+07
1.19619e+00 1.09480e+02 1.49415e+07
1.19315e+00 1.09483e+02 1.49415e+07
1.19012e+00 1.09486e+02 1.49415e+07
1.18710e+00 1.09489e+02 1.49415e+07
1.18408e+00 1.09492e+02 1.49415e+07
1.18107e+00 1.09495e+02 1.49415e+07
1.17807e+00 1.09498e+02 1.49415e+07
1.17509e+00 1.09501e+02 1.49415e+07
1.17213e+00 1.09504e+02 1.49415e+07
1.16918e+00 1.09507e+02 1.49415e+07
1.16624e+00 1.09509e+02 1.49415e+07
1.16332e+00 1.09512e+02 1.49415e+07
1.16040e+00 1.09515e+02 1.49415e+07
1.15748e+00 1.09518e+02 1.49415e+07
1.15459e+00 1.09520e+02 1.49415e+07
1.15169e+00 1.09523e+02 1.49415e+07
1.14881e+00 1.09526e+02 1.49415e+07
