"Well","Reading","Temperature","A","B","Emission"
"E1","1",23.36433152,200,1000,0.252004375
"E1","2",23.831442384,200,1000,0.254320312
"E1","3",24.306403056,200,1000,0.256019648
"E1","4",24.778148144,200,1000,0.258470156
"E1","5",25.253581696,200,1000,0.260571562
"E1","6",25.726650848,200,1000,0.262272305
"E1","7",26.197071872,200,1000,0.264124551
"E1","8",26.6702356,200,1000,0.265987383
"E1","9",27.144723392,200,1000,0.268373652
"E1","10",27.615711872,200,1000,0.26967084
"E1","11",28.092564064,200,1000,0.272234004
"E1","12",28.564971184,200,1000,0.273750781
"E1","13",29.034351872,200,1000,0.275804375
"E1","14",29.508272208,200,1000,0.277232773
"E1","15",29.980206448,200,1000,0.27967707
"E1","16",30.454788816,200,1000,0.282433262
"E1","17",30.925871872,200,1000,0.284199551
"E1","18",31.402629488,200,1000,0.285540312
"E1","19",31.87569864,200,1000,0.288590742
"E1","20",32.347538304,200,1000,0.290935957
"E1","21",32.817770176,200,1000,0.293230938
"E1","22",33.299729472,200,1000,0.296187422
"E1","23",33.767502368,200,1000,0.298451289
"E1","24",34.235180688,200,1000,0.301645605
"E1","25",34.709290176,200,1000,0.303135684
"E1","26",35.182832208,200,1000,0.306887031
"E1","27",35.656941696,200,1000,0.308829785
"E1","28",36.129632544,200,1000,0.31241918
"E1","29",36.602890848,200,1000,0.314934492
"E1","30",37.076338304,200,1000,0.318521875
"E1","31",37.549880336,200,1000,0.321835469
"E1","32",38.022760336,200,1000,0.326254883
"E1","33",38.49365424,200,1000,0.329279961
"E1","34",38.967574576,200,1000,0.334219531
"E1","35",39.439792544,200,1000,0.33815707
"E1","36",39.915982704,200,1000,0.343921055
"E1","37",40.386309152,200,1000,0.349793789
"E1","38",40.858432544,200,1000,0.355426016
"E1","39",41.331974576,200,1000,0.362259141
"E1","40",41.804949152,200,1000,0.369473125
"E1","41",42.27811288,200,1000,0.37728375
"E1","42",42.753641008,200,1000,0.386174453
"E1","43",43.224251184,200,1000,0.394846758
"E1","44",43.696185424,200,1000,0.404563516
"E1","45",44.16868712,200,1000,0.416472969
"E1","46",44.641661696,200,1000,0.42882
"E1","47",45.116244064,200,1000,0.441680664
"E1","48",45.585719328,200,1000,0.456915625
"E1","49",46.06068,200,1000,0.473173438
"E1","50",46.532897968,200,1000,0.491857695
"E1","51",47.003886448,200,1000,0.51084168
"E1","52",47.478090512,200,1000,0.532207031
"E1","53",47.952767456,200,1000,0.555814844
"E1","54",48.424985424,200,1000,0.581225547
"E1","55",48.896825088,200,1000,0.60781293
"E1","56",49.36989424,200,1000,0.636268477
"E1","57",49.844854912,200,1000,0.667584766
"E1","58",50.316032544,200,1000,0.700104453
"E1","59",50.789669152,200,1000,0.735534531
"E1","60",51.261792544,200,1000,0.771392969
"E1","61",51.733632208,200,1000,0.809147812
"E1","62",52.20717424,200,1000,0.847216875
"E1","63",52.678919328,200,1000,0.885753984
"E1","64",53.15246136,200,1000,0.927006016
"E1","65",53.627516608,200,1000,0.969810234
"E1","66",54.098977968,200,1000,1.013030938
"E1","67",54.570723056,200,1000,1.052678828
"E1","68",55.047007792,200,1000,1.093063984
"E1","69",55.517712544,200,1000,1.132108438
"E1","70",55.99163288,200,1000,1.173475
"E1","71",56.461770176,200,1000,1.210493672
"E1","72",56.934839328,200,1000,1.24700875
"E1","73",57.407813904,200,1000,1.279380781
"E1","74",57.883247456,200,1000,1.309163438
"E1","75",58.354708816,200,1000,1.341615781
"E1","76",58.829291184,200,1000,1.369458125
"E1","77",59.301603728,200,1000,1.398703281
"E1","78",59.77325424,200,1000,1.422114375
"E1","79",60.247742032,200,1000,1.441946719
"E1","80",60.720054576,200,1000,1.465230938
"E1","81",61.193502032,200,1000,1.481131406
"E1","82",61.66382848,200,1000,1.498983125
"E1","83",62.13765424,200,1000,1.51075375
"E1","84",62.611101696,200,1000,1.526442188
"E1","85",63.083225088,200,1000,1.534423906
"E1","86",63.558280336,200,1000,1.540394375
"E1","87",64.029930848,200,1000,1.555239219
"E1","88",64.50489152,200,1000,1.561226875
"E1","89",64.976920336,200,1000,1.562037188
"E1","90",65.447625088,200,1000,1.560668438
"E1","91",65.921072544,200,1000,1.559540312
"E1","92",66.393763392,200,1000,1.563268906
"E1","93",66.868156608,200,1000,1.564134844
"E1","94",67.33933424,200,1000,1.562979062
"E1","95",67.814011184,200,1000,1.564452812
"E1","96",68.28604,200,1000,1.565211875
"E1","97",68.759109152,200,1000,1.565227656
"E1","98",69.231989152,200,1000,1.562673594
"E1","99",69.705058304,200,1000,1.564505
"E1","100",70.17803288,200,1000,1.564184375
"E1","101",70.650061696,200,1000,1.558539531
"E1","102",71.122185088,200,1000,1.561069219
"E1","103",71.595443392,200,1000,1.555826562
"E1","104",72.069269152,200,1000,1.5575675
"E1","105",72.541297968,200,1000,1.554000938
"E1","106",73.01484,200,1000,1.554784531
"E1","107",73.487625424,200,1000,1.549266875
"E1","108",73.960694576,200,1000,1.547007344
"E1","109",74.43395288,200,1000,1.542323906
"E1","110",74.905792544,200,1000,1.542411094
"E1","111",75.37829424,200,1000,1.536397188
"E1","112",75.85164712,200,1000,1.538342188
"E1","113",76.32452712,200,1000,1.529628906
"E1","114",76.797596272,200,1000,1.530407969
"E1","115",77.269908816,200,1000,1.523860469
"E1","116",77.742410512,200,1000,1.524081875
"E1","117",78.215668816,200,1000,1.515929531
"E1","118",78.687603056,200,1000,1.516265469
"E1","119",79.163604064,200,1000,1.510215156
"E1","120",79.634119664,200,1000,1.507860625
"E1","121",80.105297296,200,1000,1.503864688
"E2","1",23.36433152,200,800,0.267027949
"E2","2",23.831442384,200,800,0.268728926
"E2","3",24.306403056,200,800,0.271434707
"E2","4",24.778148144,200,800,0.272514043
"E2","5",25.253581696,200,800,0.275362793
"E2","6",25.726650848,200,800,0.277063457
"E2","7",26.197071872,200,800,0.280228125
"E2","8",26.6702356,200,800,0.281149824
"E2","9",27.144723392,200,800,0.282806973
"E2","10",27.615711872,200,800,0.284662754
"E2","11",28.092564064,200,800,0.286809473
"E2","12",28.564971184,200,800,0.288278672
"E2","13",29.034351872,200,800,0.291739492
"E2","14",29.508272208,200,800,0.293884375
"E2","15",29.980206448,200,800,0.294336113
"E2","16",30.454788816,200,800,0.297394453
"E2","17",30.925871872,200,800,0.298779941
"E2","18",31.402629488,200,800,0.30140293
"E2","19",31.87569864,200,800,0.303543008
"E2","20",32.347538304,200,800,0.305478242
"E2","21",32.817770176,200,800,0.308075488
"E2","22",33.299729472,200,800,0.310357344
"E2","23",33.767502368,200,800,0.314157949
"E2","24",34.235180688,200,800,0.316833262
"E2","25",34.709290176,200,800,0.31939457
"E2","26",35.182832208,200,800,0.324267266
"E2","27",35.656941696,200,800,0.327744766
"E2","28",36.129632544,200,800,0.330624141
"E2","29",36.602890848,200,800,0.334334414
"E2","30",37.076338304,200,800,0.338681758
"E2","31",37.549880336,200,800,0.342856094
"E2","32",38.022760336,200,800,0.345771953
"E2","33",38.49365424,200,800,0.351715898
"E2","34",38.967574576,200,800,0.355099648
"E2","35",39.439792544,200,800,0.359998164
"E2","36",39.915982704,200,800,0.366103398
"E2","37",40.386309152,200,800,0.37350957
"E2","38",40.858432544,200,800,0.379297578
"E2","39",41.331974576,200,800,0.386023477
"E2","40",41.804949152,200,800,0.393972422
"E2","41",42.27811288,200,800,0.40519293
"E2","42",42.753641008,200,800,0.412522109
"E2","43",43.224251184,200,800,0.422615586
"E2","44",43.696185424,200,800,0.433932656
"E2","45",44.16868712,200,800,0.447169844
"E2","46",44.641661696,200,800,0.460272852
"E2","47",45.116244064,200,800,0.47622
"E2","48",45.585719328,200,800,0.490621992
"E2","49",46.06068,200,800,0.511663477
"E2","50",46.532897968,200,800,0.529195
"E2","51",47.003886448,200,800,0.551910039
"E2","52",47.478090512,200,800,0.576988516
"E2","53",47.952767456,200,800,0.600949336
"E2","54",48.424985424,200,800,0.63079125
"E2","55",48.896825088,200,800,0.659735703
"E2","56",49.36989424,200,800,0.687611953
"E2","57",49.844854912,200,800,0.719913438
"E2","58",50.316032544,200,800,0.759140156
"E2","59",50.789669152,200,800,0.792979141
"E2","60",51.261792544,200,800,0.830544375
"E2","61",51.733632208,200,800,0.867900703
"E2","62",52.20717424,200,800,0.906875781
"E2","63",52.678919328,200,800,0.948641797
"E2","64",53.15246136,200,800,0.987784688
"E2","65",53.627516608,200,800,1.029090781
"E2","66",54.098977968,200,800,1.066914062
"E2","67",54.570723056,200,800,1.108087656
"E2","68",55.047007792,200,800,1.147699219
"E2","69",55.517712544,200,800,1.180985312
"E2","70",55.99163288,200,800,1.224250469
"E2","71",56.461770176,200,800,1.254984922
"E2","72",56.934839328,200,800,1.290191875
"E2","73",57.407813904,200,800,1.317077031
"E2","74",57.883247456,200,800,1.3492375
"E2","75",58.354708816,200,800,1.378686719
"E2","76",58.829291184,200,800,1.400079375
"E2","77",59.301603728,200,800,1.420125781
"E2","78",59.77325424,200,800,1.434174375
"E2","79",60.247742032,200,800,1.458672812
"E2","80",60.720054576,200,800,1.477081875
"E2","81",61.193502032,200,800,1.492126562
"E2","82",61.66382848,200,800,1.503143594
"E2","83",62.13765424,200,800,1.519713594
"E2","84",62.611101696,200,800,1.531003125
"E2","85",63.083225088,200,800,1.542431562
"E2","86",63.558280336,200,800,1.548695781
"E2","87",64.029930848,200,800,1.553589531
"E2","88",64.50489152,200,800,1.553195
"E2","89",64.976920336,200,800,1.543207188
"E2","90",65.447625088,200,800,1.543307656
"E2","91",65.921072544,200,800,1.529475781
"E2","92",66.393763392,200,800,1.535632656
"E2","93",66.868156608,200,800,1.530712812
"E2","94",67.33933424,200,800,1.531698594
"E2","95",67.814011184,200,800,1.530187188
"E2","96",68.28604,200,800,1.525645
"E2","97",68.759109152,200,800,1.525914688
"E2","98",69.231989152,200,800,1.524239688
"E2","99",69.705058304,200,800,1.527366094
"E2","100",70.17803288,200,800,1.524312812
"E2","101",70.650061696,200,800,1.523777031
"E2","102",71.122185088,200,800,1.521301875
"E2","103",71.595443392,200,800,1.515957188
"E2","104",72.069269152,200,800,1.515704688
"E2","105",72.541297968,200,800,1.513109062
"E2","106",73.01484,200,800,1.512988594
"E2","107",73.487625424,200,800,1.511963125
"E2","108",73.960694576,200,800,1.505866562
"E2","109",74.43395288,200,800,1.5015825
"E2","110",74.905792544,200,800,1.494774219
"E2","111",75.37829424,200,800,1.498771094
"E2","112",75.85164712,200,800,1.499268594
"E2","113",76.32452712,200,800,1.492729688
"E2","114",76.797596272,200,800,1.481638906
"E2","115",77.269908816,200,800,1.487398281
"E2","116",77.742410512,200,800,1.481315781
"E2","117",78.215668816,200,800,1.473898281
"E2","118",78.687603056,200,800,1.471887656
"E2","119",79.163604064,200,800,1.465335938
"E2","120",79.634119664,200,800,1.465308281
"E2","121",80.105297296,200,800,1.458508438
"E4","1",23.358467808,200,400,0.384269336
"E4","2",23.833239328,200,400,0.388246289
"E4","3",24.311131856,200,400,0.390972695
"E4","4",24.782309488,200,400,0.392583047
"E4","5",25.246677648,200,400,0.393537969
"E4","6",25.72069256,200,400,0.396517422
"E4","7",26.196220688,200,400,0.398920547
"E4","8",26.6726,200,400,0.400802734
"E4","9",27.142548144,200,400,0.40257293
"E4","10",27.6159956,200,400,0.404188828
"E4","11",28.09265864,200,400,0.407533398
"E4","12",28.56553864,200,400,0.409566875
"E4","13",29.032082048,200,400,0.412092734
"E4","14",29.50656984,200,400,0.415616055
"E4","15",29.976990864,200,400,0.416676641
"E4","16",30.455261696,200,400,0.420266445
"E4","17",30.924453232,200,400,0.424051523
"E4","18",31.402534912,200,400,0.427121289
"E4","19",31.876360672,200,400,0.430036797
"E4","20",32.349240672,200,400,0.43454043
"E4","21",32.814081712,200,400,0.438301406
"E4","22",33.293203728,200,400,0.442113359
"E4","23",33.75823392,200,400,0.447014922
"E4","24",34.24293592,200,400,0.451861211
"E4","25",34.715059312,200,400,0.455695117
"E4","26",35.18444,200,400,0.460482617
"E4","27",35.661859648,200,400,0.467218906
"E4","28",36.129821696,200,400,0.472382734
"E4","29",36.604782368,200,400,0.480557266
"E4","30",37.07690576,200,400,0.485207266
"E4","31",37.54978576,200,400,0.493413086
"E4","32",38.02361152,200,400,0.500245039
"E4","33",38.495924064,200,400,0.508712148
"E4","34",38.968614912,200,400,0.516330898
"E4","35",39.442346096,200,400,0.526358516
"E4","36",39.913523728,200,400,0.539054414
"E4","37",40.385268816,200,400,0.548492969
"E4","38",40.860607792,200,400,0.560779531
"E4","39",41.330272208,200,400,0.574421758
"E4","40",41.805327456,200,400,0.589244492
"E4","41",42.276126784,200,400,0.6052225
"E4","42",42.749479664,200,400,0.622792188
"E4","43",43.223305424,200,400,0.646294453
"E4","44",43.695145088,200,400,0.663770938
"E4","45",44.169443728,200,400,0.6848075
"E4","46",44.642418304,200,400,0.708504922
"E4","47",45.114541696,200,400,0.735741953
"E4","48",45.58590848,200,400,0.765369297
"E4","49",46.06115288,200,400,0.796509531
"E4","50",46.532330512,200,400,0.830004062
"E4","51",47.006250848,200,400,0.863651875
"E4","52",47.47884712,200,400,0.900964453
"E4","53",47.952010848,200,400,0.940258906
"E4","54",48.424985424,200,400,0.977378906
"E4","55",48.899284064,200,400,1.015888125
"E4","56",49.370934576,200,400,1.060538516
"E4","57",49.843436272,200,400,1.104229219
"E4","58",50.315748816,200,400,1.145804922
"E4","59",50.787683056,200,400,1.186427188
"E4","60",51.262927456,200,400,1.230853516
"E4","61",51.736374912,200,400,1.276347891
"E4","62",52.208876608,200,400,1.316227969
"E4","63",52.682324064,200,400,1.363692969
"E4","64",53.15104272,200,400,1.405492656
"E4","65",53.62534136,200,400,1.44118
"E4","66",54.100774912,200,400,1.485474531
"E4","67",54.571763392,200,400,1.521815
"E4","68",55.045305424,200,400,1.553495469
"E4","69",55.51875288,200,400,1.587671094
"E4","70",55.991822032,200,400,1.618441719
"E4","71",56.463756272,200,400,1.646925312
"E4","72",56.938149488,200,400,1.668713281
"E4","73",57.40885424,200,400,1.694610312
"E4","74",57.883247456,200,400,1.720515156
"E4","75",58.354992544,200,400,1.731845938
"E4","76",58.826453904,200,400,1.753578125
"E4","77",59.297253232,200,400,1.773144375
"E4","78",59.772875936,200,400,1.781466094
"E4","79",60.247742032,200,400,1.788898594
"E4","80",60.718352208,200,400,1.803694062
"E4","81",61.190381024,200,400,1.807376719
"E4","82",61.66477424,200,400,1.817427812
"E4","83",62.138789152,200,400,1.826548281
"E4","84",62.612142032,200,400,1.834249688
"E4","85",63.083981696,200,400,1.832594062
"E4","86",63.555537632,200,400,1.839592344
"E4","87",64.027944752,200,400,1.839925156
"E4","88",64.504607792,200,400,1.839930469
"E4","89",64.974745088,200,400,1.848824531
"E4","90",65.44828712,200,400,1.853269219
"E4","91",65.919559328,200,400,1.851388281
"E4","92",66.395182032,200,400,1.850630625
"E4","93",66.866737968,200,400,1.8516625
"E4","94",67.340374576,200,400,1.849214219
"E4","95",67.811646784,200,400,1.850362031
"E4","96",68.285756272,200,400,1.852002656
"E4","97",68.758257968,200,400,1.852884375
"E4","98",69.230759664,200,400,1.851505156
"E4","99",69.70515288,200,400,1.851756719
"E4","100",70.175573904,200,400,1.845262188
"E4","101",70.650156272,200,400,1.844811875
"E4","102",71.121617632,200,400,1.841557344
"E4","103",71.596862032,200,400,1.841876094
"E4","104",72.068701696,200,400,1.840741875
"E4","105",72.542622032,200,400,1.84015875
"E4","106",73.015691184,200,400,1.831357344
"E4","107",73.486963392,200,400,1.831156875
"E4","108",73.960883728,200,400,1.82953375
"E4","109",74.43300712,200,400,1.824646719
"E4","110",74.90541424,200,400,1.827787188
"E4","111",75.379902032,200,400,1.811961875
"E4","112",75.852876608,200,400,1.810950156
"E4","113",76.325,200,400,1.812525781
"E4","114",76.797123392,200,400,1.806802344
"E4","115",77.272084064,200,400,1.805841406
"E4","116",77.742032208,200,400,1.796073125
"E4","117",78.21604712,200,400,1.791742656
"E4","118",78.686941024,200,400,1.788077344
"E4","119",79.161901696,200,400,1.783041094
"E4","120",79.632984752,200,400,1.77966
"E4","121",80.107472544,200,400,1.774137812
"E5","1",23.363291184,200,250,0.317863828
"E5","2",23.835698304,200,250,0.321152129
"E5","3",24.309524064,200,250,0.323454785
"E5","4",24.772662736,200,250,0.325040352
"E5","5",25.25206848,200,250,0.326628457
"E5","6",25.72258408,200,250,0.330319141
"E5","7",26.193761712,200,250,0.33225543
"E5","8",26.673734912,200,250,0.3353575
"E5","9",27.144817968,200,250,0.338481641
"E5","10",27.613820352,200,250,0.340252461
"E5","11",28.093698976,200,250,0.343132852
"E5","12",28.560431536,200,250,0.345497148
"E5","13",29.036243392,200,250,0.349133359
"E5","14",29.506475264,200,250,0.351669609
"E5","15",29.982570848,200,250,0.35523082
"E5","16",30.45611288,200,250,0.359141406
"E5","17",30.924169504,200,250,0.362603906
"E5","18",31.402629488,200,250,0.366635039
"E5","19",31.871631872,200,250,0.370691484
"E5","20",32.350186432,200,250,0.374994727
"E5","21",32.823066432,200,250,0.380907227
"E5","22",33.286677984,200,250,0.386175938
"E5","23",33.766651184,200,250,0.391998086
"E5","24",34.24246304,200,250,0.397250781
"E5","25",34.713735248,200,250,0.403125508
"E5","26",35.185574912,200,250,0.410439883
"E5","27",35.648240704,200,250,0.41790707
"E5","28",36.12972712,200,250,0.426192773
"E5","29",36.600431872,200,250,0.434663867
"E5","30",37.076338304,200,250,0.443726016
"E5","31",37.548556272,200,250,0.454653086
"E5","32",38.021814576,200,250,0.466607422
"E5","33",38.4922356,200,250,0.479528438
"E5","34",38.96842576,200,250,0.492568945
"E5","35",39.443008128,200,250,0.507507227
"E5","36",39.914942368,200,250,0.523655312
"E5","37",40.38612,200,250,0.539236289
"E5","38",40.860513216,200,250,0.559652891
"E5","39",41.331217968,200,250,0.580086992
"E5","40",41.80286848,200,250,0.60068668
"E5","41",42.276788816,200,250,0.624630391
"E5","42",42.751844064,200,250,0.648301133
"E5","43",43.224534912,200,250,0.675058281
"E5","44",43.696374576,200,250,0.700984531
"E5","45",44.169254576,200,250,0.730230234
"E5","46",44.64298576,200,250,0.761088359
"E5","47",45.114163392,200,250,0.792451016
"E5","48",45.587610848,200,250,0.825108203
"E5","49",46.058883056,200,250,0.860025469
"E5","50",46.53403288,200,250,0.895289688
"E5","51",47.005777968,200,250,0.931871406
"E5","52",47.477617632,200,250,0.969895391
"E5","53",47.952767456,200,250,1.006150156
"E5","54",48.423472208,200,250,1.044026562
"E5","55",48.896446784,200,250,1.081512969
"E5","56",49.372447792,200,250,1.120694219
"E5","57",49.842679664,200,250,1.159167344
"E5","58",50.316032544,200,250,1.197138672
"E5","59",50.787493904,200,250,1.235463516
"E5","60",51.262549152,200,250,1.273883047
"E5","61",51.734388816,200,250,1.310679453
"E5","62",52.207836272,200,250,1.346837188
"E5","63",52.681378304,200,250,1.378528906
"E5","64",53.15435288,200,250,1.413236875
"E5","65",53.625908816,200,250,1.444048594
"E5","66",54.097843056,200,250,1.473995938
"E5","67",54.573182032,200,250,1.503581094
"E5","68",55.045116272,200,250,1.529615469
"E5","69",55.517523392,200,250,1.555035781
"E5","70",55.989835936,200,250,1.57657625
"E5","71",56.462526784,200,250,1.597997656
"E5","72",56.937582032,200,250,1.615639062
"E5","73",57.409516272,200,250,1.634664375
"E5","74",57.883720336,200,250,1.643972969
"E5","75",58.35414136,200,250,1.647827031
"E5","76",58.82844,200,250,1.655531562
"E5","77",59.30132,200,250,1.660429375
"E5","78",59.773632544,200,250,1.671063906
"E5","79",60.248876944,200,250,1.676241875
"E5","80",60.718257632,200,250,1.682276406
"E5","81",61.19284,200,250,1.687782188
"E5","82",61.664679664,200,250,1.69317375
"E5","83",62.139356608,200,250,1.69817125
"E5","84",62.611196272,200,250,1.703737656
"E5","85",63.085494912,200,250,1.704069219
"E5","86",63.55818576,200,250,1.7085475
"E5","87",64.031349488,200,250,1.711874531
"E5","88",64.504229488,200,250,1.711987031
"E5","89",64.974650512,200,250,1.714544844
"E5","90",65.447908816,200,250,1.717609375
"E5","91",65.92069424,200,250,1.718969062
"E5","92",66.39404712,200,250,1.716014688
"E5","93",66.867305424,200,250,1.717585469
"E5","94",67.338010176,200,250,1.719351719
"E5","95",67.81174136,200,250,1.71952
"E5","96",68.285283392,200,250,1.717850781
"E5","97",68.758163392,200,250,1.715641719
"E5","98",69.232840336,200,250,1.713609375
"E5","99",69.704490848,200,250,1.713653906
"E5","100",70.176330512,200,250,1.713457031
"E5","101",70.649210512,200,250,1.711868281
"E5","102",71.122185088,200,250,1.7048475
"E5","103",71.596294576,200,250,1.705402344
"E5","104",72.070120336,200,250,1.707193438
"E5","105",72.542811184,200,250,1.701215625
"E5","106",73.014556272,200,250,1.699078438
"E5","107",73.487341696,200,250,1.696434844
"E5","108",73.960694576,200,250,1.6949725
"E5","109",74.431304752,200,250,1.689515469
"E5","110",74.905981696,200,250,1.688218438
"E5","111",75.380847792,200,250,1.685560938
"E5","112",75.85164712,200,250,1.68285875
"E5","113",76.324905424,200,250,1.67869625
"E5","114",76.797785424,200,250,1.673681094
"E5","115",77.271611184,200,250,1.671019531
"E5","116",77.743072544,200,250,1.667439062
"E5","117",78.216141696,200,250,1.664839688
"E5","118",78.688359664,200,250,1.659573438
"E5","119",79.162942032,200,250,1.655276406
"E5","120",79.634119664,200,250,1.651415156
"E5","121",80.106432208,200,250,1.646305625
"E6","1",23.363291184,200,200,0.331033672
"E6","2",23.835698304,200,200,0.332139805
"E6","3",24.309524064,200,200,0.33437582
"E6","4",24.772662736,200,200,0.336634453
"E6","5",25.25206848,200,200,0.340010703
"E6","6",25.72258408,200,200,0.342065234
"E6","7",26.193761712,200,200,0.344772383
"E6","8",26.673734912,200,200,0.346971016
"E6","9",27.144817968,200,200,0.351038906
"E6","10",27.613820352,200,200,0.353162617
"E6","11",28.093698976,200,200,0.3556225
"E6","12",28.560431536,200,200,0.35865875
"E6","13",29.036243392,200,200,0.36220793
"E6","14",29.506475264,200,200,0.365934141
"E6","15",29.982570848,200,200,0.370472383
"E6","16",30.45611288,200,200,0.372914883
"E6","17",30.924169504,200,200,0.377118555
"E6","18",31.402629488,200,200,0.381017383
"E6","19",31.871631872,200,200,0.386192031
"E6","20",32.350186432,200,200,0.390856328
"E6","21",32.823066432,200,200,0.396096328
"E6","22",33.286677984,200,200,0.403038516
"E6","23",33.766651184,200,200,0.409411094
"E6","24",34.24246304,200,200,0.415051992
"E6","25",34.713735248,200,200,0.42240332
"E6","26",35.185574912,200,200,0.430702461
"E6","27",35.648240704,200,200,0.439670781
"E6","28",36.12972712,200,200,0.450531953
"E6","29",36.600431872,200,200,0.460069805
"E6","30",37.076338304,200,200,0.470644414
"E6","31",37.548556272,200,200,0.483096914
"E6","32",38.021814576,200,200,0.49805293
"E6","33",38.4922356,200,200,0.512452891
"E6","34",38.96842576,200,200,0.528295508
"E6","35",39.443008128,200,200,0.544715938
"E6","36",39.914942368,200,200,0.563350508
"E6","37",40.38612,200,200,0.582857422
"E6","38",40.860513216,200,200,0.604001133
"E6","39",41.331217968,200,200,0.625970547
"E6","40",41.80286848,200,200,0.649859023
"E6","41",42.276788816,200,200,0.676215625
"E6","42",42.751844064,200,200,0.702362344
"E6","43",43.224534912,200,200,0.728085078
"E6","44",43.696374576,200,200,0.756668516
"E6","45",44.169254576,200,200,0.786454453
"E6","46",44.64298576,200,200,0.818917109
"E6","47",45.114163392,200,200,0.850675703
"E6","48",45.587610848,200,200,0.882448281
"E6","49",46.058883056,200,200,0.916366094
"E6","50",46.53403288,200,200,0.952736641
"E6","51",47.005777968,200,200,0.988905
"E6","52",47.477617632,200,200,1.026965547
"E6","53",47.952767456,200,200,1.062645156
"E6","54",48.423472208,200,200,1.099147734
"E6","55",48.896446784,200,200,1.136332969
"E6","56",49.372447792,200,200,1.172798047
"E6","57",49.842679664,200,200,1.210788203
"E6","58",50.316032544,200,200,1.246845312
"E6","59",50.787493904,200,200,1.281739375
"E6","60",51.262549152,200,200,1.318951094
"E6","61",51.734388816,200,200,1.354877031
"E6","62",52.207836272,200,200,1.381872656
"E6","63",52.681378304,200,200,1.414118281
"E6","64",53.15435288,200,200,1.445013125
"E6","65",53.625908816,200,200,1.471579375
"E6","66",54.097843056,200,200,1.496688906
"E6","67",54.573182032,200,200,1.524750469
"E6","68",55.045116272,200,200,1.54993875
"E6","69",55.517523392,200,200,1.572021406
"E6","70",55.989835936,200,200,1.588486094
"E6","71",56.462526784,200,200,1.605602656
"E6","72",56.937582032,200,200,1.6199925
"E6","73",57.409516272,200,200,1.638727188
"E6","74",57.883720336,200,200,1.655992969
"E6","75",58.35414136,200,200,1.664692031
"E6","76",58.82844,200,200,1.67519875
"E6","77",59.30132,200,200,1.684194531
"E6","78",59.773632544,200,200,1.679843906
"E6","79",60.248876944,200,200,1.681716719
"E6","80",60.718257632,200,200,1.683225781
"E6","81",61.19284,200,200,1.682393594
"E6","82",61.664679664,200,200,1.687744219
"E6","83",62.139356608,200,200,1.690681875
"E6","84",62.611196272,200,200,1.689606562
"E6","85",63.085494912,200,200,1.691235781
"E6","86",63.55818576,200,200,1.695642812
"E6","87",64.031349488,200,200,1.691610156
"E6","88",64.504229488,200,200,1.696569062
"E6","89",64.974650512,200,200,1.693813125
"E6","90",65.447908816,200,200,1.695363125
"E6","91",65.92069424,200,200,1.693310156
"E6","92",66.39404712,200,200,1.695506562
"E6","93",66.867305424,200,200,1.691954688
"E6","94",67.338010176,200,200,1.687398125
"E6","95",67.81174136,200,200,1.690703906
"E6","96",68.285283392,200,200,1.685609844
"E6","97",68.758163392,200,200,1.683367188
"E6","98",69.232840336,200,200,1.679705
"E6","99",69.704490848,200,200,1.6771425
"E6","100",70.176330512,200,200,1.673057031
"E6","101",70.649210512,200,200,1.673264062
"E6","102",71.122185088,200,200,1.669967656
"E6","103",71.596294576,200,200,1.664490938
"E6","104",72.070120336,200,200,1.662538438
"E6","105",72.542811184,200,200,1.660071719
"E6","106",73.014556272,200,200,1.656499062
"E6","107",73.487341696,200,200,1.650133281
"E6","108",73.960694576,200,200,1.6442375
"E6","109",74.431304752,200,200,1.644862344
"E6","110",74.905981696,200,200,1.6352475
"E6","111",75.380847792,200,200,1.631688281
"E6","112",75.85164712,200,200,1.627548125
"E6","113",76.324905424,200,200,1.6257
"E6","114",76.797785424,200,200,1.620133125
"E6","115",77.271611184,200,200,1.617085156
"E6","116",77.743072544,200,200,1.612421719
"E6","117",78.216141696,200,200,1.606580781
"E6","118",78.688359664,200,200,1.601757969
"E6","119",79.162942032,200,200,1.594836406
"E6","120",79.634119664,200,200,1.588678125
"E6","121",80.106432208,200,200,1.585347656
"E7","1",23.35960272,200,150,0.350523125
"E7","2",23.832577296,200,150,0.35062332
"E7","3",24.305646448,200,150,0.354918125
"E7","4",24.77682408,200,150,0.358885898
"E7","5",25.256513552,200,150,0.361785859
"E7","6",25.724853904,200,150,0.36416125
"E7","7",26.199625424,200,150,0.368297031
"E7","8",26.664750192,200,150,0.371813594
"E7","9",27.14973592,200,150,0.376286367
"E7","10",27.620156944,200,150,0.379086367
"E7","11",28.095779648,200,150,0.385211602
"E7","12",28.564876608,200,150,0.388321797
"E7","13",29.037189152,200,150,0.395829141
"E7","14",29.50798848,200,150,0.401354219
"E7","15",29.982570848,200,150,0.405651016
"E7","16",30.456018304,200,150,0.412289297
"E7","17",30.93135728,200,150,0.417996289
"E7","18",31.399603056,200,150,0.425923125
"E7","19",31.878157616,200,150,0.433372227
"E7","20",32.340350528,200,150,0.440993867
"E7","21",32.816635264,200,150,0.450501484
"E7","22",33.29102848,200,150,0.45974793
"E7","23",33.764948816,200,150,0.468134141
"E7","24",34.229979008,200,150,0.479195938
"E7","25",34.707398656,200,150,0.490709609
"E7","26",35.185480336,200,150,0.502434141
