"Well","Reading","Temperature","A","B","Emission"
"C9","78",59.774767456,200,50,1.580622812
"C9","79",60.246228816,200,50,1.586788438
"C9","80",60.718257632,200,50,1.592135312
"C9","81",61.191988816,200,50,1.583992188
"C9","82",61.666003728,200,50,1.571908594
"C9","83",62.136897632,200,50,1.562943438
"C9","84",62.609966784,200,50,1.553048594
"C9","85",63.082090176,200,50,1.544823906
"C9","86",63.556483392,200,50,1.538521719
"C9","87",64.031916944,200,50,1.532516406
"C9","88",64.501959664,200,50,1.524984844
"C9","89",64.97682576,200,50,1.516555312
"C9","90",65.447057632,200,50,1.51378125
"C9","91",65.922396608,200,50,1.511026094
"C9","92",66.393006784,200,50,1.506444844
"C9","93",66.867210848,200,50,1.505341719
"C9","94",67.340942032,200,50,1.497159375
"C9","95",67.813065424,200,50,1.498464688
"C9","96",68.285945424,200,50,1.49356375
"C9","97",68.758541696,200,50,1.491285625
"C9","98",69.230665088,200,50,1.483319219
"C9","99",69.705247456,200,50,1.483954219
"C9","100",70.177749152,200,50,1.478358438
"C9","101",70.651196608,200,50,1.471109531
"C9","102",71.123603728,200,50,1.472380781
"C9","103",71.597429488,200,50,1.474737344
"C9","104",72.068228816,200,50,1.462269219
"C9","105",72.54290576,200,50,1.458914219
"C9","106",73.014461696,200,50,1.456880625
"C9","107",73.487909152,200,50,1.452028281
"C9","108",73.961451184,200,50,1.447852344
"C9","109",74.431966784,200,50,1.446974062
"C9","110",74.905225088,200,50,1.448566875
"C9","111",75.378105088,200,50,1.440147969
"C9","112",75.852498304,200,50,1.431526406
"C9","113",76.323203056,200,50,1.434193125
"C9","114",76.79788,200,50,1.427044062
"C9","115",77.271611184,200,50,1.423289219
"C9","116",77.743356272,200,50,1.421615156
"C9","117",78.215290512,200,50,1.417576562
"C9","118",78.688075936,200,50,1.412687812
"C9","119",79.160483056,200,50,1.40322625
"C9","120",79.631566112,200,50,1.404641094
"C9","121",80.109553216,200,50,1.398297656
"C10","1",23.361777968,200,10,1.288724688
"C10","2",23.834279664,200,10,1.291244609
"C10","3",24.312266768,200,10,1.294086016
"C10","4",24.780985424,200,10,1.297254922
"C10","5",25.249893232,200,10,1.300536719
"C10","6",25.73015016,200,10,1.302041328
"C10","7",26.195085776,200,10,1.302578203
"C10","8",26.670424752,200,10,1.305618594
"C10","9",27.143966784,200,10,1.308561953
"C10","10",27.620062368,200,10,1.314889375
"C10","11",28.092469488,200,10,1.319224531
"C10","12",28.556743072,200,10,1.323220312
"C10","13",29.03889152,200,10,1.327599375
"C10","14",29.507893904,200,10,1.329660625
"C10","15",29.976990864,200,10,1.333922344
"C10","16",30.459612192,200,10,1.339265469
"C10","17",30.923696624,200,10,1.341430781
"C10","18",31.398373568,200,10,1.345928906
"C10","19",31.873523392,200,10,1.353010781
"C10","20",32.343944416,200,10,1.353919062
"C10","21",32.813987136,200,10,1.360738125
"C10","22",33.294244064,200,10,1.363255156
"C10","23",33.760409168,200,10,1.370625156
"C10","24",34.242746768,200,10,1.375983438
"C10","25",34.710519664,200,10,1.378179062
"C10","26",35.18491288,200,10,1.383146875
"C10","27",35.65921152,200,10,1.390045938
"C10","28",36.130767456,200,10,1.396097031
"C10","29",36.603458304,200,10,1.399768281
"C10","30",37.076716608,200,10,1.406989688
"C10","31",37.547232208,200,10,1.411225781
"C10","32",38.01888272,200,10,1.419347969
"C10","33",38.492992208,200,10,1.421359375
"C10","34",38.967858304,200,10,1.429790938
"C10","35",39.441494912,200,10,1.431939219
"C10","36",39.91371288,200,10,1.438292344
"C10","37",40.384323056,200,10,1.446646875
"C10","38",40.860986096,200,10,1.452736719
"C10","39",41.331785424,200,10,1.455210312
"C10","40",41.804003392,200,10,1.464536719
"C10","41",42.276977968,200,10,1.468782969
"C10","42",42.750709152,200,10,1.471323281
"C10","43",43.223021696,200,10,1.478274688
"C10","44",43.695617968,200,10,1.479544375
"C10","45",44.16821424,200,10,1.485592656
"C10","46",44.642323728,200,10,1.489560312
"C10","47",45.113785088,200,10,1.492742344
"C10","48",45.5854356,200,10,1.49553875
"C10","49",46.062004064,200,10,1.497562188
"C10","50",46.530060688,200,10,1.501322188
"C10","51",47.004264752,200,10,1.50204375
"C10","52",47.476671872,200,10,1.5095
"C10","53",47.949078992,200,10,1.507096719
"C10","54",48.42649864,200,10,1.511357812
"C10","55",48.897297968,200,10,1.514304375
"C10","56",49.370745424,200,10,1.516445469
"C10","57",49.842490512,200,10,1.522407812
"C10","58",50.315843392,200,10,1.520898125
"C10","59",50.78948,200,10,1.527457344
"C10","60",51.262265424,200,10,1.52680375
"C10","61",51.73571288,200,10,1.527256875
"C10","62",52.207079664,200,10,1.526636719
"C10","63",52.68194576,200,10,1.530430625
"C10","64",53.15246136,200,10,1.5305375
"C10","65",53.626665424,200,10,1.531540625
"C10","66",54.099923728,200,10,1.532584531
"C10","67",54.57062848,200,10,1.533178125
"C10","68",55.043224752,200,10,1.53702875
"C10","69",55.519131184,200,10,1.533141875
"C10","70",55.99116,200,10,1.534337344
"C10","71",56.464607456,200,10,1.541130312
"C10","72",56.937203728,200,10,1.540112344
"C10","73",57.409516272,200,10,1.544958281
"C10","74",57.88173424,200,10,1.544637656
"C10","75",58.353763056,200,10,1.545520625
"C10","76",58.829574912,200,10,1.545514531
"C10","77",59.301887456,200,10,1.548167656
"C10","78",59.774767456,200,10,1.541984219
"C10","79",60.246228816,200,10,1.546217031
"C10","80",60.718257632,200,10,1.540426719
"C10","81",61.191988816,200,10,1.546622969
"C10","82",61.666003728,200,10,1.546157656
"C10","83",62.136897632,200,10,1.541768438
"C10","84",62.609966784,200,10,1.541375
"C10","85",63.082090176,200,10,1.537387656
"C10","86",63.556483392,200,10,1.538722031
"C10","87",64.031916944,200,10,1.524579219
"C10","88",64.501959664,200,10,1.507472344
"C10","89",64.97682576,200,10,1.499976406
"C10","90",65.447057632,200,10,1.491070938
"C10","91",65.922396608,200,10,1.479300312
"C10","92",66.393006784,200,10,1.475364844
"C10","93",66.867210848,200,10,1.462704844
"C10","94",67.340942032,200,10,1.462152188
"C10","95",67.813065424,200,10,1.452522188
"C10","96",68.285945424,200,10,1.45012875
"C10","97",68.758541696,200,10,1.43730625
"C10","98",69.230665088,200,10,1.436885938
"C10","99",69.705247456,200,10,1.431124844
"C10","100",70.177749152,200,10,1.427454844
"C10","101",70.651196608,200,10,1.422195
"C10","102",71.123603728,200,10,1.415986719
"C10","103",71.597429488,200,10,1.406032344
"C10","104",72.068228816,200,10,1.406834219
"C10","105",72.54290576,200,10,1.397995312
"C10","106",73.014461696,200,10,1.396990469
"C10","107",73.487909152,200,10,1.391819844
"C10","108",73.961451184,200,10,1.388814062
"C10","109",74.431966784,200,10,1.380141094
"C10","110",74.905225088,200,10,1.378402812
"C10","111",75.378105088,200,10,1.370078438
"C10","112",75.852498304,200,10,1.365517344
"C10","113",76.323203056,200,10,1.363388281
"C10","114",76.79788,200,10,1.360522344
"C10","115",77.271611184,200,10,1.354485156
"C10","116",77.743356272,200,10,1.349123281
"C10","117",78.215290512,200,10,1.344837812
"C10","118",78.688075936,200,10,1.344050469
"C10","119",79.160483056,200,10,1.335182188
"C10","120",79.631566112,200,10,1.329998125
"C10","121",80.109553216,200,10,1.328302812
"C11","1",23.357805776,200,1,1.5220525
"C11","2",23.837968128,200,1,1.522999062
"C11","3",24.309902368,200,1,1.5292675
"C11","4",24.777580688,200,1,1.527695469
"C11","5",25.247717984,200,1,1.538382188
"C11","6",25.724191872,200,1,1.54794625
"C11","7",26.196598992,200,1,1.549094844
"C11","8",26.673262032,200,1,1.558285469
"C11","9",27.145290848,200,1,1.552135625
"C11","10",27.617225088,200,1,1.566336406
"C11","11",28.097198288,200,1,1.572881719
"C11","12",28.560053232,200,1,1.579152656
"C11","13",29.034446448,200,1,1.591542344
"C11","14",29.504016288,200,1,1.589997656
"C11","15",29.984935248,200,1,1.604430781
"C11","16",30.458761008,200,1,1.616128125
"C11","17",30.92662848,200,1,1.616229219
"C11","18",31.401116272,200,1,1.615025625
"C11","19",31.87475288,200,1,1.63406
"C11","20",32.346025088,200,1,1.635564219
"C11","21",32.820702032,200,1,1.645140312
"C11","22",33.298972864,200,1,1.652843125
"C11","23",33.77667624,200,1,1.661275938
"C11","24",34.236977632,200,1,1.668055
"C11","25",34.715437616,200,1,1.683532656
"C11","26",35.181035264,200,1,1.68751125
"C11","27",35.658644064,200,1,1.692068125
"C11","28",36.130294576,200,1,1.691991562
"C11","29",36.602228816,200,1,1.706840156
"C11","30",37.074635936,200,1,1.710575312
"C11","31",37.547515936,200,1,1.708772656
"C11","32",38.020679664,200,1,1.729816094
"C11","33",38.494316272,200,1,1.740701719
"C11","34",38.96700712,200,1,1.738939688
"C11","35",39.437711872,200,1,1.739064375
"C11","36",39.912105088,200,1,1.760897031
"C11","37",40.38612,200,1,1.755400312
"C11","38",40.858810848,200,1,1.770387344
"C11","39",41.331217968,200,1,1.771034844
"C11","40",41.803908816,200,1,1.78376375
"C11","41",42.276126784,200,1,1.795770781
"C11","42",42.749763392,200,1,1.801023594
"C11","43",43.222832544,200,1,1.811895312
"C11","44",43.697131184,200,1,1.812358594
"C11","45",44.16584984,200,1,1.816920469
"C11","46",44.64156712,200,1,1.824992344
"C11","47",45.114825424,200,1,1.827330938
"C11","48",45.588651184,200,1,1.839341562
"C11","49",46.060017968,200,1,1.847063438
"C11","50",46.533370848,200,1,1.842515156
"C11","51",47.007102032,200,1,1.856522656
"C11","52",47.476577296,200,1,1.864789375
"C11","53",47.953713216,200,1,1.873068125
"C11","54",48.424796272,200,1,1.879349531
"C11","55",48.897676272,200,1,1.876746719
"C11","56",49.370934576,200,1,1.89059375
"C11","57",49.841923056,200,1,1.899612812
"C11","58",50.31470848,200,1,1.897699062
"C11","59",50.790520336,200,1,1.911020938
"C11","60",51.262076272,200,1,1.898811875
"C11","61",51.733537632,200,1,1.909414375
"C11","62",52.207552544,200,1,1.905196406
"C11","63",52.679297632,200,1,1.927594375
"C11","64",53.154069152,200,1,1.926074219
"C11","65",53.626381696,200,1,1.93292625
"C11","66",54.099356272,200,1,1.924039688
"C11","67",54.57062848,200,1,1.94277875
"C11","68",55.043224752,200,1,1.940038281
"C11","69",55.517617968,200,1,1.945707969
"C11","70",55.992484064,200,1,1.944602344
"C11","71",56.465647792,200,1,1.942936562
"C11","72",56.935595936,200,1,1.947746562
"C11","73",57.408665088,200,1,1.958039688
"C11","74",57.883342032,200,1,1.965145625
"C11","75",58.355370848,200,1,1.9560175
"C11","76",58.82749424,200,1,1.960673594
"C11","77",59.302360336,200,1,1.968813281
"C11","78",59.77609152,200,1,1.966982812
"C11","79",60.246701696,200,1,1.970255
"C11","80",60.71854136,200,1,1.967607969
"C11","81",61.193123728,200,1,1.964166875
"C11","82",61.664395936,200,1,1.960582969
"C11","83",62.138316272,200,1,1.954960781
"C11","84",62.610912544,200,1,1.958401406
"C11","85",63.084076272,200,1,1.945139688
"C11","86",63.557807456,200,1,1.948214531
"C11","87",64.031633216,200,1,1.935499375
"C11","88",64.503756608,200,1,1.948997031
"C11","89",64.976731184,200,1,1.940533594
"C11","90",65.449800336,200,1,1.937824844
"C11","91",65.92211288,200,1,1.942679375
"C11","92",66.392439328,200,1,1.945629531
"C11","93",66.869386096,200,1,1.951404531
"C11","94",67.339523392,200,1,1.943040312
"C11","95",67.813727456,200,1,1.931679844
"C11","96",68.287174912,200,1,1.940419062
"C11","97",68.758257968,200,1,1.933841406
"C11","98",69.22990848,200,1,1.933499219
"C11","99",69.702883056,200,1,1.941309844
"C11","100",70.179262368,200,1,1.94386
"C11","101",70.65044,200,1,1.938953281
"C11","102",71.12237424,200,1,1.933053906
"C11","103",71.595632544,200,1,1.9221675
"C11","104",72.067283056,200,1,1.931434375
"C11","105",72.541203392,200,1,1.929422969
"C11","106",73.01342136,200,1,1.92833875
"C11","107",73.485923056,200,1,1.911489375
"C11","108",73.959465088,200,1,1.914031406
"C11","109",74.432439664,200,1,1.920986875
"C11","110",74.905981696,200,1,1.915287969
"C11","111",75.379050848,200,1,1.903270312
"C11","112",75.850985088,200,1,1.909691875
"C11","113",76.325567456,200,1,1.906200312
"C11","114",76.79693424,200,1,1.900566406
"C11","115",77.27076,200,1,1.89164
"C11","116",77.744680336,200,1,1.908610938
"C11","117",78.217654912,200,1,1.886454531
"C11","118",78.691669824,200,1,1.878290156
"C11","119",79.161050512,200,1,1.872944844
"C11","120",79.634025088,200,1,1.875282969
"C11","121",80.106999664,200,1,1.8736575
"C12","1",23.357805776,200,0,1.536666094
"C12","2",23.837968128,200,0,1.545230469
"C12","3",24.309902368,200,0,1.548776406
"C12","4",24.777580688,200,0,1.548751719
"C12","5",25.247717984,200,0,1.550318438
"C12","6",25.724191872,200,0,1.555250938
"C12","7",26.196598992,200,0,1.559299062
"C12","8",26.673262032,200,0,1.5658925
"C12","9",27.145290848,200,0,1.571035625
"C12","10",27.617225088,200,0,1.578420625
"C12","11",28.097198288,200,0,1.584010156
"C12","12",28.560053232,200,0,1.58995875
"C12","13",29.034446448,200,0,1.600395312
"C12","14",29.504016288,200,0,1.606849844
"C12","15",29.984935248,200,0,1.615063906
"C12","16",30.458761008,200,0,1.623000156
"C12","17",30.92662848,200,0,1.630905781
"C12","18",31.401116272,200,0,1.637956875
"C12","19",31.87475288,200,0,1.645977969
"C12","20",32.346025088,200,0,1.652267188
"C12","21",32.820702032,200,0,1.663684531
"C12","22",33.298972864,200,0,1.668451562
"C12","23",33.77667624,200,0,1.677737031
"C12","24",34.236977632,200,0,1.685447656
"C12","25",34.715437616,200,0,1.694095156
"C12","26",35.181035264,200,0,1.700394062
"C12","27",35.658644064,200,0,1.707742188
"C12","28",36.130294576,200,0,1.715163281
"C12","29",36.602228816,200,0,1.723505938
"C12","30",37.074635936,200,0,1.732212656
"C12","31",37.547515936,200,0,1.738761406
"C12","32",38.020679664,200,0,1.746459844
"C12","33",38.494316272,200,0,1.753607031
"C12","34",38.96700712,200,0,1.760857969
"C12","35",39.437711872,200,0,1.766133125
"C12","36",39.912105088,200,0,1.773478906
"C12","37",40.38612,200,0,1.784591719
"C12","38",40.858810848,200,0,1.788832656
"C12","39",41.331217968,200,0,1.797064531
"C12","40",41.803908816,200,0,1.805997812
"C12","41",42.276126784,200,0,1.812507656
"C12","42",42.749763392,200,0,1.81853125
"C12","43",43.222832544,200,0,1.823288438
"C12","44",43.697131184,200,0,1.830500469
"C12","45",44.16584984,200,0,1.837889062
"C12","46",44.64156712,200,0,1.844408594
"C12","47",45.114825424,200,0,1.8507175
"C12","48",45.588651184,200,0,1.856314375
"C12","49",46.060017968,200,0,1.862547031
"C12","50",46.533370848,200,0,1.867556562
"C12","51",47.007102032,200,0,1.873755312
"C12","52",47.476577296,200,0,1.880989062
"C12","53",47.953713216,200,0,1.886278594
"C12","54",48.424796272,200,0,1.89094125
"C12","55",48.897676272,200,0,1.896209844
"C12","56",49.370934576,200,0,1.90220125
"C12","57",49.841923056,200,0,1.907770781
"C12","58",50.31470848,200,0,1.91379125
"C12","59",50.790520336,200,0,1.917190938
"C12","60",51.262076272,200,0,1.921525156
"C12","61",51.733537632,200,0,1.92641
"C12","62",52.207552544,200,0,1.930287656
"C12","63",52.679297632,200,0,1.9339025
"C12","64",53.154069152,200,0,1.939307812
"C12","65",53.626381696,200,0,1.943067969
"C12","66",54.099356272,200,0,1.946834531
"C12","67",54.57062848,200,0,1.950605938
"C12","68",55.043224752,200,0,1.952449219
"C12","69",55.517617968,200,0,1.95719
"C12","70",55.992484064,200,0,1.962210938
"C12","71",56.465647792,200,0,1.964838438
"C12","72",56.935595936,200,0,1.966661562
"C12","73",57.408665088,200,0,1.970322812
"C12","74",57.883342032,200,0,1.972270625
"C12","75",58.355370848,200,0,1.978204531
"C12","76",58.82749424,200,0,1.980821875
"C12","77",59.302360336,200,0,1.978033281
"C12","78",59.77609152,200,0,1.977410469
"C12","79",60.246701696,200,0,1.9819325
"C12","80",60.71854136,200,0,1.974431406
"C12","81",61.193123728,200,0,1.969818438
"C12","82",61.664395936,200,0,1.96914875
"C12","83",62.138316272,200,0,1.972130781
"C12","84",62.610912544,200,0,1.970521094
"C12","85",63.084076272,200,0,1.972624219
"C12","86",63.557807456,200,0,1.9708925
"C12","87",64.031633216,200,0,1.968346562
"C12","88",64.503756608,200,0,1.966274688
"C12","89",64.976731184,200,0,1.971009375
"C12","90",65.449800336,200,0,1.968697969
"C12","91",65.92211288,200,0,1.970658906
"C12","92",66.392439328,200,0,1.970715156
"C12","93",66.869386096,200,0,1.970152031
"C12","94",67.339523392,200,0,1.968488438
"C12","95",67.813727456,200,0,1.969640781
"C12","96",68.287174912,200,0,1.967707812
"C12","97",68.758257968,200,0,1.969930312
"C12","98",69.22990848,200,0,1.964405
"C12","99",69.702883056,200,0,1.963714219
"C12","100",70.179262368,200,0,1.964363438
"C12","101",70.65044,200,0,1.963261875
"C12","102",71.12237424,200,0,1.960158594
"C12","103",71.595632544,200,0,1.956725156
"C12","104",72.067283056,200,0,1.953526875
"C12","105",72.541203392,200,0,1.948676406
"C12","106",73.01342136,200,0,1.946170938
"C12","107",73.485923056,200,0,1.947705469
"C12","108",73.959465088,200,0,1.942626875
"C12","109",74.432439664,200,0,1.939429375
"C12","110",74.905981696,200,0,1.939938594
"C12","111",75.379050848,200,0,1.934587031
"C12","112",75.850985088,200,0,1.933821875
"C12","113",76.325567456,200,0,1.931831562
"C12","114",76.79693424,200,0,1.923714688
"C12","115",77.27076,200,0,1.923627031
"C12","116",77.744680336,200,0,1.919996875
"C12","117",78.217654912,200,0,1.917370938
"C12","118",78.691669824,200,0,1.910267656
"C12","119",79.161050512,200,0,1.907441562
"C12","120",79.634025088,200,0,1.905462656
"C12","121",80.106999664,200,0,1.898645781
