"Well","Reading","Temperature","A","B","Emission"
"E1","1",23.357900352,200,1000,0.131955811
"E1","2",23.835414576,200,1000,0.13412665
"E1","3",24.30536272,200,1000,0.135799746
"E1","4",24.77729696,200,1000,0.137500918
"E1","5",25.254243728,200,1000,0.139565381
"E1","6",25.732892864,200,1000,0.141514023
"E1","7",26.200003728,200,1000,0.143548232
"E1","8",26.674396944,200,1000,0.145089326
"E1","9",27.142548144,200,1000,0.147489844
"E1","10",27.617981696,200,1000,0.149810254
"E1","11",28.09313152,200,1000,0.151402109
"E1","12",28.564214576,200,1000,0.154061904
"E1","13",29.034446448,200,1000,0.155906807
"E1","14",29.510069152,200,1000,0.158026084
"E1","15",29.980963056,200,1000,0.161325527
"E1","16",30.45564,200,1000,0.164111133
"E1","17",30.924453232,200,1000,0.167116582
"E1","18",31.397522384,200,1000,0.169933125
"E1","19",31.875320336,200,1000,0.172933359
"E1","20",32.346025088,200,1000,0.176666816
"E1","21",32.818810512,200,1000,0.180392129
"E1","22",33.295662704,200,1000,0.184573164
"E1","23",33.76769152,200,1000,0.189720664
"E1","24",34.241233552,200,1000,0.193442754
"E1","25",34.716667104,200,1000,0.199726504
"E1","26",35.185291184,200,1000,0.205699551
"E1","27",35.657887456,200,1000,0.211813379
"E1","28",36.127930176,200,1000,0.219213984
"E1","29",36.602228816,200,1000,0.228184219
"E1","30",37.076054576,200,1000,0.237574961
"E1","31",37.547610512,200,1000,0.248246133
"E1","32",38.022287456,200,1000,0.259276035
"E1","33",38.49365424,200,1000,0.272462188
"E1","34",38.966912544,200,1000,0.286392051
"E1","35",39.440643728,200,1000,0.302814336
"E1","36",39.914847792,200,1000,0.320770645
"E1","37",40.38564712,200,1000,0.340710312
"E1","38",40.85852712,200,1000,0.362399297
"E1","39",41.332258304,200,1000,0.387373125
"E1","40",41.803908816,200,1000,0.412762266
"E1","41",42.27669424,200,1000,0.44334043
"E1","42",42.751560336,200,1000,0.476546719
"E1","43",43.224534912,200,1000,0.511952578
"E1","44",43.69675288,200,1000,0.550764219
"E1","45",44.167930512,200,1000,0.592193125
"E1","46",44.641756272,200,1000,0.637945898
"E1","47",45.11302848,200,1000,0.688656562
"E1","48",45.587516272,200,1000,0.740878828
"E1","49",46.06115288,200,1000,0.799319922
"E1","50",46.531479328,200,1000,0.861968125
"E1","51",47.00644,200,1000,0.928966094
"E1","52",47.480927792,200,1000,1.000010234
"E1","53",47.953051184,200,1000,1.074367656
"E1","54",48.42413424,200,1000,1.153517891
"E1","55",48.898338304,200,1000,1.236228125
"E1","56",49.371974912,200,1000,1.325973125
"E1","57",49.844098304,200,1000,1.416534219
"E1","58",50.316410848,200,1000,1.515793438
"E1","59",50.788439664,200,1000,1.612720469
"E1","60",51.26236,200,1000,1.713994844
"E1","61",51.73524,200,1000,1.81825
"E1","62",52.209160336,200,1000,1.921424219
"E1","63",52.680905424,200,1000,2.022836875
"E1","64",53.15198848,200,1000,2.125833281
"E1","65",53.626097968,200,1000,2.231589062
"E1","66",54.097653904,200,1000,2.326378125
"E1","67",54.572236272,200,1000,2.422685938
"E1","68",55.0454,200,1000,2.516082812
"E1","69",55.517712544,200,1000,2.604768125
"E1","70",55.992294912,200,1000,2.691648125
"E1","71",56.46451288,200,1000,2.764707812
"E1","72",56.936068816,200,1000,2.837019688
"E1","73",57.409705424,200,1000,2.90358875
"E1","74",57.881923392,200,1000,2.969830625
"E1","75",58.354708816,200,1000,3.018746875
"E1","76",58.828345424,200,1000,3.06427375
"E1","77",59.300941696,200,1000,3.098309688
"E1","78",59.775807792,200,1000,3.128958438
"E1","79",60.246890848,200,1000,3.161353438
"E1","80",60.720527456,200,1000,3.18338375
"E1","81",61.19331288,200,1000,3.20955875
"E1","82",61.664868816,200,1000,3.219881562
"E1","83",62.139167456,200,1000,3.22464625
"E1","84",62.611763728,200,1000,3.2371625
"E1","85",63.083130512,200,1000,3.23320875
"E1","86",63.55676712,200,1000,3.214977188
"E1","87",64.03012,200,1000,3.192489688
"E1","88",64.502148816,200,1000,3.175964375
"E1","89",64.976069152,200,1000,3.175667812
"E1","90",65.448949152,200,1000,3.153834688
"E1","91",65.92164,200,1000,3.148937188
"E1","92",66.394898304,200,1000,3.135051875
"E1","93",66.866643392,200,1000,3.118290938
"E1","94",67.339901696,200,1000,3.106325
"E1","95",67.814200336,200,1000,3.0860325
"E1","96",68.285377968,200,1000,3.082561562
"E1","97",68.757690512,200,1000,3.06248625
"E1","98",69.232178304,200,1000,3.038115
"E1","99",69.704869152,200,1000,3.028429688
"E1","100",70.178884064,200,1000,3.02117875
"E1","101",70.651480336,200,1000,3.006606562
"E1","102",71.123698304,200,1000,2.978335
"E1","103",71.59572712,200,1000,2.96539125
"E1","104",72.068417968,200,1000,2.957569062
"E1","105",72.541581696,200,1000,2.9405275
"E1","106",73.015407456,200,1000,2.9251475
"E1","107",73.488287456,200,1000,2.907349688
"E1","108",73.960221696,200,1000,2.893018125
"E1","109",74.43158848,200,1000,2.87100875
"E1","110",74.905508816,200,1000,2.86429
"E1","111",75.37829424,200,1000,2.849373438
"E1","112",75.850039328,200,1000,2.830405938
"E1","113",76.325567456,200,1000,2.814237812
"E1","114",76.798069152,200,1000,2.801052812
"E1","115",77.271138304,200,1000,2.78136375
"E1","116",77.74364,200,1000,2.7671625
"E1","117",78.216709152,200,1000,2.757330312
"E1","118",78.689210848,200,1000,2.741241562
"E1","119",79.162090848,200,1000,2.730233438
"E1","120",79.635822032,200,1000,2.707348438
"E1","121",80.10804,200,1000,2.690920312
"E2","1",23.357900352,200,800,0.140610488
"E2","2",23.835414576,200,800,0.143319365
"E2","3",24.30536272,200,800,0.145169746
"E2","4",24.77729696,200,800,0.147516123
"E2","5",25.254243728,200,800,0.149440244
"E2","6",25.732892864,200,800,0.15113833
"E2","7",26.200003728,200,800,0.15320418
"E2","8",26.674396944,200,800,0.154661631
"E2","9",27.142548144,200,800,0.157403955
"E2","10",27.617981696,200,800,0.159634111
"E2","11",28.09313152,200,800,0.161961855
"E2","12",28.564214576,200,800,0.164208457
"E2","13",29.034446448,200,800,0.167169297
"E2","14",29.510069152,200,800,0.169863145
"E2","15",29.980963056,200,800,0.172866504
"E2","16",30.45564,200,800,0.175403965
"E2","17",30.924453232,200,800,0.179397422
"E2","18",31.397522384,200,800,0.183015918
"E2","19",31.875320336,200,800,0.186125664
"E2","20",32.346025088,200,800,0.190002383
"E2","21",32.818810512,200,800,0.194631328
"E2","22",33.295662704,200,800,0.199238477
"E2","23",33.76769152,200,800,0.204424473
"E2","24",34.241233552,200,800,0.210276406
"E2","25",34.716667104,200,800,0.216077012
"E2","26",35.185291184,200,800,0.223353789
"E2","27",35.657887456,200,800,0.23161291
"E2","28",36.127930176,200,800,0.239906816
"E2","29",36.602228816,200,800,0.250620664
"E2","30",37.076054576,200,800,0.262783496
"E2","31",37.547610512,200,800,0.27488627
"E2","32",38.022287456,200,800,0.289188223
"E2","33",38.49365424,200,800,0.305378477
"E2","34",38.966912544,200,800,0.323429512
"E2","35",39.440643728,200,800,0.34142332
"E2","36",39.914847792,200,800,0.363855898
"E2","37",40.38564712,200,800,0.38817668
"E2","38",40.85852712,200,800,0.413568359
"E2","39",41.332258304,200,800,0.44280125
"E2","40",41.803908816,200,800,0.475314648
"E2","41",42.27669424,200,800,0.508300547
"E2","42",42.751560336,200,800,0.547601172
"E2","43",43.224534912,200,800,0.588393984
"E2","44",43.69675288,200,800,0.634416719
"E2","45",44.167930512,200,800,0.681633906
"E2","46",44.641756272,200,800,0.732441172
"E2","47",45.11302848,200,800,0.788969531
"E2","48",45.587516272,200,800,0.850839297
"E2","49",46.06115288,200,800,0.913298594
"E2","50",46.531479328,200,800,0.983565625
"E2","51",47.00644,200,800,1.05785625
"E2","52",47.480927792,200,800,1.136708828
"E2","53",47.953051184,200,800,1.217866797
"E2","54",48.42413424,200,800,1.303037578
"E2","55",48.898338304,200,800,1.390156094
"E2","56",49.371974912,200,800,1.485546562
"E2","57",49.844098304,200,800,1.58418875
"E2","58",50.316410848,200,800,1.686889062
"E2","59",50.788439664,200,800,1.78561625
"E2","60",51.26236,200,800,1.890611094
"E2","61",51.73524,200,800,1.995803125
"E2","62",52.209160336,200,800,2.104235781
"E2","63",52.680905424,200,800,2.2066225
"E2","64",53.15198848,200,800,2.307538281
"E2","65",53.626097968,200,800,2.416493438
"E2","66",54.097653904,200,800,2.507131719
"E2","67",54.572236272,200,800,2.599035156
"E2","68",55.0454,200,800,2.698862812
"E2","69",55.517712544,200,800,2.777910938
"E2","70",55.992294912,200,800,2.853277812
"E2","71",56.46451288,200,800,2.941110938
"E2","72",56.936068816,200,800,2.99376875
"E2","73",57.409705424,200,800,3.063695312
"E2","74",57.881923392,200,800,3.10927125
"E2","75",58.354708816,200,800,3.17025875
"E2","76",58.828345424,200,800,3.207031562
"E2","77",59.300941696,200,800,3.260675938
"E2","78",59.775807792,200,800,3.274559375
"E2","79",60.246890848,200,800,3.299695312
"E2","80",60.720527456,200,800,3.31686375
"E2","81",61.19331288,200,800,3.336406562
"E2","82",61.664868816,200,800,3.347065625
"E2","83",62.139167456,200,800,3.356055938
"E2","84",62.611763728,200,800,3.350030312
"E2","85",63.083130512,200,800,3.35855375
"E2","86",63.55676712,200,800,3.363091875
"E2","87",64.03012,200,800,3.362584375
"E2","88",64.502148816,200,800,3.36556125
"E2","89",64.976069152,200,800,3.314801875
"E2","90",65.448949152,200,800,3.294398125
"E2","91",65.92164,200,800,3.266283125
"E2","92",66.394898304,200,800,3.254980938
"E2","93",66.866643392,200,800,3.219938125
"E2","94",67.339901696,200,800,3.203718438
"E2","95",67.814200336,200,800,3.1901675
"E2","96",68.285377968,200,800,3.167384375
"E2","97",68.757690512,200,800,3.166335938
"E2","98",69.232178304,200,800,3.146355938
"E2","99",69.704869152,200,800,3.130904062
"E2","100",70.178884064,200,800,3.100583438
"E2","101",70.651480336,200,800,3.105263438
"E2","102",71.123698304,200,800,3.081510312
"E2","103",71.59572712,200,800,3.057224688
"E2","104",72.068417968,200,800,3.036457188
"E2","105",72.541581696,200,800,3.020505625
"E2","106",73.015407456,200,800,3.011079688
"E2","107",73.488287456,200,800,2.99312125
"E2","108",73.960221696,200,800,2.98124625
"E2","109",74.43158848,200,800,2.961022812
"E2","110",74.905508816,200,800,2.939065312
"E2","111",75.37829424,200,800,2.929811875
"E2","112",75.850039328,200,800,2.926778438
"E2","113",76.325567456,200,800,2.89372875
"E2","114",76.798069152,200,800,2.89572
"E2","115",77.271138304,200,800,2.857977188
"E2","116",77.74364,200,800,2.852607812
"E2","117",78.216709152,200,800,2.842578438
"E2","118",78.689210848,200,800,2.819056875
"E2","119",79.162090848,200,800,2.809229062
"E2","120",79.635822032,200,800,2.78808875
"E2","121",80.10804,200,800,2.782976562
"E3","1",23.367830832,200,600,0.153305781
"E3","2",23.839670496,200,600,0.156325654
"E3","3",24.302620016,200,600,0.159314043
"E3","4",24.773797648,200,600,0.162342383
"E3","5",25.2610532,200,600,0.164645957
"E3","6",25.72305696,200,600,0.166986309
"E3","7",26.203786768,200,600,0.169802656
"E3","8",26.673734912,200,600,0.17213291
"E3","9",27.146047456,200,600,0.17457123
"E3","10",27.619494912,200,600,0.177563242
"E3","11",28.095117616,200,600,0.18025293
"E3","12",28.564876608,200,600,0.183766992
"E3","13",29.037662032,200,600,0.186768809
"E3","14",29.507799328,200,600,0.189948867
"E3","15",29.981908816,200,600,0.193182793
"E3","16",30.455545424,200,600,0.196136504
"E3","17",30.928141696,200,600,0.200187402
"E3","18",31.399697632,200,600,0.204595605
"E3","19",31.876076944,200,600,0.208390859
"E3","20",32.341580016,200,600,0.213068574
"E3","21",32.810298672,200,600,0.21777334
"E3","22",33.285259344,200,600,0.22331166
"E3","23",33.762584416,200,600,0.229720137
"E3","24",34.24009864,200,600,0.236208711
"E3","25",34.713829824,200,600,0.243586875
"E3","26",35.176684768,200,600,0.251921719
"E3","27",35.658833216,200,600,0.260680586
"E3","28",36.128403056,200,600,0.271831074
"E3","29",36.60308,200,600,0.283273438
"E3","30",37.076527456,200,600,0.296306621
"E3","31",37.54884,200,600,0.310957539
"E3","32",38.022287456,200,600,0.327240957
"E3","33",38.493370512,200,600,0.345329648
"E3","34",38.965872208,200,600,0.364575586
"E3","35",39.439508816,200,600,0.388996445
"E3","36",39.911537632,200,600,0.414529844
"E3","37",40.385836272,200,600,0.442204414
"E3","38",40.859756608,200,600,0.473051367
"E3","39",41.331123392,200,600,0.506354883
"E3","40",41.80759728,200,600,0.543732109
"E3","41",42.277734576,200,600,0.583668633
"E3","42",42.75004712,200,600,0.626970664
"E3","43",43.224251184,200,600,0.674167578
"E3","44",43.69580712,200,600,0.723406172
"E3","45",44.167457632,200,600,0.779299531
"E3","46",44.642607456,200,600,0.839787188
"E3","47",45.113312208,200,600,0.903370391
"E3","48",45.588840336,200,600,0.973279844
"E3","49",46.062476944,200,600,1.045555547
"E3","50",46.533276272,200,600,1.125118828
"E3","51",47.005399664,200,600,1.207735078
"E3","52",47.479982032,200,600,1.295421016
"E3","53",47.952767456,200,600,1.387405
"E3","54",48.425174576,200,600,1.486481875
"E3","55",48.896919664,200,600,1.591972656
"E3","56",49.370650848,200,600,1.695475
"E3","57",49.845233216,200,600,1.803380156
"E3","58",50.316316272,200,600,1.920510781
"E3","59",50.79137152,200,600,2.040580938
"E3","60",51.260279328,200,600,2.155480625
"E3","61",51.736374912,200,600,2.278621406
"E3","62",52.208309152,200,600,2.39353375
"E3","63",52.680148816,200,600,2.515071875
"E3","64",53.155676944,200,600,2.632241562
"E3","65",53.625625088,200,600,2.75324125
"E3","66",54.097653904,200,600,2.853209688
"E3","67",54.572614576,200,600,2.968189375
"E3","68",55.043603056,200,600,3.06766125
"E3","69",55.51875288,200,600,3.160872812
"E3","70",55.99068712,200,600,3.258110625
"E3","71",56.464796608,200,600,3.333476875
"E3","72",56.937582032,200,600,3.4098
"E3","73",57.40885424,200,600,3.479465938
"E3","74",57.883247456,200,600,3.53163375
"E3","75",58.353384752,200,600,3.590758125
"E3","76",58.828629152,200,600,3.630406562
"E3","77",59.302076608,200,600,3.664487188
"E3","78",59.775807792,200,600,3.686769688
"E3","79",60.247836608,200,600,3.721313438
"E3","80",60.718446784,200,600,3.737637812
"E3","81",61.19000272,200,600,3.7485925
"E3","82",61.664868816,200,600,3.7580125
"E3","83",62.139451184,200,600,3.761096875
"E3","84",62.61337152,200,600,3.763959688
"E3","85",63.083603392,200,600,3.768599375
"E3","86",63.55818576,200,600,3.7641125
"E3","87",64.028606784,200,600,3.735889688
"E3","88",64.503662032,200,600,3.7116925
"E3","89",64.97493424,200,600,3.692141875
"E3","90",65.449894912,200,600,3.674092812
"E3","91",65.920126784,200,600,3.662862188
"E3","92",66.395844064,200,600,3.643532812
"E3","93",66.869007792,200,600,3.628404062
"E3","94",67.340563728,200,600,3.617845312
"E3","95",67.81363288,200,600,3.603645312
"E3","96",68.285945424,200,600,3.582604688
"E3","97",68.758257968,200,600,3.564198125
"E3","98",69.231232544,200,600,3.550197812
"E3","99",69.704963728,200,600,3.533431562
"E3","100",70.177370848,200,600,3.521699688
"E3","101",70.64949424,200,600,3.501044375
"E3","102",71.12237424,200,600,3.48112625
"E3","103",71.596105424,200,600,3.465222188
"E3","104",72.070309488,200,600,3.445640625
"E3","105",72.541770848,200,600,3.436344688
"E3","106",73.013705088,200,600,3.415956562
"E3","107",73.486490512,200,600,3.404702812
"E3","108",73.958897632,200,600,3.385435312
"E3","109",74.432155936,200,600,3.361615312
"E3","110",74.90730576,200,600,3.353609688
"E3","111",75.378483392,200,600,3.337467188
"E3","112",75.850323056,200,600,3.317986562
"E3","113",76.323392208,200,600,3.298400312
"E3","114",76.796839664,200,600,3.286450938
"E3","115",77.27170576,200,600,3.265544062
"E3","116",77.742410512,200,600,3.250438125
"E3","117",78.21793864,200,600,3.234629375
"E3","118",78.68845424,200,600,3.212173125
"E3","119",79.163131184,200,600,3.204826562
"E3","120",79.63468712,200,600,3.184840312
"E3","121",80.108323728,200,600,3.16399625
"E4","1",23.367830832,200,400,0.185408066
"E4","2",23.839670496,200,400,0.188876328
"E4","3",24.302620016,200,400,0.19166248
"E4","4",24.773797648,200,400,0.195454883
"E4","5",25.2610532,200,400,0.198475723
"E4","6",25.72305696,200,400,0.201090586
"E4","7",26.203786768,200,400,0.203355957
"E4","8",26.673734912,200,400,0.20654873
"E4","9",27.146047456,200,400,0.210267441
"E4","10",27.619494912,200,400,0.212152129
"E4","11",28.095117616,200,400,0.215585645
"E4","12",28.564876608,200,400,0.219104805
"E4","13",29.037662032,200,400,0.223300117
"E4","14",29.507799328,200,400,0.226635664
"E4","15",29.981908816,200,400,0.230870938
"E4","16",30.455545424,200,400,0.234544121
"E4","17",30.928141696,200,400,0.238341035
"E4","18",31.399697632,200,400,0.243345645
"E4","19",31.876076944,200,400,0.248992969
"E4","20",32.341580016,200,400,0.255107363
"E4","21",32.810298672,200,400,0.261622891
"E4","22",33.285259344,200,400,0.268932949
"E4","23",33.762584416,200,400,0.275075273
"E4","24",34.24009864,200,400,0.284916719
"E4","25",34.713829824,200,400,0.293696328
"E4","26",35.176684768,200,400,0.305801074
"E4","27",35.658833216,200,400,0.316057402
"E4","28",36.128403056,200,400,0.329367266
"E4","29",36.60308,200,400,0.343781914
"E4","30",37.076527456,200,400,0.358481484
"E4","31",37.54884,200,400,0.37636668
"E4","32",38.022287456,200,400,0.394940469
"E4","33",38.493370512,200,400,0.41479793
"E4","34",38.965872208,200,400,0.437827148
"E4","35",39.439508816,200,400,0.46435043
"E4","36",39.911537632,200,400,0.490888164
"E4","37",40.385836272,200,400,0.521366797
"E4","38",40.859756608,200,400,0.552382969
"E4","39",41.331123392,200,400,0.588386445
"E4","40",41.80759728,200,400,0.628806289
"E4","41",42.277734576,200,400,0.669810547
"E4","42",42.75004712,200,400,0.713036953
"E4","43",43.224251184,200,400,0.761790859
"E4","44",43.69580712,200,400,0.8132775
"E4","45",44.167457632,200,400,0.867932812
"E4","46",44.642607456,200,400,0.925996484
"E4","47",45.113312208,200,400,0.992130234
"E4","48",45.588840336,200,400,1.063318906
"E4","49",46.062476944,200,400,1.13487625
"E4","50",46.533276272,200,400,1.215519297
"E4","51",47.005399664,200,400,1.29738625
"E4","52",47.479982032,200,400,1.386417812
"E4","53",47.952767456,200,400,1.475167969
"E4","54",48.425174576,200,400,1.578249531
"E4","55",48.896919664,200,400,1.68064
"E4","56",49.370650848,200,400,1.786599688
"E4","57",49.845233216,200,400,1.897020312
"E4","58",50.316316272,200,400,2.007638125
"E4","59",50.79137152,200,400,2.125783125
"E4","60",51.260279328,200,400,2.249161875
"E4","61",51.736374912,200,400,2.365772969
"E4","62",52.208309152,200,400,2.478988281
"E4","63",52.680148816,200,400,2.59814875
"E4","64",53.155676944,200,400,2.7109425
"E4","65",53.625625088,200,400,2.825755
"E4","66",54.097653904,200,400,2.935328125
"E4","67",54.572614576,200,400,3.0319975
"E4","68",55.043603056,200,400,3.141202812
"E4","69",55.51875288,200,400,3.234714688
"E4","70",55.99068712,200,400,3.321701875
"E4","71",56.464796608,200,400,3.39705875
"E4","72",56.937582032,200,400,3.461831875
"E4","73",57.40885424,200,400,3.525210312
"E4","74",57.883247456,200,400,3.577479688
"E4","75",58.353384752,200,400,3.6180275
"E4","76",58.828629152,200,400,3.658089062
"E4","77",59.302076608,200,400,3.69684625
"E4","78",59.775807792,200,400,3.719850625
"E4","79",60.247836608,200,400,3.741991875
"E4","80",60.718446784,200,400,3.760340938
"E4","81",61.19000272,200,400,3.76216
"E4","82",61.664868816,200,400,3.767500625
"E4","83",62.139451184,200,400,3.754345312
"E4","84",62.61337152,200,400,3.746173438
"E4","85",63.083603392,200,400,3.73942125
"E4","86",63.55818576,200,400,3.724018438
"E4","87",64.028606784,200,400,3.721183438
"E4","88",64.503662032,200,400,3.70136875
"E4","89",64.97493424,200,400,3.692869375
"E4","90",65.449894912,200,400,3.66942375
"E4","91",65.920126784,200,400,3.667080938
"E4","92",66.395844064,200,400,3.65109625
"E4","93",66.869007792,200,400,3.649578438
"E4","94",67.340563728,200,400,3.626824375
"E4","95",67.81363288,200,400,3.627302188
"E4","96",68.285945424,200,400,3.602035312
"E4","97",68.758257968,200,400,3.582954688
"E4","98",69.231232544,200,400,3.588164375
"E4","99",69.704963728,200,400,3.5469325
"E4","100",70.177370848,200,400,3.546959688
"E4","101",70.64949424,200,400,3.520549375
"E4","102",71.12237424,200,400,3.517575312
"E4","103",71.596105424,200,400,3.503260312
"E4","104",72.070309488,200,400,3.4772525
"E4","105",72.541770848,200,400,3.473083438
"E4","106",73.013705088,200,400,3.45151125
"E4","107",73.486490512,200,400,3.439743438
"E4","108",73.958897632,200,400,3.420015312
"E4","109",74.432155936,200,400,3.405083438
"E4","110",74.90730576,200,400,3.400289062
"E4","111",75.378483392,200,400,3.378919062
"E4","112",75.850323056,200,400,3.359160625
"E4","113",76.323392208,200,400,3.333724375
"E4","114",76.796839664,200,400,3.324115625
"E4","115",77.27170576,200,400,3.306189062
"E4","116",77.742410512,200,400,3.294474375
"E4","117",78.21793864,200,400,3.280344375
"E4","118",78.68845424,200,400,3.258863438
"E4","119",79.163131184,200,400,3.239223125
"E4","120",79.63468712,200,400,3.226085625
"E4","121",80.108323728,200,400,3.214223438
"E5","1",23.3529824,200,250,0.184109609
"E5","2",23.83011832,200,250,0.187866387
"E5","3",24.30016104,200,250,0.190482852
"E5","4",24.78391728,200,250,0.193492344
"E5","5",25.251784752,200,250,0.19619709
"E5","6",25.724191872,200,250,0.199539277
"E5","7",26.200571184,200,250,0.202809297
"E5","8",26.675058976,200,250,0.206017383
"E5","9",27.146047456,200,250,0.209463457
"E5","10",27.615144416,200,250,0.214067227
"E5","11",28.094455584,200,250,0.217869883
"E5","12",28.56317424,200,250,0.222341406
"E5","13",29.040026432,200,250,0.227324746
"E5","14",29.506853568,200,250,0.233342422
"E5","15",29.987867104,200,250,0.23969877
"E5","16",30.451762384,200,250,0.246037793
"E5","17",30.931641008,200,250,0.253019141
"E5","18",31.397900688,200,250,0.261431328
"E5","19",31.880332864,200,250,0.26922375
"E5","20",32.338742736,200,250,0.278685156
"E5","21",32.82382304,200,250,0.288682832
"E5","22",33.298783712,200,250,0.300177441
"E5","23",33.76532712,200,250,0.312347402
"E5","24",34.243219648,200,250,0.326506641
"E5","25",34.706169168,200,250,0.340002695
"E5","26",35.18444,200,250,0.355064688
"E5","27",35.657225424,200,250,0.371948672
"E5","28",36.131807792,200,250,0.391882266
"E5","29",36.604309488,200,250,0.411026289
"E5","30",37.07501424,200,250,0.432232344
"E5","31",37.549880336,200,250,0.455457539
"E5","32",38.020679664,200,250,0.48152707
"E5","33",38.49365424,200,250,0.50774582
"E5","34",38.965777632,200,250,0.537049414
"E5","35",39.438373904,200,250,0.568306055
"E5","36",39.912483392,200,250,0.600950156
"E5","37",40.384606784,200,250,0.637136172
"E5","38",40.85758136,200,250,0.676575781
"E5","39",41.331312544,200,250,0.718690234
"E5","40",41.80617864,200,250,0.761739531
"E5","41",42.276883392,200,250,0.812571719
"E5","42",42.749952544,200,250,0.861145859
"E5","43",43.223116272,200,250,0.913268125
"E5","44",43.695901696,200,250,0.967179922
"E5","45",44.16916,200,250,1.026359609
"E5","46",44.643269488,200,250,1.090779375
"E5","47",45.113690512,200,250,1.157931172
"E5","48",45.58732712,200,250,1.226060312
"E5","49",46.05926136,200,250,1.299215703
"E5","50",46.532708816,200,250,1.373488125
"E5","51",47.005399664,200,250,1.457336094
"E5","52",47.478279664,200,250,1.543001406
"E5","53",47.952294576,200,250,1.633059531
"E5","54",48.425269152,200,250,1.725342812
"E5","55",48.897203392,200,250,1.819475625
"E5","56",49.372069488,200,250,1.915624688
"E5","57",49.845233216,200,250,2.013687656
"E5","58",50.316505424,200,250,2.111573438
"E5","59",50.791655248,200,250,2.213552188
"E5","60",51.263873216,200,250,2.317207969
"E5","61",51.734105088,200,250,2.426812344
"E5","62",52.20717424,200,250,2.522581719
"E5","63",52.681756608,200,250,2.622641562
"E5","64",53.154163728,200,250,2.723889062
"E5","65",53.6243956,200,250,2.817219688
"E5","66",54.098032208,200,250,2.908874375
"E5","67",54.57299288,200,250,3.002465312
"E5","68",55.045494576,200,250,3.071607812
"E5","69",55.517523392,200,250,3.146918438
"E5","70",55.990119664,200,250,3.218840625
"E5","71",56.463945424,200,250,3.28202
"E5","72",56.93786576,200,250,3.341706562
"E5","73",57.408097632,200,250,3.385823438
"E5","74",57.882490848,200,250,3.42902875
"E5","75",58.35414136,200,250,3.454945625
"E5","76",58.826926784,200,250,3.480247188
"E5","77",59.301414576,200,250,3.503567812
"E5","78",59.77372712,200,250,3.505215
"E5","79",60.246323392,200,250,3.5100625
"E5","80",60.7175956,200,250,3.51478125
"E5","81",61.191232208,200,250,3.51349125
"E5","82",61.667327792,200,250,3.505041875
"E5","83",62.136519328,200,250,3.497419375
"E5","84",62.610439664,200,250,3.4991825
"E5","85",63.084738304,200,250,3.486981875
"E5","86",63.556388816,200,250,3.4804425
"E5","87",64.027471872,200,250,3.47500625
"E5","88",64.502621696,200,250,3.461752188
"E5","89",64.974366784,200,250,3.452869062
"E5","90",65.447057632,200,250,3.437937188
"E5","91",65.922491184,200,250,3.432709688
"E5","92",66.393668816,200,250,3.412511562
"E5","93",66.867967456,200,250,3.392232812
"E5","94",67.340658304,200,250,3.379715625
"E5","95",67.810701024,200,250,3.370799688
"E5","96",68.286891184,200,250,3.351105312
"E5","97",68.757312208,200,250,3.340818125
"E5","98",69.23085424,200,250,3.324124688
"E5","99",69.702693904,200,250,3.307930312
"E5","100",70.177370848,200,250,3.291906562
"E5","101",70.65044,200,250,3.273197812
"E5","102",71.122090512,200,250,3.258604375
"E5","103",71.59572712,200,250,3.245737188
"E5","104",72.067377632,200,250,3.226424062
"E5","105",72.54385152,200,250,3.215434062
"E5","106",73.013799664,200,250,3.196855
"E5","107",73.487057968,200,250,3.176272188
"E5","108",73.96107288,200,250,3.164265312
"E5","109",74.434520336,200,250,3.148878438
"E5","110",74.906265424,200,250,3.1338525
"E5","111",75.37876712,200,250,3.125027188
"E5","112",75.852971184,200,250,3.102220938
"E5","113",76.325094576,200,250,3.0848025
"E5","114",76.79788,200,250,3.07333625
"E5","115",77.26792272,200,250,3.052735938
"E5","116",77.743261696,200,250,3.043149688
"E5","117",78.217560336,200,250,3.0206775
"E5","118",78.690440336,200,250,3.009009688
"E5","119",79.161712544,200,250,2.991895625
"E5","120",79.636200336,200,250,2.97551
"E5","121",80.108702032,200,250,2.957864062
"E6","1",23.3529824,200,200,0.730450703
"E6","2",23.83011832,200,200,0.733598438
"E6","3",24.30016104,200,200,0.736059766
"E6","4",24.78391728,200,200,0.740450547
"E6","5",25.251784752,200,200,0.740171719
"E6","6",25.724191872,200,200,0.743761953
"E6","7",26.200571184,200,200,0.745067812
"E6","8",26.675058976,200,200,0.750921328
"E6","9",27.146047456,200,200,0.752776953
"E6","10",27.615144416,200,200,0.756378125
"E6","11",28.094455584,200,200,0.758506016
"E6","12",28.56317424,200,200,0.763963047
"E6","13",29.040026432,200,200,0.767743359
"E6","14",29.506853568,200,200,0.771910078
"E6","15",29.987867104,200,200,0.777500312
"E6","16",30.451762384,200,200,0.780863281
"E6","17",30.931641008,200,200,0.786919453
"E6","18",31.397900688,200,200,0.791331953
"E6","19",31.880332864,200,200,0.797265938
"E6","20",32.338742736,200,200,0.805094219
"E6","21",32.82382304,200,200,0.808219844
"E6","22",33.298783712,200,200,0.814997812
"E6","23",33.76532712,200,200,0.823834375
"E6","24",34.243219648,200,200,0.831329062
"E6","25",34.706169168,200,200,0.839208828
"E6","26",35.18444,200,200,0.850379688
