"Well","Reading","Temperature","A","B","Emission"
"A10","3",24.306024752,200,10,4.182904062
"A10","4",24.780796272,200,10,4.159555
"A10","5",25.25963456,200,10,4.149516562
"A10","6",25.7244756,200,10,4.134800312
"A10","7",26.201233216,200,10,4.117165625
"A10","8",26.67212712,200,10,4.100155312
"A10","9",27.148695584,200,10,4.070843125
"A10","10",27.614955264,200,10,4.064907812
"A10","11",28.090388816,200,10,4.048304062
"A10","12",28.565160336,200,10,4.0301225
"A10","13",29.032933232,200,10,4.009914688
"A10","14",29.506948144,200,10,3.995057812
"A10","15",29.979166112,200,10,3.9679975
"A10","16",30.454505088,200,10,3.953496875
"A10","17",30.926250176,200,10,3.936880938
"A10","18",31.39761696,200,10,3.917289375
"A10","19",31.873712544,200,10,3.900165938
"A10","20",32.336472912,200,10,3.884208438
"A10","21",32.820323728,200,10,3.865754062
"A10","22",33.289231536,200,10,3.846948125
"A10","23",33.764948816,200,10,3.835896562
"A10","24",34.213806512,200,10,3.812660938
"A10","25",34.711843728,200,10,3.806538125
"A10","26",35.18396712,200,10,3.7919275
"A10","27",35.657414576,200,10,3.779292188
"A10","28",36.128497632,200,10,3.761491562
"A10","29",36.60402576,200,10,3.74573
"A10","30",37.076054576,200,10,3.721879062
"A10","31",37.550164064,200,10,3.719744375
"A10","32",38.021814576,200,10,3.697906562
"A10","33",38.493275936,200,10,3.691952188
"A10","34",38.967101696,200,10,3.678051562
"A10","35",39.439981696,200,10,3.66837
"A10","36",39.911443056,200,10,3.645364688
"A10","37",40.387254912,200,10,3.644947812
"A10","38",40.859189152,200,10,3.630950938
"A10","39",41.331690848,200,10,3.619539375
"A10","40",41.805327456,200,10,3.608785
"A10","41",42.274518992,200,10,3.598250312
"A10","42",42.749479664,200,10,3.587152188
"A10","43",43.22292712,200,10,3.578715
"A10","44",43.694766784,200,10,3.559865
"A10","45",44.170011184,200,10,3.558784688
"A10","46",44.641472544,200,10,3.548009375
"A10","47",45.116622368,200,10,3.538788125
"A10","48",45.589124064,200,10,3.530144062
"A10","49",46.061814912,200,10,3.521078438
"A10","50",46.533843728,200,10,3.50217625
"A10","51",47.003318992,200,10,3.50185875
"A10","52",47.480549488,200,10,3.489922812
"A10","53",47.953713216,200,10,3.472291875
"A10","54",48.423566784,200,10,3.468606875
"A10","55",48.898622032,200,10,3.457562812
"A10","56",49.37178576,200,10,3.446932812
"A10","57",49.845422368,200,10,3.433979375
"A10","58",50.314992208,200,10,3.427777812
"A10","59",50.788439664,200,10,3.402555625
"A10","60",51.26377864,200,10,3.399663438
"A10","61",51.735902032,200,10,3.380484688
"A10","62",52.207268816,200,10,3.368960938
"A10","63",52.679297632,200,10,3.364248438
"A10","64",53.155109488,200,10,3.348590312
"A10","65",53.624017296,200,10,3.334094688
"A10","66",54.097370176,200,10,3.31421125
"A10","67",54.57252,200,10,3.3087775
"A10","68",55.045589152,200,10,3.284074062
"A10","69",55.518658304,200,10,3.276978125
"A10","70",55.989363056,200,10,3.262814375
"A10","71",56.463850848,200,10,3.244561562
"A10","72",56.936352544,200,10,3.225486562
"A10","73",57.407719328,200,10,3.21789
"A10","74",57.883814912,200,10,3.20028375
"A10","75",58.35366848,200,10,3.1907325
"A10","76",58.827305088,200,10,3.175125938
"A10","77",59.302360336,200,10,3.168881562
"A10","78",59.774578304,200,10,3.155966562
"A10","79",60.246796272,200,10,3.138276562
"A10","80",60.72090576,200,10,3.135120625
"A10","81",61.191988816,200,10,3.120416562
"A10","82",61.664017632,200,10,3.110851875
"A10","83",62.137843392,200,10,3.098985625
"A10","84",62.610723392,200,10,3.084838438
"A10","85",63.084265424,200,10,3.07293375
"A10","86",63.55771288,200,10,3.061670938
"A10","87",64.029363392,200,10,3.047822188
"A10","88",64.503662032,200,10,3.02795125
"A10","89",64.977204064,200,10,3.015629688
"A10","90",65.450367792,200,10,3.010585625
"A10","91",65.920505088,200,10,2.994063438
"A10","92",66.394898304,200,10,2.9676425
"A10","93",66.866737968,200,10,2.897704688
"A10","94",67.338577632,200,10,2.851849375
"A10","95",67.813727456,200,10,2.824369688
"A10","96",68.283864752,200,10,2.801515312
"A10","97",68.757690512,200,10,2.77942
"A10","98",69.231043392,200,10,2.758360625
"A10","99",69.704869152,200,10,2.728597188
"A10","100",70.177370848,200,10,2.71360375
"A10","101",70.649777968,200,10,2.69483875
"A10","102",71.122090512,200,10,2.677663125
"A10","103",71.595537968,200,10,2.6613275
"A10","104",72.069742032,200,10,2.646194375
"A10","105",72.542527456,200,10,2.630831875
"A10","106",73.013705088,200,10,2.612444062
"A10","107",73.48630136,200,10,2.594046094
"A10","108",73.960410848,200,10,2.572139219
"A10","109",74.43395288,200,10,2.563882656
"A10","110",74.906927456,200,10,2.543865312
"A10","111",75.376970176,200,10,2.526729062
"A10","112",75.852876608,200,10,2.518322812
"A10","113",76.325094576,200,10,2.503029531
"A10","114",76.797690848,200,10,2.473156094
"A10","115",77.272084064,200,10,2.47555
"A10","116",77.744774912,200,10,2.434214219
"A10","117",78.215668816,200,10,2.443889375
"A10","118",78.689967456,200,10,2.418994375
"A10","119",79.160766784,200,10,2.39337125
"A10","120",79.63610576,200,10,2.381275781
"A10","121",80.106715936,200,10,2.390063125
"A11","1",23.358467808,200,1,5.187494375
"A11","2",23.832198992,200,1,5.17954
"A11","3",24.312550496,200,1,5.152588438
"A11","4",24.778810176,200,1,5.141963438
"A11","5",25.25443288,200,1,5.122811875
"A11","6",25.726650848,200,1,5.103358125
"A11","7",26.197166448,200,1,5.085155
"A11","8",26.674113216,200,1,5.071678438
"A11","9",27.141507808,200,1,5.05953875
"A11","10",27.61552272,200,1,5.032030938
"A11","11",28.093509824,200,1,5.024985
"A11","12",28.55986408,200,1,5.018542188
"A11","13",29.03416272,200,1,5.003327188
"A11","14",29.513095584,200,1,4.982084375
"A11","15",29.978787808,200,1,4.961547188
"A11","16",30.45847728,200,1,4.9508575
"A11","17",30.923980352,200,1,4.926170625
"A11","18",31.39572544,200,1,4.90997
"A11","19",31.873428816,200,1,4.905409062
"A11","20",32.351510496,200,1,4.886247812
"A11","21",32.822971856,200,1,4.871608125
"A11","22",33.296135584,200,1,4.853004688
"A11","23",33.76863728,200,1,4.826717188
"A11","24",34.235748144,200,1,4.817359688
"A11","25",34.700305456,200,1,4.8204125
"A11","26",35.179143744,200,1,4.814423438
"A11","27",35.657036272,200,1,4.793487812
"A11","28",36.129065088,200,1,4.772009062
"A11","29",36.603931184,200,1,4.770981562
"A11","30",37.075676272,200,1,4.743273125
"A11","31",37.54694848,200,1,4.734744062
"A11","32",38.022854912,200,1,4.719015
"A11","33",38.494978304,200,1,4.696293438
"A11","34",38.96606136,200,1,4.692382188
"A11","35",39.438279328,200,1,4.676253125
"A11","36",39.914469488,200,1,4.670070938
"A11","37",40.385930848,200,1,4.64595875
"A11","38",40.85947288,200,1,4.632699062
"A11","39",41.330745088,200,1,4.628339375
"A11","40",41.806273216,200,1,4.615165938
"A11","41",42.277923728,200,1,4.5958025
"A11","42",42.748817632,200,1,4.588008125
"A11","43",43.224251184,200,1,4.580534375
"A11","44",43.694104752,200,1,4.564393438
"A11","45",44.16774136,200,1,4.548142812
"A11","46",44.64204,200,1,4.542447812
"A11","47",45.116054912,200,1,4.528271875
"A11","48",45.588651184,200,1,4.517170312
"A11","49",46.060396272,200,1,4.509709688
"A11","50",46.532708816,200,1,4.494250625
"A11","51",47.007196608,200,1,4.48325125
"A11","52",47.48073864,200,1,4.465364062
"A11","53",47.950592208,200,1,4.455940312
"A11","54",48.426687792,200,1,4.440242188
"A11","55",48.897581696,200,1,4.42714625
"A11","56",49.370934576,200,1,4.41941375
"A11","57",49.842963392,200,1,4.397940625
"A11","58",50.317451184,200,1,4.386693125
"A11","59",50.78806136,200,1,4.370340312
"A11","60",51.26188712,200,1,4.366694062
"A11","61",51.73665864,200,1,4.348535938
"A11","62",52.206133904,200,1,4.335722812
"A11","63",52.681189152,200,1,4.312099062
"A11","64",53.153501696,200,1,4.305292188
"A11","65",53.626854576,200,1,4.29088875
"A11","66",54.099923728,200,1,4.27488
"A11","67",54.571290512,200,1,4.251739688
"A11","68",55.044548816,200,1,4.243395
"A11","69",55.51638848,200,1,4.22195375
"A11","70",55.989930512,200,1,4.204516875
"A11","71",56.460446112,200,1,4.195035
"A11","72",56.93644712,200,1,4.178933438
"A11","73",57.40885424,200,1,4.174989688
"A11","74",57.881828816,200,1,4.153153438
"A11","75",58.355938304,200,1,4.138499062
"A11","76",58.828818304,200,1,4.127047812
"A11","77",59.301698304,200,1,4.10706375
"A11","78",59.775240336,200,1,4.09310125
"A11","79",60.247836608,200,1,4.076294062
"A11","80",60.721000336,200,1,4.063716562
"A11","81",61.192650848,200,1,4.04718625
"A11","82",61.666003728,200,1,4.03475375
"A11","83",62.139924064,200,1,4.0121275
"A11","84",62.61242576,200,1,3.987912812
"A11","85",63.085022032,200,1,3.9687175
"A11","86",63.557429152,200,1,3.952319688
"A11","87",64.02964712,200,1,3.932118125
"A11","88",64.502905424,200,1,3.917115938
"A11","89",64.975974576,200,1,3.8826275
"A11","90",65.448854576,200,1,3.874110312
"A11","91",65.92164,200,1,3.855900625
"A11","92",66.39499288,200,1,3.838195625
"A11","93",66.867967456,200,1,3.819995
"A11","94",67.340563728,200,1,3.803703438
"A11","95",67.813916608,200,1,3.783857812
"A11","96",68.284715936,200,1,3.770980938
"A11","97",68.75844712,200,1,3.722074688
"A11","98",69.232462032,200,1,3.733610625
"A11","99",69.70373424,200,1,3.717916562
"A11","100",70.176992544,200,1,3.699870312
"A11","101",70.649588816,200,1,3.677912188
"A11","102",71.123225424,200,1,3.6611875
"A11","103",71.595159664,200,1,3.647073125
"A11","104",72.066810176,200,1,3.629808125
"A11","105",72.54148712,200,1,3.61452125
"A11","106",73.013043056,200,1,3.602035625
"A11","107",73.487152544,200,1,3.580069688
"A11","108",73.958424752,200,1,3.562577812
"A11","109",74.434709488,200,1,3.546660312
"A11","110",74.904846784,200,1,3.526759062
"A11","111",75.37876712,200,1,3.513285
"A11","112",75.851930848,200,1,3.500944688
"A11","113",76.323392208,200,1,3.479784375
"A11","114",76.795137296,200,1,3.462224688
"A11","115",77.269908816,200,1,3.43752625
"A11","116",77.741843056,200,1,3.429971562
"A11","117",78.217087456,200,1,3.41722625
"A11","118",78.689210848,200,1,3.415618125
"A11","119",79.1599156,200,1,3.411802188
"A11","120",79.635065424,200,1,3.404925312
"A11","121",80.10898576,200,1,3.367212812
"A12","1",23.358467808,200,0,5.154545938
"A12","2",23.832198992,200,0,5.14186375
"A12","3",24.312550496,200,0,5.130601875
"A12","4",24.778810176,200,0,5.10665625
"A12","5",25.25443288,200,0,5.085910312
"A12","6",25.726650848,200,0,5.068700312
"A12","7",26.197166448,200,0,5.053864062
"A12","8",26.674113216,200,0,5.039815312
"A12","9",27.141507808,200,0,5.02437375
"A12","10",27.61552272,200,0,5.008609375
"A12","11",28.093509824,200,0,4.999074375
"A12","12",28.55986408,200,0,4.984465625
"A12","13",29.03416272,200,0,4.970690938
"A12","14",29.513095584,200,0,4.957803438
"A12","15",29.978787808,200,0,4.94403875
"A12","16",30.45847728,200,0,4.929684062
"A12","17",30.923980352,200,0,4.916317812
"A12","18",31.39572544,200,0,4.904480312
"A12","19",31.873428816,200,0,4.890900312
"A12","20",32.351510496,200,0,4.880811562
"A12","21",32.822971856,200,0,4.863268438
"A12","22",33.296135584,200,0,4.851169062
"A12","23",33.76863728,200,0,4.835951562
"A12","24",34.235748144,200,0,4.8216925
"A12","25",34.700305456,200,0,4.808172188
"A12","26",35.179143744,200,0,4.793556562
"A12","27",35.657036272,200,0,4.780550625
"A12","28",36.129065088,200,0,4.767831562
"A12","29",36.603931184,200,0,4.7524
"A12","30",37.075676272,200,0,4.737418125
"A12","31",37.54694848,200,0,4.726282812
"A12","32",38.022854912,200,0,4.713179688
"A12","33",38.494978304,200,0,4.7001425
"A12","34",38.96606136,200,0,4.6901575
"A12","35",39.438279328,200,0,4.67729125
"A12","36",39.914469488,200,0,4.664908125
"A12","37",40.385930848,200,0,4.65475125
"A12","38",40.85947288,200,0,4.643790625
"A12","39",41.330745088,200,0,4.634215938
"A12","40",41.806273216,200,0,4.621548438
"A12","41",42.277923728,200,0,4.608595625
"A12","42",42.748817632,200,0,4.595919375
"A12","43",43.224251184,200,0,4.582929062
"A12","44",43.694104752,200,0,4.5723925
"A12","45",44.16774136,200,0,4.56224625
"A12","46",44.64204,200,0,4.549305625
"A12","47",45.116054912,200,0,4.533199375
"A12","48",45.588651184,200,0,4.518409375
"A12","49",46.060396272,200,0,4.503367812
"A12","50",46.532708816,200,0,4.489633125
"A12","51",47.007196608,200,0,4.476104062
"A12","52",47.48073864,200,0,4.458860938
"A12","53",47.950592208,200,0,4.44525625
"A12","54",48.426687792,200,0,4.431849062
"A12","55",48.897581696,200,0,4.416800625
"A12","56",49.370934576,200,0,4.401245625
"A12","57",49.842963392,200,0,4.3837175
"A12","58",50.317451184,200,0,4.370878125
"A12","59",50.78806136,200,0,4.357134688
"A12","60",51.26188712,200,0,4.344258438
"A12","61",51.73665864,200,0,4.3292025
"A12","62",52.206133904,200,0,4.312604062
"A12","63",52.681189152,200,0,4.304723438
"A12","64",53.153501696,200,0,4.284094062
"A12","65",53.626854576,200,0,4.27140375
"A12","66",54.099923728,200,0,4.256816562
"A12","67",54.571290512,200,0,4.244943125
"A12","68",55.044548816,200,0,4.231245625
"A12","69",55.51638848,200,0,4.218550312
"A12","70",55.989930512,200,0,4.205213438
"A12","71",56.460446112,200,0,4.192225
"A12","72",56.93644712,200,0,4.176025312
"A12","73",57.40885424,200,0,4.163645
"A12","74",57.881828816,200,0,4.14330875
"A12","75",58.355938304,200,0,4.129307188
"A12","76",58.828818304,200,0,4.115905625
"A12","77",59.301698304,200,0,4.099295625
"A12","78",59.775240336,200,0,4.079575312
"A12","79",60.247836608,200,0,4.048895625
"A12","80",60.721000336,200,0,4.030095
"A12","81",61.192650848,200,0,4.010167812
"A12","82",61.666003728,200,0,3.985590938
"A12","83",62.139924064,200,0,3.967903125
"A12","84",62.61242576,200,0,3.949835
"A12","85",63.085022032,200,0,3.929056562
"A12","86",63.557429152,200,0,3.911485
"A12","87",64.02964712,200,0,3.89649625
"A12","88",64.502905424,200,0,3.881459062
"A12","89",64.975974576,200,0,3.861304062
"A12","90",65.448854576,200,0,3.843933125
"A12","91",65.92164,200,0,3.824598125
"A12","92",66.39499288,200,0,3.81185875
"A12","93",66.867967456,200,0,3.7954025
"A12","94",67.340563728,200,0,3.778099688
"A12","95",67.813916608,200,0,3.764335312
"A12","96",68.284715936,200,0,3.746222812
"A12","97",68.75844712,200,0,3.751945
"A12","98",69.232462032,200,0,3.719514062
"A12","99",69.70373424,200,0,3.702031562
"A12","100",70.176992544,200,0,3.683536562
"A12","101",70.649588816,200,0,3.6662175
"A12","102",71.123225424,200,0,3.646449375
"A12","103",71.595159664,200,0,3.63201625
"A12","104",72.066810176,200,0,3.61697
"A12","105",72.54148712,200,0,3.600305
"A12","106",73.013043056,200,0,3.582489688
"A12","107",73.487152544,200,0,3.564847812
"A12","108",73.958424752,200,0,3.546172188
"A12","109",74.434709488,200,0,3.5291175
"A12","110",74.904846784,200,0,3.512887812
"A12","111",75.37876712,200,0,3.494177812
"A12","112",75.851930848,200,0,3.4758975
"A12","113",76.323392208,200,0,3.460114062
"A12","114",76.795137296,200,0,3.439401562
"A12","115",77.269908816,200,0,3.443679375
"A12","116",77.741843056,200,0,3.400202188
"A12","117",78.217087456,200,0,3.40722125
"A12","118",78.689210848,200,0,3.393168125
"A12","119",79.1599156,200,0,3.40571875
"A12","120",79.635065424,200,0,3.328545625
"A12","121",80.10898576,200,0,3.312899375
"B1","1",23.360264752,200,1000,0.187308301
"B1","2",23.836833216,200,1000,0.191338496
"B1","3",24.309996944,200,1000,0.19362459
"B1","4",24.778904752,200,1000,0.197613223
"B1","5",25.2515956,200,1000,0.201120879
"B1","6",25.724381024,200,1000,0.204189922
"B1","7",26.200003728,200,1000,0.207514961
"B1","8",26.672978304,200,1000,0.211373398
"B1","9",27.14689864,200,1000,0.217329766
"B1","10",27.617035936,200,1000,0.222680781
"B1","11",28.09076712,200,1000,0.228628164
"B1","12",28.562039328,200,1000,0.236195508
"B1","13",29.040499312,200,1000,0.243258203
"B1","14",29.507704752,200,1000,0.25339834
"B1","15",29.982097968,200,1000,0.263695762
"B1","16",30.459233888,200,1000,0.275929609
"B1","17",30.924547808,200,1000,0.289044375
"B1","18",31.396103744,200,1000,0.304828828
"B1","19",31.86765968,200,1000,0.321586738
"B1","20",32.349146096,200,1000,0.340360977
"B1","21",32.81720272,200,1000,0.36240668
"B1","22",33.28771832,200,1000,0.3865375
"B1","23",33.765232544,200,1000,0.414999727
"B1","24",34.238963728,200,1000,0.445197578
"B1","25",34.710330512,200,1000,0.477640898
"B1","26",35.185764064,200,1000,0.515423672
"B1","27",35.657225424,200,1000,0.555488828
"B1","28",36.127646448,200,1000,0.60406332
"B1","29",36.604120336,200,1000,0.655575078
"B1","30",37.076149152,200,1000,0.708526953
"B1","31",37.547232208,200,1000,0.76702125
"B1","32",38.020206784,200,1000,0.835055156
"B1","33",38.494978304,200,1000,0.904390469
"B1","34",38.96748,200,1000,0.979386641
"B1","35",39.442156944,200,1000,1.05762
"B1","36",39.914280336,200,1000,1.143965547
"B1","37",40.385836272,200,1000,1.232909297
"B1","38",40.859189152,200,1000,1.32949125
"B1","39",41.331596272,200,1000,1.426247031
"B1","40",41.805138304,200,1000,1.533439688
"B1","41",42.275086448,200,1000,1.639290781
"B1","42",42.749763392,200,1000,1.75142125
"B1","43",43.22434576,200,1000,1.860795156
"B1","44",43.697414912,200,1000,1.975331562
"B1","45",44.168970848,200,1000,2.08637
"B1","46",44.643174912,200,1000,2.201664375
"B1","47",45.115109152,200,1000,2.315094062
"B1","48",45.586948816,200,1000,2.424907812
"B1","49",46.058221024,200,1000,2.537779531
"B1","50",46.531290176,200,1000,2.640672188
"B1","51",47.005588816,200,1000,2.743895312
"B1","52",47.480076608,200,1000,2.83843625
"B1","53",47.95267288,200,1000,2.92749125
"B1","54",48.423472208,200,1000,3.007947188
"B1","55",48.896730512,200,1000,3.085430625
"B1","56",49.368664752,200,1000,3.142199688
"B1","57",49.843909152,200,1000,3.201045938
"B1","58",50.315748816,200,1000,3.268385625
"B1","59",50.790331184,200,1000,3.321023125
"B1","60",51.263211184,200,1000,3.353535
"B1","61",51.735145424,200,1000,3.388265938
"B1","62",52.208687456,200,1000,3.426515938
"B1","63",52.680905424,200,1000,3.435037812
"B1","64",53.151799328,200,1000,3.462039375
"B1","65",53.626570848,200,1000,3.4863375
"B1","66",54.09916712,200,1000,3.48768125
"B1","67",54.572614576,200,1000,3.491292188
"B1","68",55.044075936,200,1000,3.487760312
"B1","69",55.517901696,200,1000,3.488376875
"B1","70",55.992862368,200,1000,3.49738125
"B1","71",56.462999664,200,1000,3.494023438
"B1","72",56.934744752,200,1000,3.502544688
"B1","73",57.410556608,200,1000,3.49422
"B1","74",57.880031872,200,1000,3.495508125
"B1","75",58.355181696,200,1000,3.497720625
"B1","76",58.827777968,200,1000,3.480930625
"B1","77",59.298671872,200,1000,3.469904688
"B1","78",59.774956608,200,1000,3.456884062
"B1","79",60.247742032,200,1000,3.438918438
"B1","80",60.719392544,200,1000,3.431209688
"B1","81",61.192272544,200,1000,3.427319375
"B1","82",61.665057968,200,1000,3.418058438
"B1","83",62.13812712,200,1000,3.387167188
"B1","84",62.610439664,200,1000,3.368084062
"B1","85",63.085116608,200,1000,3.332554062
"B1","86",63.55724,200,1000,3.302909375
"B1","87",64.029741696,200,1000,3.282044375
"B1","88",64.50205424,200,1000,3.268636875
"B1","89",64.977582368,200,1000,3.240559062
"B1","90",65.449800336,200,1000,3.224831562
"B1","91",65.921923728,200,1000,3.208946875
"B1","92",66.396506096,200,1000,3.1876325
"B1","93",66.867683728,200,1000,3.171332812
"B1","94",67.33980712,200,1000,3.159215938
"B1","95",67.815335248,200,1000,3.144051875
"B1","96",68.28604,200,1000,3.120743438
"B1","97",68.758257968,200,1000,3.09624
"B1","98",69.23038136,200,1000,3.087757812
"B1","99",69.704869152,200,1000,3.06112875
"B1","100",70.17803288,200,1000,3.04285875
"B1","101",70.650629152,200,1000,3.036772812
"B1","102",71.121144752,200,1000,3.024879688
"B1","103",71.596483728,200,1000,3.007808438
"B1","104",72.070214912,200,1000,2.995608438
"B1","105",72.54101424,200,1000,2.976059688
"B1","106",73.01531288,200,1000,2.958291875
"B1","107",73.488760336,200,1000,2.945125312
"B1","108",73.96012712,200,1000,2.9342775
"B1","109",74.432345088,200,1000,2.917642188
"B1","110",74.90446848,200,1000,2.906638125
"B1","111",75.379807456,200,1000,2.890622188
"B1","112",75.851741696,200,1000,2.873579062
"B1","113",76.32547288,200,1000,2.86027875
"B1","114",76.796745088,200,1000,2.843401875
"B1","115",77.269625088,200,1000,2.82610625
"B1","116",77.74269424,200,1000,2.823675
"B1","117",78.21699288,200,1000,2.794337188
"B1","118",78.689683728,200,1000,2.775945
"B1","119",79.16038848,200,1000,2.768480312
"B1","120",79.633930512,200,1000,2.782166562
"B1","121",80.109080336,200,1000,2.738821562
"B2","1",23.360264752,200,800,0.212061504
"B2","2",23.836833216,200,800,0.215045742
"B2","3",24.309996944,200,800,0.217909043
"B2","4",24.778904752,200,800,0.22086873
"B2","5",25.2515956,200,800,0.224681113
"B2","6",25.724381024,200,800,0.229571875
"B2","7",26.200003728,200,800,0.233312832
"B2","8",26.672978304,200,800,0.23817375
"B2","9",27.14689864,200,800,0.244196133
"B2","10",27.617035936,200,800,0.250843418
"B2","11",28.09076712,200,800,0.258279375
"B2","12",28.562039328,200,800,0.266768711
"B2","13",29.040499312,200,800,0.275848984
"B2","14",29.507704752,200,800,0.286887617
"B2","15",29.982097968,200,800,0.299616094
"B2","16",30.459233888,200,800,0.313680645
"B2","17",30.924547808,200,800,0.329630547
"B2","18",31.396103744,200,800,0.348539062
"B2","19",31.86765968,200,800,0.367188125
"B2","20",32.349146096,200,800,0.390863047
"B2","21",32.81720272,200,800,0.417934883
"B2","22",33.28771832,200,800,0.443970469
"B2","23",33.765232544,200,800,0.476455586
"B2","24",34.238963728,200,800,0.511270273
"B2","25",34.710330512,200,800,0.551659609
"B2","26",35.185764064,200,800,0.593243281
"B2","27",35.657225424,200,800,0.638881797
"B2","28",36.127646448,200,800,0.690913828
"B2","29",36.604120336,200,800,0.748497266
"B2","30",37.076149152,200,800,0.806783438
"B2","31",37.547232208,200,800,0.874413984
"B2","32",38.020206784,200,800,0.945145234
"B2","33",38.494978304,200,800,1.019717656
"B2","34",38.96748,200,800,1.096311719
"B2","35",39.442156944,200,800,1.182919688
"B2","36",39.914280336,200,800,1.272875391
"B2","37",40.385836272,200,800,1.369871875
"B2","38",40.859189152,200,800,1.467725469
"B2","39",41.331596272,200,800,1.574610625
"B2","40",41.805138304,200,800,1.677983906
"B2","41",42.275086448,200,800,1.789649531
"B2","42",42.749763392,200,800,1.898152344
"B2","43",43.22434576,200,800,2.005320781
"B2","44",43.697414912,200,800,2.126443125
"B2","45",44.168970848,200,800,2.226096875
"B2","46",44.643174912,200,800,2.334611875
"B2","47",45.115109152,200,800,2.441006406
"B2","48",45.586948816,200,800,2.547184219
"B2","49",46.058221024,200,800,2.661335
"B2","50",46.531290176,200,800,2.759508125
"B2","51",47.005588816,200,800,2.844702188
"B2","52",47.480076608,200,800,2.929878125
"B2","53",47.95267288,200,800,3.005374688
"B2","54",48.423472208,200,800,3.083265
"B2","55",48.896730512,200,800,3.14952375
"B2","56",49.368664752,200,800,3.213184062
"B2","57",49.843909152,200,800,3.254752188
"B2","58",50.315748816,200,800,3.309818125
"B2","59",50.790331184,200,800,3.364765938
"B2","60",51.263211184,200,800,3.387049375
"B2","61",51.735145424,200,800,3.411715
"B2","62",52.208687456,200,800,3.448082188
"B2","63",52.680905424,200,800,3.468495
"B2","64",53.151799328,200,800,3.464783438
"B2","65",53.626570848,200,800,3.497325938
"B2","66",54.09916712,200,800,3.484312812
"B2","67",54.572614576,200,800,3.503179062
"B2","68",55.044075936,200,800,3.507553125
"B2","69",55.517901696,200,800,3.501561562
"B2","70",55.992862368,200,800,3.4982025
"B2","71",56.462999664,200,800,3.473848125
"B2","72",56.934744752,200,800,3.474753125
"B2","73",57.410556608,200,800,3.476855625
"B2","74",57.880031872,200,800,3.464607188
"B2","75",58.355181696,200,800,3.455507188
"B2","76",58.827777968,200,800,3.4528175
"B2","77",59.298671872,200,800,3.437439688
"B2","78",59.774956608,200,800,3.447030312
"B2","79",60.247742032,200,800,3.419943438
"B2","80",60.719392544,200,800,3.428651562
"B2","81",61.192272544,200,800,3.399821875
"B2","82",61.665057968,200,800,3.39314375
"B2","83",62.13812712,200,800,3.390605625
"B2","84",62.610439664,200,800,3.366602812
"B2","85",63.085116608,200,800,3.348731875
"B2","86",63.55724,200,800,3.35784375
"B2","87",64.029741696,200,800,3.329258438
"B2","88",64.50205424,200,800,3.3128825
"B2","89",64.977582368,200,800,3.300145938
"B2","90",65.449800336,200,800,3.278060938
"B2","91",65.921923728,200,800,3.240248438
"B2","92",66.396506096,200,800,3.215759688
"B2","93",66.867683728,200,800,3.16915625
"B2","94",67.33980712,200,800,3.14592875
"B2","95",67.815335248,200,800,3.140970938
"B2","96",68.28604,200,800,3.12121
"B2","97",68.758257968,200,800,3.081225625
"B2","98",69.23038136,200,800,3.065717188
"B2","99",69.704869152,200,800,3.061020312
"B2","100",70.17803288,200,800,3.028267812
"B2","101",70.650629152,200,800,3.027335625
"B2","102",71.121144752,200,800,2.990809688
"B2","103",71.596483728,200,800,2.977103438
"B2","104",72.070214912,200,800,2.958228125
"B2","105",72.54101424,200,800,2.946107812
"B2","106",73.01531288,200,800,2.926460312
"B2","107",73.488760336,200,800,2.917234375
"B2","108",73.96012712,200,800,2.893614062
"B2","109",74.432345088,200,800,2.892433438
"B2","110",74.90446848,200,800,2.866245625
"B2","111",75.379807456,200,800,2.852447812
"B2","112",75.851741696,200,800,2.839205625
"B2","113",76.32547288,200,800,2.824175
"B2","114",76.796745088,200,800,2.811987188
"B2","115",77.269625088,200,800,2.782031562
"B2","116",77.74269424,200,800,2.7834725
"B2","117",78.21699288,200,800,2.76598125
"B2","118",78.689683728,200,800,2.738416875
"B2","119",79.16038848,200,800,2.742051875
"B2","120",79.633930512,200,800,2.71392625
"B2","121",80.109080336,200,800,2.699159062
"B3","1",23.358751536,200,600,0.229144082
"B3","2",23.836927792,200,600,0.232794688
"B3","3",24.30678136,200,600,0.23699082
"B3","4",24.777580688,200,600,0.241093086
"B3","5",25.254527456,200,600,0.24642627
"B3","6",25.721449168,200,600,0.251066562
"B3","7",26.198017632,200,600,0.25705
"B3","8",26.675248128,200,600,0.263471406
"B3","9",27.14973592,200,600,0.271021055
"B3","10",27.620156944,200,600,0.279343125
"B3","11",28.092469488,200,600,0.289117793
"B3","12",28.553905792,200,600,0.300363379
"B3","13",29.035865088,200,600,0.312039473
"B3","14",29.507799328,200,600,0.325531035
"B3","15",29.9851244,200,600,0.341835352
"B3","16",30.459233888,200,600,0.359921094
"B3","17",30.931073552,200,600,0.380925977
"B3","18",31.402534912,200,600,0.404305898
"B3","19",31.873996272,200,600,0.430466562
"B3","20",32.353118288,200,600,0.459484414
"B3","21",32.825147104,200,600,0.491781914
"B3","22",33.298405408,200,600,0.527160859
"B3","23",33.764286784,200,600,0.568038281
"B3","24",34.249650816,200,600,0.610402812
"B3","25",34.71203288,200,600,0.656637266
"B3","26",35.18538576,200,600,0.7099325
"B3","27",35.65637424,200,600,0.763860625
"B3","28",36.130294576,200,600,0.824931172
"B3","29",36.603458304,200,600,0.892125938
