# Chi2 Rg SupportVolume
6.52751e+00 1.30596e+02 1.13952e+07
6.49139e+00 1.30551e+02 1.13952e+07
6.45556e+00 1.30507e+02 1.13952e+07
6.42005e+00 1.30463e+02 1.13952e+07
6.38483e+00 1.30418e+02 1.13952e+07
6.34994e+00 1.30375e+02 1.13952e+07
6.31530e+00 1.30331e+02 1.13952e+07
6.28084e+00 1.30287e+02 1.13952e+07
6.24664e+00 1.30244e+02 1.13952e+07
6.21279e+00 1.30200e+02 1.13952e+07
6.17908e+00 1.30156e+02 1.13952e+07
6.14555e+00 1.30112e+02 1.13952e+07
6.11224e+00 1.30068e+02 1.13952e+07
6.07902e+00 1.30023e+02 1.13952e+07
6.04600e+00 1.29979e+02 1.13952e+07
6.01327e+00 1.29935e+02 1.13952e+07
5.98064e+00 1.29890e+02 1.13952e+07
5.94823e+00 1.29846e+02 1.13952e+07
5.91609e+00 1.29802e+02 1.13952e+07
5.88431e+00 1.29758e+02 1.13952e+07
5.85277e+00 1.29715e+02 1.13952e+07
5.82156e+00 1.29672e+02 1.13952e+07
5.79061e+00 1.29629e+02 1.13952e+07
5.75990e+00 1.29587e+02 1.13952e+07
5.72948e+00 1.29544e+02 1.13952e+07
5.69945e+00 1.29501e+02 1.13952e+07
5.66967e+00 1.29459e+02 1.13952e+07
5.64020e+00 1.29416e+02 1.13952e+07
5.61104e+00 1.29374e+02 1.13952e+07
5.58210e+00 1.29332e+02 1.13952e+07
5.55335e+00 1.29291e+02 1.13952e+07
5.52475e+00 1.29249e+02 1.13952e+07
5.49636e+00 1.29208e+02 1.13952e+07
5.46829e+00 1.29167e+02 1.13952e+07
5.44035e+00 1.29125e+02 1.13952e+07
5.41259e+00 1.29084e+02 1.13952e+07
5.38508e+00 1.29043e+02 1.13952e+07
5.35787e+00 1.29001e+02 1.13952e+07
5.33082e+00 1.28960e+02 1.13952e+07
5.30391e+00 1.28919e+02 1.13952e+07
5.27722e+00 1.28878e+02 1.13952e+07
5.25076e+00 1.28837e+02 1.13952e+07
5.22453e+00 1.28796e+02 1.13952e+07
5.19847e+00 1.28755e+02 1.13952e+07
5.17260e+00 1.28715e+02 1.13952e+07
5.14693e+00 1.28674e+02 1.13952e+07
5.12147e+00 1.28633e+02 1.13952e+07
5.09613e+00 1.28593e+02 1.13952e+07
5.07096e+00 1.28552e+02 1.13952e+07
5.04599e+00 1.28512e+02 1.13952e+07
5.02122e+00 1.28472e+02 1.13952e+07
4.99668e+00 1.28433e+02 1.13952e+07
4.97241e+00 1.28393e+02 1.13952e+07
4.94834e+00 1.28354e+02 1.13952e+07
4.92446e+00 1.28316e+02 1.13952e+07
4.90070e+00 1.28277e+02 1.13952e+07
4.87704e+00 1.28238e+02 1.13952e+07
4.85354e+00 1.28200e+02 1.13952e+07
4.83020e+00 1.28161e+02 1.13952e+07
4.80700e+00 1.28122e+02 1.13952e+07
4.78394e+00 1.28084e+02 1.13952e+07
4.76103e+00 1.28046e+02 1.13952e+07
4.73829e+00 1.28008e+02 1.13952e+07
4.71579e+00 1.27971e+02 1.13952e+07
4.69348e+00 1.27933e+02 1.13952e+07
4.67132e+00 1.27896e+02 1.13952e+07
4.64932e+00 1.27859e+02 1.13952e+07
4.62747e+00 1.27821e+02 1.13952e+07
4.60574e+00 1.27784e+02 1.13952e+07
4.58418e+00 1.27747e+02 1.13952e+07
4.56275e+00 1.27710e+02 1.13952e+07
4.54145e+00 1.27673e+02 1.13952e+07
4.52024e+00 1.27636e+02 1.13952e+07
4.49917e+00 1.27599e+02 1.13952e+07
4.47829e+00 1.27563e+02 1.13952e+07
4.45755e+00 1.27526e+02 1.13952e+07
4.43702e+00 1.27490e+02 1.13952e+07
4.41659e+00 1.27453e+02 1.13952e+07
4.39626e+00 1.27417e+02 1.13952e+07
4.37609e+00 1.27381e+02 1.13952e+07
4.35604e+00 1.27345e+02 1.13952e+07
4.33610e+00 1.27309e+02 1.13952e+07
4.31625e+00 1.27273e+02 1.13952e+07
4.29653e+00 1.27238e+02 1.13952e+07
4.27696e+00 1.27203e+02 1.13952e+07
4.25755e+00 1.27167e+02 1.13952e+07
4.23828e+00 1.27132e+02 1.13952e+07
4.21914e+00 1.27097e+02 1.13952e+07
4.20011e+00 1.27061e+02 1.13952e+07
4.18118e+00 1.27026e+02 1.13952e+07
4.16236e+00 1.26991e+02 1.13952e+07
4.14367e+00 1.26956e+02 1.13952e+07
4.12505e+00 1.26921e+02 1.13952e+07
4.10654e+00 1.26886e+02 1.13952e+07
4.08820e+00 1.26852e+02 1.13952e+07
4.07002e+00 1.26817e+02 1.13952e+07
4.05196e+00 1.26783e+02 1.13952e+07
4.03404e+00 1.26749e+02 1.13952e+07
4.01622e+00 1.26715e+02 1.13952e+07
3.99851e+00 1.26681e+02 1.13952e+07
3.98087e+00 1.26647e+02 1.13952e+07
3.96328e+00 1.26613e+02 1.13952e+07
3.94574e+00 1.26579e+02 1.13952e+07
3.92827e+00 1.26544e+02 1.13952e+07
3.91094e+00 1.26510e+02 1.13952e+07
3.89375e+00 1.26477e+02 1.13952e+07
3.87676e+00 1.26443e+02 1.13952e+07
3.85990e+00 1.26410e+02 1.13952e+07
3.84315e+00 1.26376e+02 1.13952e+07
3.82654e+00 1.26343e+02 1.13952e+07
3.81005e+00 1.26310e+02 1.13952e+07
3.79369e+00 1.26277e+02 1.13952e+07
3.77747e+00 1.26244e+02 1.13952e+07
3.76139e+00 1.26211e+02 1.13952e+07
3.74548e+00 1.26178e+02 1.13952e+07
3.72972e+00 1.26145e+02 1.13952e+07
3.71404e+00 1.26113e+02 1.13952e+07
3.69845e+00 1.26080e+02 1.13952e+07
3.68295e+00 1.26048e+02 1.13952e+07
3.66748e+00 1.26015e+02 1.13952e+07
3.65206e+00 1.25983e+02 1.13952e+07
3.63673e+00 1.25951e+02 1.13952e+07
3.62150e+00 1.25918e+02 1.13952e+07
3.60633e+00 1.25886e+02 1.13952e+07
3.59122e+00 1.25853e+02 1.13952e+07
3.57621e+00 1.25822e+02 1.13952e+07
3.56127e+00 1.25790e+02 1.13952e+07
3.54638e+00 1.25758e+02 1.13952e+07
3.53157e+00 1.25726e+02 1.13952e+07
3.51680e+00 1.25694e+02 1.13952e+07
3.50206e+00 1.25662e+02 1.13952e+07
3.48736e+00 1.25630e+02 1.13952e+07
3.47270e+00 1.25598e+02 1.13952e+07
3.45809e+00 1.25566e+02 1.13952e+07
3.44354e+00 1.25534e+02 1.13952e+07
3.42909e+00 1.25502e+02 1.13952e+07
3.41469e+00 1.25471e+02 1.13952e+07
3.40034e+00 1.25439e+02 1.13952e+07
3.38608e+00 1.25408e+02 1.13952e+07
3.37189e+00 1.25376e+02 1.13952e+07
3.35782e+00 1.25345e+02 1.13952e+07
3.34380e+00 1.25314e+02 1.13952e+07
3.32984e+00 1.25283e+02 1.13952e+07
3.31594e+00 1.25253e+02 1.13952e+07
3.30213e+00 1.25222e+02 1.13952e+07
3.28840e+00 1.25191e+02 1.13952e+07
3.27476e+00 1.25160e+02 1.13952e+07
3.26126e+00 1.25130e+02 1.13952e+07
3.24789e+00 1.25100e+02 1.13952e+07
3.23464e+00 1.25070e+02 1.13952e+07
3.22152e+00 1.25040e+02 1.13952e+07
3.20848e+00 1.25011e+02 1.13952e+07
3.19554e+00 1.24981e+02 1.13952e+07
3.18271e+00 1.24952e+02 1.13952e+07
3.17000e+00 1.24923e+02 1.13952e+07
3.15741e+00 1.24894e+02 1.13952e+07
3.14493e+00 1.24866e+02 1.13952e+07
3.13253e+00 1.24837e+02 1.13952e+07
3.12021e+00 1.24808e+02 1.13952e+07
3.10793e+00 1.24780e+02 1.13952e+07
3.09571e+00 1.24751e+02 1.13952e+07
3.08356e+00 1.24723e+02 1.13952e+07
3.07148e+00 1.24694e+02 1.13952e+07
3.05947e+00 1.24666e+02 1.13952e+07
3.04754e+00 1.24638e+02 1.13952e+07
3.03565e+00 1.24610e+02 1.13952e+07
3.02385e+00 1.24582e+02 1.13952e+07
3.01211e+00 1.24554e+02 1.13952e+07
3.00040e+00 1.24526e+02 1.13952e+07
2.98874e+00 1.24499e+02 1.13952e+07
2.97710e+00 1.24471e+02 1.13952e+07
2.96553e+00 1.24443e+02 1.13952e+07
2.95405e+00 1.24415e+02 1.13952e+07
2.94262e+00 1.24388e+02 1.13952e+07
2.93124e+00 1.24360e+02 1.13952e+07
2.91992e+00 1.24332e+02 1.13952e+07
2.90865e+00 1.24305e+02 1.13952e+07
2.89744e+00 1.24278e+02 1.13952e+07
2.88627e+00 1.24250e+02 1.13952e+07
2.87516e+00 1.24223e+02 1.13952e+07
2.86414e+00 1.24196e+02 1.13952e+07
2.85316e+00 1.24169e+02 1.13952e+07
2.84227e+00 1.24142e+02 1.13952e+07
2.83147e+00 1.24116e+02 1.13952e+07
2.82072e+00 1.24089e+02 1.13952e+07
2.81000e+00 1.24063e+02 1.13952e+07
2.79933e+00 1.24036e+02 1.13952e+07
2.78872e+00 1.24010e+02 1.13952e+07
2.77816e+00 1.23984e+02 1.13952e+07
2.76766e+00 1.23957e+02 1.13952e+07
2.75723e+00 1.23931e+02 1.13952e+07
2.74682e+00 1.23905e+02 1.13952e+07
2.73649e+00 1.23879e+02 1.13952e+07
2.72621e+00 1.23854e+02 1.13952e+07
2.71601e+00 1.23828e+02 1.13952e+07
2.70585e+00 1.23802e+02 1.13952e+07
2.69579e+00 1.23777e+02 1.13952e+07
2.68582e+00 1.23752e+02 1.13952e+07
2.67591e+00 1.23727e+02 1.13952e+07
2.66604e+00 1.23702e+02 1.13952e+07
2.65622e+00 1.23677e+02 1.13952e+07
2.64646e+00 1.23652e+02 1.13952e+07
2.63673e+00 1.23627e+02 1.13952e+07
2.62703e+00 1.23603e+02 1.13952e+07
2.61738e+00 1.23578e+02 1.13952e+07
2.60782e+00 1.23553e+02 1.13952e+07
2.59830e+00 1.23529e+02 1.13952e+07
2.58881e+00 1.23504e+02 1.13952e+07
2.57937e+00 1.23480e+02 1.13952e+07
2.56995e+00 1.23455e+02 1.13952e+07
2.56057e+00 1.23431e+02 1.13952e+07
2.55125e+00 1.23406e+02 1.13952e+07
2.54198e+00 1.23382e+02 1.13952e+07
2.53276e+00 1.23358e+02 1.13952e+07
2.52361e+00 1.23334e+02 1.13952e+07
2.51454e+00 1.23311e+02 1.13952e+07
2.50551e+00 1.23287e+02 1.13952e+07
2.49650e+00 1.23263e+02 1.13952e+07
2.48750e+00 1.23240e+02 1.13952e+07
2.47857e+00 1.23216e+02 1.13952e+07
2.46967e+00 1.23192e+02 1.13952e+07
2.46082e+00 1.23169e+02 1.13952e+07
2.45202e+00 1.23146e+02 1.13952e+07
2.44325e+00 1.23122e+02 1.13952e+07
2.43455e+00 1.23099e+02 1.13952e+07
2.42593e+00 1.23076e+02 1.13952e+07
2.41737e+00 1.23053e+02 1.13952e+07
2.40884e+00 1.23030e+02 1.13952e+07
2.40035e+00 1.23007e+02 1.13952e+07
2.39191e+00 1.22984e+02 1.13952e+07
2.38353e+00 1.22962e+02 1.13952e+07
2.37518e+00 1.22939e+02 1.13952e+07
2.36690e+00 1.22917e+02 1.13952e+07
2.35868e+00 1.22894e+02 1.13952e+07
2.35049e+00 1.22872e+02 1.13952e+07
2.34233e+00 1.22850e+02 1.13952e+07
2.33418e+00 1.22828e+02 1.13952e+07
2.32607e+00 1.22805e+02 1.13952e+07
2.31799e+00 1.22783e+02 1.13952e+07
2.30992e+00 1.22761e+02 1.13952e+07
2.30188e+00 1.22739e+02 1.13952e+07
2.29390e+00 1.22717e+02 1.13952e+07
2.28599e+00 1.22695e+02 1.13952e+07
2.27813e+00 1.22673e+02 1.13952e+07
2.27031e+00 1.22651e+02 1.13952e+07
2.26250e+00 1.22629e+02 1.13952e+07
2.25472e+00 1.22607e+02 1.13952e+07
2.24699e+00 1.22586e+02 1.13952e+07
2.23931e+00 1.22564e+02 1.13952e+07
2.23166e+00 1.22542e+02 1.13952e+07
2.22405e+00 1.22521e+02 1.13952e+07
2.21647e+00 1.22500e+02 1.13952e+07
2.20893e+00 1.22478e+02 1.13952e+07
2.20144e+00 1.22457e+02 1.13952e+07
2.19398e+00 1.22436e+02 1.13952e+07
2.18654e+00 1.22414e+02 1.13952e+07
2.17916e+00 1.22393e+02 1.13952e+07
2.17182e+00 1.22372e+02 1.13952e+07
2.16450e+00 1.22351e+02 1.13952e+07
2.15722e+00 1.22330e+02 1.13952e+07
2.14998e+00 1.22310e+02 1.13952e+07
2.14279e+00 1.22289e+02 1.13952e+07
2.13561e+00 1.22268e+02 1.13952e+07
2.12845e+00 1.22247e+02 1.13952e+07
2.12133e+00 1.22226e+02 1.13952e+07
2.11426e+00 1.22206e+02 1.13952e+07
2.10723e+00 1.22185e+02 1.13952e+07
2.10023e+00 1.22164e+02 1.13952e+07
2.09327e+00 1.22144e+02 1.13952e+07
2.08635e+00 1.22124e+02 1.13952e+07
2.07945e+00 1.22103e+02 1.13952e+07
2.07258e+00 1.22083e+02 1.13952e+07
2.06573e+00 1.22063e+02 1.13952e+07
2.05891e+00 1.22043e+02 1.13952e+07
2.05213e+00 1.22022e+02 1.13952e+07
2.04537e+00 1.22002e+02 1.13952e+07
2.03863e+00 1.21982e+02 1.13952e+07
2.03192e+00 1.21962e+02 1.13952e+07
2.02524e+00 1.21942e+02 1.13952e+07
2.01860e+00 1.21923e+02 1.13952e+07
2.01201e+00 1.21903e+02 1.13952e+07
2.00544e+00 1.21883e+02 1.13952e+07
1.99889e+00 1.21864e+02 1.13952e+07
1.99239e+00 1.21844e+02 1.13952e+07
1.98592e+00 1.21825e+02 1.13952e+07
1.97949e+00 1.21805e+02 1.13952e+07
1.97307e+00 1.21786e+02 1.13952e+07
1.96667e+00 1.21766e+02 1.13952e+07
1.96031e+00 1.21747e+02 1.13952e+07
1.95400e+00 1.21728e+02 1.13952e+07
1.94773e+00 1.21709e+02 1.13952e+07
1.94149e+00 1.21689e+02 1.13952e+07
1.93527e+00 1.21670e+02 1.13952e+07
1.92908e+00 1.21651e+02 1.13952e+07
1.92293e+00 1.21632e+02 1.13952e+07
1.91682e+00 1.21613e+02 1.13952e+07
1.91078e+00 1.21595e+02 1.13952e+07
1.90482e+00 1.21576e+02 1.13952e+07
1.89890e+00 1.21558e+02 1.13952e+07
1.89303e+00 1.21540e+02 1.13952e+07
1.88719e+00 1.21522e+02 1.13952e+07
1.88137e+00 1.21503e+02 1.13952e+07
1.87558e+00 1.21485e+02 1.13952e+07
1.86982e+00 1.21467e+02 1.13952e+07
1.86409e+00 1.21449e+02 1.13952e+07
1.85838e+00 1.21431e+02 1.13952e+07
1.85271e+00 1.21413e+02 1.13952e+07
1.84707e+00 1.21395e+02 1.13952e+07
1.84145e+00 1.21378e+02 1.13952e+07
1.83587e+00 1.21360e+02 1.13952e+07
1.83032e+00 1.21342e+02 1.13952e+07
1.82479e+00 1.21325e+02 1.13952e+07
1.81928e+00 1.21307e+02 1.13952e+07
1.81378e+00 1.21289e+02 1.13952e+07
1.80830e+00 1.21272e+02 1.13952e+07
1.80282e+00 1.21254e+02 1.13952e+07
1.79736e+00 1.21236e+02 1.13952e+07
1.79191e+00 1.21219e+02 1.13952e+07
1.78650e+00 1.21201e+02 1.13952e+07
1.78113e+00 1.21184e+02 1.13952e+07
1.77577e+00 1.21166e+02 1.13952e+07
1.77043e+00 1.21149e+02 1.13952e+07
1.76510e+00 1.21131e+02 1.13952e+07
1.75980e+00 1.21114e+02 1.13952e+07
1.75453e+00 1.21096e+02 1.13952e+07
1.74931e+00 1.21079e+02 1.13952e+07
1.74410e+00 1.21062e+02 1.13952e+07
1.73891e+00 1.21045e+02 1.13952e+07
1.73373e+00 1.21028e+02 1.13952e+07
1.72857e+00 1.21011e+02 1.13952e+07
1.72344e+00 1.20994e+02 1.13952e+07
1.71833e+00 1.20977e+02 1.13952e+07
1.71324e+00 1.20960e+02 1.13952e+07
1.70817e+00 1.20943e+02 1.13952e+07
1.70310e+00 1.20926e+02 1.13952e+07
1.69806e+00 1.20909e+02 1.13952e+07
1.69303e+00 1.20892e+02 1.13952e+07
1.68802e+00 1.20875e+02 1.13952e+07
1.68303e+00 1.20859e+02 1.13952e+07
1.67806e+00 1.20842e+02 1.13952e+07
1.67311e+00 1.20825e+02 1.13952e+07
1.66818e+00 1.20808e+02 1.13952e+07
1.66328e+00 1.20791e+02 1.13952e+07
1.65840e+00 1.20774e+02 1.13952e+07
1.65355e+00 1.20758e+02 1.13952e+07
1.64870e+00 1.20741e+02 1.13952e+07
1.64389e+00 1.20724e+02 1.13952e+07
1.63912e+00 1.20708e+02 1.13952e+07
1.63438e+00 1.20691e+02 1.13952e+07
1.62965e+00 1.20675e+02 1.13952e+07
1.62496e+00 1.20658e+02 1.13952e+07
1.62028e+00 1.20642e+02 1.13952e+07
1.61561e+00 1.20626e+02 1.13952e+07
1.61098e+00 1.20610e+02 1.13952e+07
1.60638e+00 1.20593e+02 1.13952e+07
1.60183e+00 1.20577e+02 1.13952e+07
1.59732e+00 1.20562e+02 1.13952e+07
1.59282e+00 1.20546e+02 1.13952e+07
1.58835e+00 1.20530e+02 1.13952e+07
1.58390e+00 1.20514e+02 1.13952e+07
1.57947e+00 1.20498e+02 1.13952e+07
1.57507e+00 1.20483e+02 1.13952e+07
1.57068e+00 1.20467e+02 1.13952e+07
1.56630e+00 1.20451e+02 1.13952e+07
1.56193e+00 1.20436e+02 1.13952e+07
1.55759e+00 1.20420e+02 1.13952e+07
1.55327e+00 1.20404e+02 1.13952e+07
1.54896e+00 1.20389e+02 1.13952e+07
1.54466e+00 1.20373e+02 1.13952e+07
1.54038e+00 8.59680e+01 1.13952e+07
1.53612e+00 8.59591e+01 1.13952e+07
1.53192e+00 8.59502e+01 1.13952e+07
1.52772e+00 8.59413e+01 1.13952e+07
1.52353e+00 8.59324e+01 1.13952e+07
1.51937e+00 8.59235e+01 1.13952e+07
1.51522e+00 8.59146e+01 1.13952e+07
1.51107e+00 8.59057e+01 1.13952e+07
1.50696e+00 8.58968e+01 1.13952e+07
1.50286e+00 8.58878e+01 1.13952e+07
1.49876e+00 8.58788e+01 1.13952e+07
1.49469e+00 8.58699e+01 1.13952e+07
1.49062e+00 8.58610e+01 1.13952e+07
1.48658e+00 8.58520e+01 1.13952e+07
1.48254e+00 8.58430e+01 1.13952e+07
1.47853e+00 8.58341e+01 1.13952e+07
1.47453e+00 8.58252e+01 1.13952e+07
1.47054e+00 8.58163e+01 1.13952e+07
1.46657e+00 8.58074e+01 1.13952e+07
1.46262e+00 8.57985e+01 1.13952e+07
1.45868e+00 8.57896e+01 1.13952e+07
1.45477e+00 8.57808e+01 1.13952e+07
1.45086e+00 8.57719e+01 1.13952e+07
1.44698e+00 8.57630e+01 1.13952e+07
1.44310e+00 8.57541e+01 1.13952e+07
1.43924e+00 8.57451e+01 1.13952e+07
1.43538e+00 8.57362e+01 1.13952e+07
1.43153e+00 8.57272e+01 1.13952e+07
1.42770e+00 8.57182e+01 1.13952e+07
1.42388e+00 8.57095e+01 1.13952e+07
1.42008e+00 8.57008e+01 1.13952e+07
1.41630e+00 8.56922e+01 1.13952e+07
1.41253e+00 8.56836e+01 1.13952e+07
1.40878e+00 8.56750e+01 1.13952e+07
1.40504e+00 8.56663e+01 1.13952e+07
1.40132e+00 8.56577e+01 1.13952e+07
1.39760e+00 8.56491e+01 1.13952e+07
1.39390e+00 8.56404e+01 1.13952e+07
1.39020e+00 8.56317e+01 1.13952e+07
1.38652e+00 8.56231e+01 1.13952e+07
1.38286e+00 8.56144e+01 1.13952e+07
1.37922e+00 8.56057e+01 1.13952e+07
1.37558e+00 8.55970e+01 1.13952e+07
1.37195e+00 8.55884e+01 1.13952e+07
1.36835e+00 8.55796e+01 1.13952e+07
1.36476e+00 8.55709e+01 1.13952e+07
1.36118e+00 8.55621e+01 1.13952e+07
1.35762e+00 8.55533e+01 1.13952e+07
1.35406e+00 8.55446e+01 1.13952e+07
1.35052e+00 8.55359e+01 1.13952e+07
1.34699e+00 8.55272e+01 1.13952e+07
1.34348e+00 8.55185e+01 1.13952e+07
1.33997e+00 8.55097e+01 1.13952e+07
1.33647e+00 8.55010e+01 1.13952e+07
1.33298e+00 8.54924e+01 1.13952e+07
1.32951e+00 8.54838e+01 1.13952e+07
1.32607e+00 8.54750e+01 1.13952e+07
1.32265e+00 8.54663e+01 1.13952e+07
1.31924e+00 8.54576e+01 1.13952e+07
1.31585e+00 8.54487e+01 1.13952e+07
1.31246e+00 8.54400e+01 1.13952e+07
1.30909e+00 8.54312e+01 1.13952e+07
1.30572e+00 8.54225e+01 1.13952e+07
1.30237e+00 8.54137e+01 1.13952e+07
1.29902e+00 8.54050e+01 1.13952e+07
1.29567e+00 8.53962e+01 1.13952e+07
1.29234e+00 8.53875e+01 1.13952e+07
1.28902e+00 8.53789e+01 1.13952e+07
1.28571e+00 8.53702e+01 1.13952e+07
1.28242e+00 8.53616e+01 1.13952e+07
1.27915e+00 8.53529e+01 1.13952e+07
1.27588e+00 8.53443e+01 1.13952e+07
1.27262e+00 8.53357e+01 1.13952e+07
1.26937e+00 8.53270e+01 1.13952e+07
1.26613e+00 8.53184e+01 1.13952e+07
1.26290e+00 8.53098e+01 1.13952e+07
1.25968e+00 8.53012e+01 1.13952e+07
1.25646e+00 8.52925e+01 1.13952e+07
1.25325e+00 8.52839e+01 1.13952e+07
