"Well","Reading","Temperature","A","B","Emission"
"D9","103",71.596956608,200,50,1.037646484
"D9","104",72.069742032,200,50,1.042197578
"D9","105",72.541392544,200,50,1.041851641
"D9","106",73.01436712,200,50,1.045677812
"D9","107",73.487814576,200,50,1.046820625
"D9","108",73.960505424,200,50,1.052276406
"D9","109",74.433763728,200,50,1.05010875
"D9","110",74.904373904,200,50,1.049767344
"D9","111",75.377915936,200,50,1.053671406
"D9","112",75.849850176,200,50,1.056106719
"D9","113",76.32452712,200,50,1.055281406
"D9","114",76.797785424,200,50,1.060875156
"D9","115",77.269530512,200,50,1.062452031
"D9","116",77.743545424,200,50,1.061424609
"D9","117",78.21604712,200,50,1.061960234
"D9","118",78.689683728,200,50,1.063152109
"D9","119",79.16228,200,50,1.062264531
"D9","120",79.63657864,200,50,1.063328516
"D9","121",80.107850848,200,50,1.061850625
"D10","1",23.362534576,200,10,0.576425664
"D10","2",23.838346432,200,10,0.580151992
"D10","3",24.3129288,200,10,0.582747188
"D10","4",24.777391536,200,10,0.585555625
"D10","5",25.250271536,200,10,0.587791562
"D10","6",25.72305696,200,10,0.589720156
"D10","7",26.19972,200,10,0.59386875
"D10","8",26.6702356,200,10,0.595856719
"D10","9",27.148979312,200,10,0.599062852
"D10","10",27.613725776,200,10,0.603372188
"D10","11",28.095212192,200,10,0.606673594
"D10","12",28.56790304,200,10,0.60962043
"D10","13",29.044187776,200,10,0.613625859
"D10","14",29.517162352,200,10,0.616804727
"D10","15",29.982570848,200,10,0.620685156
"D10","16",30.449208832,200,10,0.624153867
"D10","17",30.93183016,200,10,0.628609453
"D10","18",31.402724064,200,10,0.633011992
"D10","19",31.872577632,200,10,0.637332891
"D10","20",32.349902704,200,10,0.641006172
"D10","21",32.82571456,200,10,0.645943516
"D10","22",33.292352544,200,10,0.649559688
"D10","23",33.763624752,200,10,0.654153359
"D10","24",34.239436608,200,10,0.658827969
"D10","25",34.711276272,200,10,0.663082266
"D10","26",35.182832208,200,10,0.667037344
"D10","27",35.658833216,200,10,0.66968375
"D10","28",36.131240336,200,10,0.676054922
"D10","29",36.603836608,200,10,0.681152109
"D10","30",37.075770848,200,10,0.685014141
"D10","31",37.548650848,200,10,0.690099141
"D10","32",38.02124712,200,10,0.694521641
"D10","33",38.493748816,200,10,0.699725
"D10","34",38.965683056,200,10,0.707048125
"D10","35",39.440738304,200,10,0.707497734
"D10","36",39.913334576,200,10,0.714553047
"D10","37",40.382998992,200,10,0.719812969
"D10","38",40.859756608,200,10,0.72568
"D10","39",41.32998848,200,10,0.731912188
"D10","40",41.805516608,200,10,0.736062812
"D10","41",42.27716712,200,10,0.740885078
"D10","42",42.749479664,200,10,0.746372578
"D10","43",43.223589152,200,10,0.752283516
"D10","44",43.696185424,200,10,0.75646
"D10","45",44.16632272,200,10,0.762950938
"D10","46",44.64014848,200,10,0.766613984
"D10","47",45.115582032,200,10,0.771183672
"D10","48",45.58685424,200,10,0.77623125
"D10","49",46.058883056,200,10,0.781270547
"D10","50",46.535356944,200,10,0.788724062
"D10","51",47.008236944,200,10,0.792994375
"D10","52",47.481022368,200,10,0.796217188
"D10","53",47.953902368,200,10,0.799882344
"D10","54",48.424323392,200,10,0.807622109
"D10","55",48.89890576,200,10,0.814411016
"D10","56",49.372447792,200,10,0.818698125
"D10","57",49.841071872,200,10,0.824285391
"D10","58",50.314613904,200,10,0.831519375
"D10","59",50.787966784,200,10,0.836576484
"D10","60",51.262643728,200,10,0.843416875
"D10","61",51.736374912,200,10,0.845387891
"D10","62",52.208403728,200,10,0.853843516
"D10","63",52.680148816,200,10,0.858194297
"D10","64",53.154163728,200,10,0.864455703
"D10","65",53.625057632,200,10,0.867913438
"D10","66",54.100491184,200,10,0.873799766
"D10","67",54.573276608,200,10,0.882884453
"D10","68",55.04445424,200,10,0.885367812
"D10","69",55.518658304,200,10,0.889647578
"D10","70",55.990403392,200,10,0.892704297
"D10","71",56.461108144,200,10,0.898967266
"D10","72",56.935879664,200,10,0.898420312
"D10","73",57.40838136,200,10,0.909885781
"D10","74",57.881923392,200,10,0.914270703
"D10","75",58.354425088,200,10,0.918847344
"D10","76",58.826170176,200,10,0.931632031
"D10","77",59.301603728,200,10,0.936090391
"D10","78",59.774294576,200,10,0.945118516
"D10","79",60.246323392,200,10,0.948244844
"D10","80",60.719297968,200,10,0.952810234
"D10","81",61.193407456,200,10,0.960728047
"D10","82",61.666287456,200,10,0.966484375
"D10","83",62.141342704,200,10,0.973124141
"D10","84",62.609966784,200,10,0.975402422
"D10","85",63.084076272,200,10,0.982903281
"D10","86",63.556388816,200,10,0.990930469
"D10","87",64.030971184,200,10,0.995486406
"D10","88",64.501865088,200,10,1.001905312
"D10","89",64.974555936,200,10,1.006737891
"D10","90",65.448854576,200,10,1.011026562
"D10","91",65.92211288,200,10,1.018735547
"D10","92",66.394425424,200,10,1.022512266
"D10","93",66.867589152,200,10,1.029191562
"D10","94",67.342928128,200,10,1.032162734
"D10","95",67.812403392,200,10,1.036376641
"D10","96",68.283770176,200,10,1.028267656
"D10","97",68.75844712,200,10,1.023091562
"D10","98",69.23038136,200,10,1.020154688
"D10","99",69.704490848,200,10,1.018611484
"D10","100",70.177181696,200,10,1.018835469
"D10","101",70.651196608,200,10,1.021051875
"D10","102",71.12426576,200,10,1.024301016
"D10","103",71.596956608,200,10,1.021175312
"D10","104",72.069742032,200,10,1.018369141
"D10","105",72.541392544,200,10,1.024521641
"D10","106",73.01436712,200,10,1.018157656
"D10","107",73.487814576,200,10,1.020871094
"D10","108",73.960505424,200,10,1.024672031
"D10","109",74.433763728,200,10,1.024359766
"D10","110",74.904373904,200,10,1.023449688
"D10","111",75.377915936,200,10,1.022194531
"D10","112",75.849850176,200,10,1.020539062
"D10","113",76.32452712,200,10,1.027916953
"D10","114",76.797785424,200,10,1.020694688
"D10","115",77.269530512,200,10,1.023787109
"D10","116",77.743545424,200,10,1.021909219
"D10","117",78.21604712,200,10,1.019119219
"D10","118",78.689683728,200,10,1.023187891
"D10","119",79.16228,200,10,1.022801797
"D10","120",79.63657864,200,10,1.021303672
"D10","121",80.107850848,200,10,1.021847578
"D11","1",23.367547104,200,1,0.688222031
"D11","2",23.834468816,200,1,0.691038281
"D11","3",24.310848128,200,1,0.692991406
"D11","4",24.783728128,200,1,0.698096641
"D11","5",25.256040672,200,1,0.702950547
"D11","6",25.729866432,200,1,0.704732031
"D11","7",26.20397592,200,1,0.709479531
"D11","8",26.674302368,200,1,0.710528828
"D11","9",27.140183744,200,1,0.719443047
"D11","10",27.620535248,200,1,0.721351875
"D11","11",28.097198288,200,1,0.727229922
"D11","12",28.56317424,200,1,0.733888906
"D11","13",29.034446448,200,1,0.740033906
"D11","14",29.505056624,200,1,0.743110156
"D11","15",29.984746096,200,1,0.751304844
"D11","16",30.454032208,200,1,0.754278516
"D11","17",30.930506096,200,1,0.761411875
"D11","18",31.400832544,200,1,0.767288281
"D11","19",31.871631872,200,1,0.772876484
"D11","20",32.339972224,200,1,0.778206562
"D11","21",32.825336256,200,1,0.782247656
"D11","22",33.297554224,200,1,0.789852109
"D11","23",33.76674576,200,1,0.794427812
"D11","24",34.238963728,200,1,0.798821484
"D11","25",34.712411184,200,1,0.804916016
"D11","26",35.184061696,200,1,0.808756562
"D11","27",35.658549488,200,1,0.813530938
"D11","28",36.13209152,200,1,0.820013984
"D11","29",36.605728128,200,1,0.826865781
"D11","30",37.077473216,200,1,0.83320375
"D11","31",37.54931288,200,1,0.838624453
"D11","32",38.022854912,200,1,0.848999453
"D11","33",38.493748816,200,1,0.850895859
"D11","34",38.96795288,200,1,0.86048625
"D11","35",39.44083288,200,1,0.869820703
"D11","36",39.911726784,200,1,0.873657344
"D11","37",40.385930848,200,1,0.883047812
"D11","38",40.860040336,200,1,0.888135938
"D11","39",41.330839664,200,1,0.896025703
"D11","40",41.804570848,200,1,0.899955703
"D11","41",42.2752756,200,1,0.907412656
"D11","42",42.750141696,200,1,0.915179297
"D11","43",43.222643392,200,1,0.921706562
"D11","44",43.696563728,200,1,0.929187266
"D11","45",44.167173904,200,1,0.936165156
"D11","46",44.642134576,200,1,0.946305938
"D11","47",45.115203728,200,1,0.951988203
"D11","48",45.587705424,200,1,0.961736641
"D11","49",46.060585424,200,1,0.969192109
"D11","50",46.534316608,200,1,0.982524688
"D11","51",47.006818304,200,1,0.987592188
"D11","52",47.479130848,200,1,0.998424688
"D11","53",47.951348816,200,1,1.002484062
"D11","54",48.426120336,200,1,1.012329453
"D11","55",48.898811184,200,1,1.029418281
"D11","56",49.371029152,200,1,1.031698438
"D11","57",49.842490512,200,1,1.038707266
"D11","58",50.316789152,200,1,1.049248672
"D11","59",50.787966784,200,1,1.061044609
"D11","60",51.263211184,200,1,1.066466641
"D11","61",51.73571288,200,1,1.074198906
"D11","62",52.209160336,200,1,1.085177344
"D11","63",52.680337968,200,1,1.091369844
"D11","64",53.154542032,200,1,1.0986375
"D11","65",53.627138304,200,1,1.1083875
"D11","66",54.098315936,200,1,1.1148725
"D11","67",54.571857968,200,1,1.12201125
"D11","68",55.044737968,200,1,1.132176953
"D11","69",55.51969864,200,1,1.140935938
"D11","70",55.98974136,200,1,1.146712188
"D11","71",56.464891184,200,1,1.1569675
"D11","72",56.935123056,200,1,1.159765625
"D11","73",57.40932712,200,1,1.176120547
"D11","74",57.88268,200,1,1.179312109
"D11","75",58.356411184,200,1,1.190125469
"D11","76",58.827683392,200,1,1.198820234
"D11","77",59.300657968,200,1,1.202002109
"D11","78",59.774389152,200,1,1.214348047
"D11","79",60.246417968,200,1,1.221291719
"D11","80",60.71901424,200,1,1.230827422
"D11","81",61.193407456,200,1,1.231221328
"D11","82",61.667516944,200,1,1.245742422
"D11","83",62.136803056,200,1,1.247814609
"D11","84",62.610628816,200,1,1.256849766
"D11","85",63.084265424,200,1,1.268899375
"D11","86",63.557902032,200,1,1.270937656
"D11","87",64.029363392,200,1,1.282569375
"D11","88",64.502148816,200,1,1.290195234
"D11","89",64.97398848,200,1,1.295857266
"D11","90",65.449043728,200,1,1.306091953
"D11","91",65.921450848,200,1,1.310405703
"D11","92",66.395749488,200,1,1.309919531
"D11","93",66.866643392,200,1,1.323285312
"D11","94",67.33980712,200,1,1.324745625
"D11","95",67.814011184,200,1,1.326809531
"D11","96",68.285850848,200,1,1.33440875
"D11","97",68.759676608,200,1,1.335643281
"D11","98",69.232556608,200,1,1.341936719
"D11","99",69.704112544,200,1,1.34794
"D11","100",70.175006448,200,1,1.352309688
"D11","101",70.650061696,200,1,1.356870781
"D11","102",71.122657968,200,1,1.362681094
"D11","103",71.59525424,200,1,1.367998594
"D11","104",72.072673888,200,1,1.372105312
"D11","105",72.541865424,200,1,1.381855781
"D11","106",73.012570176,200,1,1.388842656
"D11","107",73.48582848,200,1,1.389992812
"D11","108",73.958992208,200,1,1.398201875
"D11","109",74.43206136,200,1,1.396855156
"D11","110",74.906265424,200,1,1.400878906
"D11","111",75.37876712,200,1,1.406102344
"D11","112",75.853349488,200,1,1.403942188
"D11","113",76.323297632,200,1,1.40410875
"D11","114",76.79646136,200,1,1.40778875
"D11","115",77.269908816,200,1,1.40861375
"D11","116",77.744302032,200,1,1.416269688
"D11","117",78.215195936,200,1,1.4180125
"D11","118",78.689683728,200,1,1.424225
"D11","119",79.161996272,200,1,1.4238825
"D11","120",79.635349152,200,1,1.433665312
"D11","121",80.106337632,200,1,1.432046094
"D12","1",23.367547104,200,0,0.635577344
"D12","2",23.834468816,200,0,0.639908281
"D12","3",24.310848128,200,0,0.644738203
"D12","4",24.783728128,200,0,0.647693281
"D12","5",25.256040672,200,0,0.65172668
"D12","6",25.729866432,200,0,0.656168359
"D12","7",26.20397592,200,0,0.659728203
"D12","8",26.674302368,200,0,0.663851797
"D12","9",27.140183744,200,0,0.669138516
"D12","10",27.620535248,200,0,0.673875391
"D12","11",28.097198288,200,0,0.678822422
"D12","12",28.56317424,200,0,0.683934922
"D12","13",29.034446448,200,0,0.689658828
"D12","14",29.505056624,200,0,0.693667344
"D12","15",29.984746096,200,0,0.700726406
"D12","16",30.454032208,200,0,0.704859375
"D12","17",30.930506096,200,0,0.710552031
"D12","18",31.400832544,200,0,0.716242188
"D12","19",31.871631872,200,0,0.723004766
"D12","20",32.339972224,200,0,0.727509844
"D12","21",32.825336256,200,0,0.734195469
"D12","22",33.297554224,200,0,0.740472734
"D12","23",33.76674576,200,0,0.745507578
"D12","24",34.238963728,200,0,0.753751094
"D12","25",34.712411184,200,0,0.758809219
"D12","26",35.184061696,200,0,0.767541953
"D12","27",35.658549488,200,0,0.775313047
"D12","28",36.13209152,200,0,0.779144844
"D12","29",36.605728128,200,0,0.786349219
"D12","30",37.077473216,200,0,0.791673359
"D12","31",37.54931288,200,0,0.799805312
"D12","32",38.022854912,200,0,0.806847734
"D12","33",38.493748816,200,0,0.813113984
"D12","34",38.96795288,200,0,0.821150938
"D12","35",39.44083288,200,0,0.829151562
"D12","36",39.911726784,200,0,0.836062031
"D12","37",40.385930848,200,0,0.842340469
"D12","38",40.860040336,200,0,0.850300312
"D12","39",41.330839664,200,0,0.855191875
"D12","40",41.804570848,200,0,0.861349219
"D12","41",42.2752756,200,0,0.871938594
"D12","42",42.750141696,200,0,0.878384141
"D12","43",43.222643392,200,0,0.887239609
"D12","44",43.696563728,200,0,0.892809922
"D12","45",44.167173904,200,0,0.900766797
"D12","46",44.642134576,200,0,0.911307344
"D12","47",45.115203728,200,0,0.919386641
"D12","48",45.587705424,200,0,0.926516406
"D12","49",46.060585424,200,0,0.934150312
"D12","50",46.534316608,200,0,0.940517266
"D12","51",47.006818304,200,0,0.950027422
"D12","52",47.479130848,200,0,0.955663281
"D12","53",47.951348816,200,0,0.961646016
"D12","54",48.426120336,200,0,0.969203203
"D12","55",48.898811184,200,0,0.978439609
"D12","56",49.371029152,200,0,0.987228516
"D12","57",49.842490512,200,0,0.995684453
"D12","58",50.316789152,200,0,1.002767891
"D12","59",50.787966784,200,0,1.012010078
"D12","60",51.263211184,200,0,1.023253281
"D12","61",51.73571288,200,0,1.030725781
"D12","62",52.209160336,200,0,1.038520703
"D12","63",52.680337968,200,0,1.045724609
"D12","64",53.154542032,200,0,1.053762344
"D12","65",53.627138304,200,0,1.062841562
"D12","66",54.098315936,200,0,1.077807422
"D12","67",54.571857968,200,0,1.086861328
"D12","68",55.044737968,200,0,1.094108828
"D12","69",55.51969864,200,0,1.10226375
"D12","70",55.98974136,200,0,1.111869453
"D12","71",56.464891184,200,0,1.121856328
"D12","72",56.935123056,200,0,1.129228281
"D12","73",57.40932712,200,0,1.141654844
"D12","74",57.88268,200,0,1.144782344
"D12","75",58.356411184,200,0,1.153996328
"D12","76",58.827683392,200,0,1.159821016
"D12","77",59.300657968,200,0,1.167318672
"D12","78",59.774389152,200,0,1.177063828
"D12","79",60.246417968,200,0,1.183751406
"D12","80",60.71901424,200,0,1.189080625
"D12","81",61.193407456,200,0,1.194977188
"D12","82",61.667516944,200,0,1.203760703
"D12","83",62.136803056,200,0,1.211963125
"D12","84",62.610628816,200,0,1.218348281
"D12","85",63.084265424,200,0,1.223012969
"D12","86",63.557902032,200,0,1.235624453
"D12","87",64.029363392,200,0,1.241290547
"D12","88",64.502148816,200,0,1.244434844
"D12","89",64.97398848,200,0,1.2468975
"D12","90",65.449043728,200,0,1.249243828
"D12","91",65.921450848,200,0,1.253299062
"D12","92",66.395749488,200,0,1.261682188
"D12","93",66.866643392,200,0,1.26566625
"D12","94",67.33980712,200,0,1.270063594
"D12","95",67.814011184,200,0,1.27431
"D12","96",68.285850848,200,0,1.282924297
"D12","97",68.759676608,200,0,1.286545625
"D12","98",69.232556608,200,0,1.291739922
"D12","99",69.704112544,200,0,1.295077969
"D12","100",70.175006448,200,0,1.30163
"D12","101",70.650061696,200,0,1.306791484
"D12","102",71.122657968,200,0,1.31714375
"D12","103",71.59525424,200,0,1.31766875
"D12","104",72.072673888,200,0,1.319697656
"D12","105",72.541865424,200,0,1.329003906
"D12","106",73.012570176,200,0,1.332644375
"D12","107",73.48582848,200,0,1.336999531
"D12","108",73.958992208,200,0,1.3404225
"D12","109",74.43206136,200,0,1.343965625
"D12","110",74.906265424,200,0,1.348446875
"D12","111",75.37876712,200,0,1.350554062
"D12","112",75.853349488,200,0,1.358641875
"D12","113",76.323297632,200,0,1.364690156
"D12","114",76.79646136,200,0,1.365783125
"D12","115",77.269908816,200,0,1.367099688
"D12","116",77.744302032,200,0,1.371129062
"D12","117",78.215195936,200,0,1.377353594
"D12","118",78.689683728,200,0,1.376838125
"D12","119",79.161996272,200,0,1.379744219
"D12","120",79.635349152,200,0,1.381108594
"D12","121",80.106337632,200,0,1.383415469
"E1","1",23.36054848,200,1000,0.159415352
"E1","2",23.832671872,200,1000,0.159617412
"E1","3",24.306119328,200,1000,0.160913398
"E1","4",24.780039664,200,1000,0.161255605
"E1","5",25.252635936,200,1000,0.161133027
"E1","6",25.72873152,200,1000,0.161681094
"E1","7",26.19924712,200,1000,0.162396484
"E1","8",26.67591016,200,1000,0.163167744
"E1","9",27.144912544,200,1000,0.163980508
"E1","10",27.617508816,200,1000,0.165001133
"E1","11",28.086605776,200,1000,0.165973984
"E1","12",28.566295248,200,1000,0.166658301
"E1","13",29.035675936,200,1000,0.167729824
"E1","14",29.505529504,200,1000,0.168654609
"E1","15",29.975761376,200,1000,0.169598867
"E1","16",30.457153216,200,1000,0.17076332
"E1","17",30.92662848,200,1000,0.171814883
"E1","18",31.403196944,200,1000,0.172844023
"E1","19",31.876928128,200,1000,0.174022793
"E1","20",32.337134944,200,1000,0.174893633
"E1","21",32.822688128,200,1000,0.176281289
"E1","22",33.285543072,200,1000,0.177049785
"E1","23",33.767596944,200,1000,0.178322656
"E1","24",34.23773424,200,1000,0.180147246
"E1","25",34.709952208,200,1000,0.181736152
"E1","26",35.185480336,200,1000,0.182989355
"E1","27",35.656941696,200,1000,0.184507715
"E1","28",36.130483728,200,1000,0.18616748
"E1","29",36.604120336,200,1000,0.188059609
"E1","30",37.07548712,200,1000,0.189690664
"E1","31",37.547705088,200,1000,0.19199252
"E1","32",38.02124712,200,1000,0.194222559
"E1","33",38.495734912,200,1000,0.196328691
"E1","34",38.967196272,200,1000,0.198363926
"E1","35",39.438563056,200,1000,0.20146043
"E1","36",39.913523728,200,1000,0.203872656
"E1","37",40.383944752,200,1000,0.206703418
"E1","38",40.859851184,200,1000,0.209866289
"E1","39",41.33235288,200,1000,0.213269023
"E1","40",41.803908816,200,1000,0.216230664
"E1","41",42.276315936,200,1000,0.21917625
"E1","42",42.750141696,200,1000,0.222680254
"E1","43",43.222359664,200,1000,0.226090977
"E1","44",43.696563728,200,1000,0.229918516
"E1","45",44.16774136,200,1000,0.233474629
"E1","46",44.642702032,200,1000,0.237057793
"E1","47",45.115203728,200,1000,0.241241719
"E1","48",45.587610848,200,1000,0.244943164
"E1","49",46.059355936,200,1000,0.248844414
"E1","50",46.531952208,200,1000,0.25343957
"E1","51",47.00644,200,1000,0.25692793
"E1","52",47.477617632,200,1000,0.261376211
"E1","53",47.953429488,200,1000,0.265048887
"E1","54",48.426687792,200,1000,0.26982084
"E1","55",48.898527456,200,1000,0.273885742
"E1","56",49.370083392,200,1000,0.277962637
"E1","57",49.844287456,200,1000,0.282547305
"E1","58",50.316883728,200,1000,0.286519316
"E1","59",50.79042576,200,1000,0.291694629
"E1","60",51.261225088,200,1000,0.295579766
"E1","61",51.735429152,200,1000,0.300437363
"E1","62",52.206606784,200,1000,0.305353047
"E1","63",52.67958136,200,1000,0.310421113
"E1","64",53.154258304,200,1000,0.315759863
"E1","65",53.62628712,200,1000,0.32108291
"E1","66",54.09916712,200,1000,0.327197793
"E1","67",54.571668816,200,1000,0.332777812
"E1","68",55.044643392,200,1000,0.338664062
"E1","69",55.517996272,200,1000,0.3451825
"E1","70",55.990025088,200,1000,0.352898008
"E1","71",56.462905088,200,1000,0.35857375
"E1","72",56.93597424,200,1000,0.366063867
"E1","73",57.411029488,200,1000,0.37315543
"E1","74",57.882301696,200,1000,0.381767617
"E1","75",58.357073216,200,1000,0.389953047
"E1","76",58.826643056,200,1000,0.398818789
"E1","77",59.300657968,200,1000,0.408055742
"E1","78",59.774389152,200,1000,0.418833594
"E1","79",60.245850512,200,1000,0.429283438
"E1","80",60.71996,200,1000,0.441623047
"E1","81",61.193218304,200,1000,0.455058516
"E1","82",61.665057968,200,1000,0.469228828
"E1","83",62.139451184,200,1000,0.48385375
"E1","84",62.611101696,200,1000,0.501344258
"E1","85",63.082752208,200,1000,0.520739102
"E1","86",63.55676712,200,1000,0.540568516
"E1","87",64.02917424,200,1000,0.564533906
"E1","88",64.502243392,200,1000,0.588076211
"E1","89",64.97729864,200,1000,0.613489805
"E1","90",65.447435936,200,1000,0.641583203
"E1","91",65.92258576,200,1000,0.671017969
"E1","92",66.395560336,200,1000,0.700429297
"E1","93",66.867021696,200,1000,0.728792422
"E1","94",67.341320336,200,1000,0.757648594
"E1","95",67.813065424,200,1000,0.784248281
"E1","96",68.28556712,200,1000,0.813996641
"E1","97",68.75750136,200,1000,0.845416172
"E1","98",69.2318,200,1000,0.87119
"E1","99",69.704869152,200,1000,0.897708203
"E1","100",70.176897968,200,1000,0.922828438
"E1","101",70.649588816,200,1000,0.945999609
"E1","102",71.12237424,200,1000,0.967637812
"E1","103",71.595537968,200,1000,0.989346328
"E1","104",72.070687792,200,1000,1.005117891
"E1","105",72.541108816,200,1000,1.021912422
"E1","106",73.012853904,200,1000,1.033882734
"E1","107",73.488760336,200,1000,1.045487109
"E1","108",73.961167456,200,1000,1.057985703
"E1","109",74.433763728,200,1000,1.066203516
"E1","110",74.905508816,200,1000,1.074207812
"E1","111",75.37876712,200,1000,1.082090078
"E1","112",75.85259288,200,1000,1.086488906
"E1","113",76.325094576,200,1000,1.094813203
"E1","114",76.797974576,200,1000,1.099671719
"E1","115",77.270476272,200,1000,1.103080078
"E1","116",77.743923728,200,1000,1.1095775
"E1","117",78.217182032,200,1000,1.108407734
"E1","118",78.690534912,200,1000,1.114684844
"E1","119",79.16038848,200,1000,1.113757656
"E1","120",79.635443728,200,1000,1.116908359
"E1","121",80.108796608,200,1000,1.118165547
"E2","1",23.36054848,200,800,0.174355391
"E2","2",23.832671872,200,800,0.174781602
"E2","3",24.306119328,200,800,0.175251074
"E2","4",24.780039664,200,800,0.175814141
"E2","5",25.252635936,200,800,0.176566602
"E2","6",25.72873152,200,800,0.17833207
"E2","7",26.19924712,200,800,0.179350938
"E2","8",26.67591016,200,800,0.178630293
"E2","9",27.144912544,200,800,0.179554883
"E2","10",27.617508816,200,800,0.180346816
"E2","11",28.086605776,200,800,0.180494648
"E2","12",28.566295248,200,800,0.181951855
"E2","13",29.035675936,200,800,0.18241168
"E2","14",29.505529504,200,800,0.184073125
"E2","15",29.975761376,200,800,0.183979141
"E2","16",30.457153216,200,800,0.185737539
"E2","17",30.92662848,200,800,0.187642129
"E2","18",31.403196944,200,800,0.187784766
"E2","19",31.876928128,200,800,0.188577871
"E2","20",32.337134944,200,800,0.189856016
"E2","21",32.822688128,200,800,0.191232891
"E2","22",33.285543072,200,800,0.192339844
"E2","23",33.767596944,200,800,0.194371816
"E2","24",34.23773424,200,800,0.19563418
"E2","25",34.709952208,200,800,0.196980176
"E2","26",35.185480336,200,800,0.198626523
"E2","27",35.656941696,200,800,0.200079785
"E2","28",36.130483728,200,800,0.202538242
"E2","29",36.604120336,200,800,0.204754805
"E2","30",37.07548712,200,800,0.20620625
"E2","31",37.547705088,200,800,0.209052656
"E2","32",38.02124712,200,800,0.211640488
"E2","33",38.495734912,200,800,0.213427012
"E2","34",38.967196272,200,800,0.216393203
"E2","35",39.438563056,200,800,0.219126074
"E2","36",39.913523728,200,800,0.221941602
"E2","37",40.383944752,200,800,0.224500156
"E2","38",40.859851184,200,800,0.228347402
"E2","39",41.33235288,200,800,0.231080879
"E2","40",41.803908816,200,800,0.234539219
"E2","41",42.276315936,200,800,0.238304082
"E2","42",42.750141696,200,800,0.241189277
"E2","43",43.222359664,200,800,0.244560547
"E2","44",43.696563728,200,800,0.248568926
"E2","45",44.16774136,200,800,0.252945
"E2","46",44.642702032,200,800,0.256621445
"E2","47",45.115203728,200,800,0.260614941
"E2","48",45.587610848,200,800,0.264681875
"E2","49",46.059355936,200,800,0.268798066
"E2","50",46.531952208,200,800,0.273318984
"E2","51",47.00644,200,800,0.277126719
"E2","52",47.477617632,200,800,0.283011191
"E2","53",47.953429488,200,800,0.285595312
"E2","54",48.426687792,200,800,0.290999082
"E2","55",48.898527456,200,800,0.295398789
"E2","56",49.370083392,200,800,0.299208633
"E2","57",49.844287456,200,800,0.303265254
"E2","58",50.316883728,200,800,0.30853248
"E2","59",50.79042576,200,800,0.313047188
"E2","60",51.261225088,200,800,0.317553398
"E2","61",51.735429152,200,800,0.32139957
"E2","62",52.206606784,200,800,0.327161309
"E2","63",52.67958136,200,800,0.332649648
"E2","64",53.154258304,200,800,0.339417617
"E2","65",53.62628712,200,800,0.34500375
"E2","66",54.09916712,200,800,0.351414219
"E2","67",54.571668816,200,800,0.356997773
"E2","68",55.044643392,200,800,0.363681602
"E2","69",55.517996272,200,800,0.370862891
"E2","70",55.990025088,200,800,0.377030664
"E2","71",56.462905088,200,800,0.38432293
"E2","72",56.93597424,200,800,0.392236367
"E2","73",57.411029488,200,800,0.402007969
"E2","74",57.882301696,200,800,0.408391055
"E2","75",58.357073216,200,800,0.417019805
"E2","76",58.826643056,200,800,0.427832461
"E2","77",59.300657968,200,800,0.43726168
"E2","78",59.774389152,200,800,0.448885156
"E2","79",60.245850512,200,800,0.461763008
"E2","80",60.71996,200,800,0.475975898
"E2","81",61.193218304,200,800,0.490453242
"E2","82",61.665057968,200,800,0.505651484
"E2","83",62.139451184,200,800,0.524207031
"E2","84",62.611101696,200,800,0.542132734
"E2","85",63.082752208,200,800,0.563731758
"E2","86",63.55676712,200,800,0.582601445
"E2","87",64.02917424,200,800,0.610573906
"E2","88",64.502243392,200,800,0.635816484
"E2","89",64.97729864,200,800,0.664743828
"E2","90",65.447435936,200,800,0.694389219
"E2","91",65.92258576,200,800,0.726324844
"E2","92",66.395560336,200,800,0.755419531
"E2","93",66.867021696,200,800,0.785016875
"E2","94",67.341320336,200,800,0.817109141
"E2","95",67.813065424,200,800,0.846059609
"E2","96",68.28556712,200,800,0.865459453
"E2","97",68.75750136,200,800,0.896246719
"E2","98",69.2318,200,800,0.920582344
"E2","99",69.704869152,200,800,0.946422188
"E2","100",70.176897968,200,800,0.9659075
"E2","101",70.649588816,200,800,0.988840781
"E2","102",71.12237424,200,800,1.00646625
"E2","103",71.595537968,200,800,1.021681328
"E2","104",72.070687792,200,800,1.039185859
"E2","105",72.541108816,200,800,1.049352578
"E2","106",73.012853904,200,800,1.062996328
"E2","107",73.488760336,200,800,1.075939531
"E2","108",73.961167456,200,800,1.08606625
"E2","109",74.433763728,200,800,1.0963175
"E2","110",74.905508816,200,800,1.101084297
"E2","111",75.37876712,200,800,1.107811172
"E2","112",75.85259288,200,800,1.113169688
"E2","113",76.325094576,200,800,1.116488984
"E2","114",76.797974576,200,800,1.113589375
"E2","115",77.270476272,200,800,1.126535547
"E2","116",77.743923728,200,800,1.123453281
"E2","117",78.217182032,200,800,1.129800078
"E2","118",78.690534912,200,800,1.128901562
"E2","119",79.16038848,200,800,1.127652891
"E2","120",79.635443728,200,800,1.135557812
"E2","121",80.108796608,200,800,1.135014375
"E3","1",23.359035264,200,600,0.18014709
"E3","2",23.834090512,200,600,0.181600996
"E3","3",24.309996944,200,600,0.182119844
"E3","4",24.78108,200,600,0.182674121
"E3","5",25.253581696,200,600,0.183955684
"E3","6",25.72589424,200,600,0.184182246
