"Well","Reading","Temperature","A","B","Emission"
"A9","97",68.75797424,200,50,2.76712375
"A9","98",69.23038136,200,50,2.752530312
"A9","99",69.70468,200,50,2.736858438
"A9","100",70.177181696,200,50,2.724091875
"A9","101",70.648453904,200,50,2.70983375
"A9","102",71.121144752,200,50,2.695047812
"A9","103",71.595821696,200,50,2.678852812
"A9","104",72.068985424,200,50,2.67024875
"A9","105",72.539217296,200,50,2.651343125
"A9","106",73.014461696,200,50,2.64054125
"A9","107",73.487909152,200,50,2.6232075
"A9","108",73.960978304,200,50,2.608294219
"A9","109",74.432723392,200,50,2.597251406
"A9","110",74.906265424,200,50,2.58324125
"A9","111",75.37876712,200,50,2.569750781
"A9","112",75.852498304,200,50,2.553466094
"A9","113",76.325189152,200,50,2.540183281
"A9","114",76.798069152,200,50,2.526154844
"A9","115",77.271894912,200,50,2.513905312
"A9","116",77.742883392,200,50,2.500166562
"A9","117",78.215668816,200,50,2.484754531
"A9","118",78.689589152,200,50,2.470882656
"A9","119",79.160483056,200,50,2.456623438
"A9","120",79.633930512,200,50,2.442121406
"A9","121",80.108796608,200,50,2.427122031
"A10","1",23.363102032,200,10,3.11790125
"A10","2",23.828321376,200,10,3.125557812
"A10","3",24.303565776,200,10,3.126045
"A10","4",24.775783744,200,10,3.128469062
"A10","5",25.256135248,200,10,3.123444062
"A10","6",25.72731288,200,10,3.133981562
"A10","7",26.1973556,200,10,3.1304725
"A10","8",26.675531856,200,10,3.131854688
"A10","9",27.144912544,200,10,3.125118125
"A10","10",27.618454576,200,10,3.135021562
"A10","11",28.09455016,200,10,3.126231562
"A10","12",28.564876608,200,10,3.12067
"A10","13",29.036621696,200,10,3.11690625
"A10","14",29.51791896,200,10,3.116150312
"A10","15",29.980017296,200,10,3.113008125
"A10","16",30.459990496,200,10,3.113148438
"A10","17",30.921994256,200,10,3.112242812
"A10","18",31.399130176,200,10,3.1082375
"A10","19",31.862836304,200,10,3.099308125
"A10","20",32.344038992,200,10,3.09782875
"A10","21",32.82004,200,10,3.096539375
"A10","22",33.31136232,200,10,3.093764688
"A10","23",33.76627288,200,10,3.086531875
"A10","24",34.239342032,200,10,3.081025625
"A10","25",34.710046784,200,10,3.07506875
"A10","26",35.186520672,200,10,3.066832812
"A10","27",35.65732,200,10,3.065890625
"A10","28",36.130294576,200,10,3.059829062
"A10","29",36.602890848,200,10,3.055268125
"A10","30",37.075108816,200,10,3.049541875
"A10","31",37.547326784,200,10,3.047310938
"A10","32",38.021057968,200,10,3.04303875
"A10","33",38.495356608,200,10,3.037864375
"A10","34",38.967101696,200,10,3.030918125
"A10","35",39.44036,200,10,3.02172875
"A10","36",39.911443056,200,10,3.021445
"A10","37",40.386403728,200,10,3.016377188
"A10","38",40.860607792,200,10,3.012390312
"A10","39",41.332447456,200,10,3.007245938
"A10","40",41.80381424,200,10,2.999509375
"A10","41",42.27716712,200,10,2.998157812
"A10","42",42.75004712,200,10,2.990935
"A10","43",43.220846448,200,10,2.986323125
"A10","44",43.694010176,200,10,2.9858775
"A10","45",44.170389488,200,10,2.980710312
"A10","46",44.641377968,200,10,2.975465312
"A10","47",45.114257968,200,10,2.965533438
"A10","48",45.585624752,200,10,2.964901875
"A10","49",46.057653568,200,10,2.962809688
"A10","50",46.535640672,200,10,2.956980312
"A10","51",47.007764064,200,10,2.953093125
"A10","52",47.48073864,200,10,2.947938438
"A10","53",47.9545644,200,10,2.9482575
"A10","54",48.423566784,200,10,2.94515625
"A10","55",48.899189488,200,10,2.938160625
"A10","56",49.368853904,200,10,2.93395125
"A10","57",49.842490512,200,10,2.930263125
"A10","58",50.31518136,200,10,2.932178125
"A10","59",50.789385424,200,10,2.924120312
"A10","60",51.263873216,200,10,2.917738438
"A10","61",51.73476712,200,10,2.91604125
"A10","62",52.206890512,200,10,2.908091562
"A10","63",52.680243392,200,10,2.900965
"A10","64",53.156338976,200,10,2.897739375
"A10","65",53.624679328,200,10,2.888192188
"A10","66",54.09916712,200,10,2.884527812
"A10","67",54.574506096,200,10,2.879945312
"A10","68",55.044548816,200,10,2.862742812
"A10","69",55.517996272,200,10,2.862302188
"A10","70",55.991254576,200,10,2.84796125
"A10","71",56.461864752,200,10,2.841421562
"A10","72",56.937771184,200,10,2.82950625
"A10","73",57.409894576,200,10,2.825706562
"A10","74",57.882490848,200,10,2.814872188
"A10","75",58.354330512,200,10,2.797163438
"A10","76",58.829196608,200,10,2.796624062
"A10","77",59.300563392,200,10,2.788366562
"A10","78",59.77514576,200,10,2.782579688
"A10","79",60.247174576,200,10,2.772824375
"A10","80",60.718635936,200,10,2.767373125
"A10","81",61.192177968,200,10,2.761892188
"A10","82",61.666949488,200,10,2.748820312
"A10","83",62.140396944,200,10,2.735674375
"A10","84",62.609493904,200,10,2.732156875
"A10","85",63.082373904,200,10,2.728131875
"A10","86",63.557618304,200,10,2.717447188
"A10","87",64.02870136,200,10,2.706372812
"A10","88",64.502148816,200,10,2.701620938
"A10","89",64.979284736,200,10,2.691614062
"A10","90",65.448192544,200,10,2.68124
"A10","91",65.920883392,200,10,2.673852812
"A10","92",66.39546576,200,10,2.6632725
"A10","93",66.868156608,200,10,2.64960625
"A10","94",67.33886136,200,10,2.612371406
"A10","95",67.813822032,200,10,2.576103594
"A10","96",68.287742368,200,10,2.543102656
"A10","97",68.75797424,200,10,2.513678594
"A10","98",69.23038136,200,10,2.494119219
"A10","99",69.70468,200,10,2.475389375
"A10","100",70.177181696,200,10,2.459891875
"A10","101",70.648453904,200,10,2.442775469
"A10","102",71.121144752,200,10,2.428286562
"A10","103",71.595821696,200,10,2.413475781
"A10","104",72.068985424,200,10,2.400388438
"A10","105",72.539217296,200,10,2.389776719
"A10","106",73.014461696,200,10,2.372547344
"A10","107",73.487909152,200,10,2.360471719
"A10","108",73.960978304,200,10,2.341421562
"A10","109",74.432723392,200,10,2.332412812
"A10","110",74.906265424,200,10,2.320463281
"A10","111",75.37876712,200,10,2.307632812
"A10","112",75.852498304,200,10,2.290916875
"A10","113",76.325189152,200,10,2.28166875
"A10","114",76.798069152,200,10,2.267930312
"A10","115",77.271894912,200,10,2.254902969
"A10","116",77.742883392,200,10,2.242693281
"A10","117",78.215668816,200,10,2.228450938
"A10","118",78.689589152,200,10,2.217826094
"A10","119",79.160483056,200,10,2.200392969
"A10","120",79.633930512,200,10,2.188862344
"A10","121",80.108796608,200,10,2.173906094
"A11","1",23.36149424,200,1,3.876855
"A11","2",23.831915264,200,1,3.879149375
"A11","3",24.303187472,200,1,3.8775625
"A11","4",24.782120336,200,1,3.892314688
"A11","5",25.257175584,200,1,3.898188125
"A11","6",25.727880336,200,1,3.899363125
"A11","7",26.198395936,200,1,3.90609
"A11","8",26.677139648,200,1,3.905755
"A11","9",27.147466096,200,1,3.906335
"A11","10",27.620535248,200,1,3.90944125
"A11","11",28.094739312,200,1,3.91433
"A11","12",28.556270192,200,1,3.921398438
"A11","13",29.033595264,200,1,3.920811562
"A11","14",29.513946768,200,1,3.926384375
"A11","15",29.980679328,200,1,3.930656562
"A11","16",30.449114256,200,1,3.930054688
"A11","17",30.929371184,200,1,3.923055312
"A11","18",31.40565592,200,1,3.928356562
"A11","19",31.862552576,200,1,3.929545
"A11","20",32.342147472,200,1,3.932125625
"A11","21",32.824674224,200,1,3.935820625
"A11","22",33.284124432,200,1,3.926423438
"A11","23",33.730712304,200,1,3.926581875
"A11","24",34.238017968,200,1,3.926584688
"A11","25",34.710425088,200,1,3.928139375
"A11","26",35.18491288,200,1,3.914895938
"A11","27",35.656941696,200,1,3.914249375
"A11","28",36.131807792,200,1,3.920333125
"A11","29",36.602701696,200,1,3.909400938
"A11","30",37.077189488,200,1,3.908664062
"A11","31",37.548934576,200,1,3.906383438
"A11","32",38.021436272,200,1,3.900619688
"A11","33",38.493559664,200,1,3.893290625
"A11","34",38.969182368,200,1,3.889985312
"A11","35",39.440454576,200,1,3.875675
"A11","36",39.912388816,200,1,3.879660625
"A11","37",40.387727792,200,1,3.879444688
"A11","38",40.85852712,200,1,3.867580938
"A11","39",41.332920336,200,1,3.86352625
"A11","40",41.803908816,200,1,3.850380625
"A11","41",42.278302032,200,1,3.861909688
"A11","42",42.75099288,200,1,3.849301562
"A11","43",43.22434576,200,1,3.844709375
"A11","44",43.697509488,200,1,3.841689375
"A11","45",44.16916,200,1,3.835988125
"A11","46",44.639959328,200,1,3.8311825
"A11","47",45.114068816,200,1,3.823999688
"A11","48",45.5878,200,1,3.820569062
"A11","49",46.05973424,200,1,3.809277812
"A11","50",46.5311956,200,1,3.81382875
"A11","51",47.006345424,200,1,3.800089062
"A11","52",47.478563392,200,1,3.79857625
"A11","53",47.951537968,200,1,3.790535312
"A11","54",48.425647456,200,1,3.786098438
"A11","55",48.899946096,200,1,3.780455938
"A11","56",49.368853904,200,1,3.775195938
"A11","57",49.841923056,200,1,3.76907
"A11","58",50.316221696,200,1,3.762771562
"A11","59",50.790804064,200,1,3.755530312
"A11","60",51.262738304,200,1,3.746765
"A11","61",51.7328756,200,1,3.743135625
"A11","62",52.206133904,200,1,3.73332625
"A11","63",52.680810848,200,1,3.724276562
"A11","64",53.15577152,200,1,3.713359062
"A11","65",53.626192544,200,1,3.706706875
"A11","66",54.099923728,200,1,3.697771875
"A11","67",54.572709152,200,1,3.690966562
"A11","68",55.047102368,200,1,3.682110625
"A11","69",55.517050512,200,1,3.678416875
"A11","70",55.990876272,200,1,3.662804375
"A11","71",56.463472544,200,1,3.658815312
"A11","72",56.938149488,200,1,3.641525625
"A11","73",57.410840336,200,1,3.6355175
"A11","74",57.880883056,200,1,3.633730938
"A11","75",58.354519664,200,1,3.622829062
"A11","76",58.829007456,200,1,3.612246875
"A11","77",59.302549488,200,1,3.603126875
"A11","78",59.775051184,200,1,3.591964688
"A11","79",60.24613424,200,1,3.578223125
"A11","80",60.717501024,200,1,3.570761875
"A11","81",61.192461696,200,1,3.562897812
"A11","82",61.665530848,200,1,3.546463438
"A11","83",62.137275936,200,1,3.537077812
"A11","84",62.610628816,200,1,3.531261562
"A11","85",63.08388712,200,1,3.51808625
"A11","86",63.558374912,200,1,3.506188438
"A11","87",64.028606784,200,1,3.496088125
"A11","88",64.50252712,200,1,3.470474375
"A11","89",64.975974576,200,1,3.452476875
"A11","90",65.4511244,200,1,3.4386475
"A11","91",65.92022136,200,1,3.425137188
"A11","92",66.39404712,200,1,3.409825312
"A11","93",66.867778304,200,1,3.395283125
"A11","94",67.34169864,200,1,3.383890312
"A11","95",67.81268712,200,1,3.371972812
"A11","96",68.285661696,200,1,3.357702188
"A11","97",68.758636272,200,1,3.344397188
"A11","98",69.230097632,200,1,3.330316875
"A11","99",69.702977632,200,1,3.316326875
"A11","100",70.178600336,200,1,3.3030175
"A11","101",70.649588816,200,1,3.283738125
"A11","102",71.122563392,200,1,3.272951562
"A11","103",71.596010848,200,1,3.26164
"A11","104",72.068701696,200,1,3.2459675
"A11","105",72.541108816,200,1,3.239054375
"A11","106",73.012759328,200,1,3.215934062
"A11","107",73.487057968,200,1,3.206244688
"A11","108",73.957857296,200,1,3.191536562
"A11","109",74.433574576,200,1,3.172095938
"A11","110",74.907684064,200,1,3.158699375
"A11","111",75.378672544,200,1,3.147079062
"A11","112",75.851930848,200,1,3.13033625
"A11","113",76.325378304,200,1,3.11766125
"A11","114",76.798731184,200,1,3.102994688
"A11","115",77.268679328,200,1,3.084612188
"A11","116",77.74553152,200,1,3.074669375
"A11","117",78.21604712,200,1,3.058787812
"A11","118",78.687792208,200,1,3.043161562
"A11","119",79.160199328,200,1,3.026464688
"A11","120",79.63468712,200,1,3.013419062
"A11","121",80.10851288,200,1,2.996171875
"A12","1",23.36149424,200,0,3.7901325
"A12","2",23.831915264,200,0,3.795335312
"A12","3",24.303187472,200,0,3.80012375
"A12","4",24.782120336,200,0,3.79692625
"A12","5",25.257175584,200,0,3.7968275
"A12","6",25.727880336,200,0,3.798018125
"A12","7",26.198395936,200,0,3.8030875
"A12","8",26.677139648,200,0,3.805099688
"A12","9",27.147466096,200,0,3.81124375
"A12","10",27.620535248,200,0,3.809401562
"A12","11",28.094739312,200,0,3.814523125
"A12","12",28.556270192,200,0,3.81459
"A12","13",29.033595264,200,0,3.818799062
"A12","14",29.513946768,200,0,3.815348438
"A12","15",29.980679328,200,0,3.818535
"A12","16",30.449114256,200,0,3.812861875
"A12","17",30.929371184,200,0,3.820405938
"A12","18",31.40565592,200,0,3.818745938
"A12","19",31.862552576,200,0,3.824434688
"A12","20",32.342147472,200,0,3.823664375
"A12","21",32.824674224,200,0,3.8209375
"A12","22",33.284124432,200,0,3.817972812
"A12","23",33.730712304,200,0,3.815428125
"A12","24",34.238017968,200,0,3.812507812
"A12","25",34.710425088,200,0,3.815149688
"A12","26",35.18491288,200,0,3.802724062
"A12","27",35.656941696,200,0,3.797528438
"A12","28",36.131807792,200,0,3.801719062
"A12","29",36.602701696,200,0,3.807530938
"A12","30",37.077189488,200,0,3.793548125
"A12","31",37.548934576,200,0,3.792119375
"A12","32",38.021436272,200,0,3.790670625
"A12","33",38.493559664,200,0,3.782215312
"A12","34",38.969182368,200,0,3.778023125
"A12","35",39.440454576,200,0,3.77799125
"A12","36",39.912388816,200,0,3.779405312
"A12","37",40.387727792,200,0,3.765733125
"A12","38",40.85852712,200,0,3.76597125
"A12","39",41.332920336,200,0,3.768793438
"A12","40",41.803908816,200,0,3.756509375
"A12","41",42.278302032,200,0,3.756123125
"A12","42",42.75099288,200,0,3.743559375
"A12","43",43.22434576,200,0,3.742763438
"A12","44",43.697509488,200,0,3.735136562
"A12","45",44.16916,200,0,3.735770625
"A12","46",44.639959328,200,0,3.726267188
"A12","47",45.114068816,200,0,3.716625625
"A12","48",45.5878,200,0,3.713476562
"A12","49",46.05973424,200,0,3.708196875
"A12","50",46.5311956,200,0,3.697514062
"A12","51",47.006345424,200,0,3.69392
"A12","52",47.478563392,200,0,3.6881925
"A12","53",47.951537968,200,0,3.676732812
"A12","54",48.425647456,200,0,3.676860312
"A12","55",48.899946096,200,0,3.6641125
"A12","56",49.368853904,200,0,3.662434375
"A12","57",49.841923056,200,0,3.648791562
"A12","58",50.316221696,200,0,3.641689062
"A12","59",50.790804064,200,0,3.644793125
"A12","60",51.262738304,200,0,3.633344688
"A12","61",51.7328756,200,0,3.623982812
"A12","62",52.206133904,200,0,3.618752812
"A12","63",52.680810848,200,0,3.600983125
"A12","64",53.15577152,200,0,3.605829688
"A12","65",53.626192544,200,0,3.593834375
"A12","66",54.099923728,200,0,3.58641125
"A12","67",54.572709152,200,0,3.57846625
"A12","68",55.047102368,200,0,3.573383125
"A12","69",55.517050512,200,0,3.566227812
"A12","70",55.990876272,200,0,3.560584688
"A12","71",56.463472544,200,0,3.542179688
"A12","72",56.938149488,200,0,3.54169375
"A12","73",57.410840336,200,0,3.532946562
"A12","74",57.880883056,200,0,3.52512875
"A12","75",58.354519664,200,0,3.518180625
"A12","76",58.829007456,200,0,3.508177188
"A12","77",59.302549488,200,0,3.493586562
"A12","78",59.775051184,200,0,3.480047188
"A12","79",60.24613424,200,0,3.45815
"A12","80",60.717501024,200,0,3.45043
"A12","81",61.192461696,200,0,3.423709062
"A12","82",61.665530848,200,0,3.4133275
"A12","83",62.137275936,200,0,3.399822188
"A12","84",62.610628816,200,0,3.38432125
"A12","85",63.08388712,200,0,3.37385625
"A12","86",63.558374912,200,0,3.356785312
"A12","87",64.028606784,200,0,3.347479375
"A12","88",64.50252712,200,0,3.338675312
"A12","89",64.975974576,200,0,3.325704375
"A12","90",65.4511244,200,0,3.310987188
"A12","91",65.92022136,200,0,3.298878125
"A12","92",66.39404712,200,0,3.28557625
"A12","93",66.867778304,200,0,3.271580312
"A12","94",67.34169864,200,0,3.26336375
"A12","95",67.81268712,200,0,3.25062
"A12","96",68.285661696,200,0,3.240436875
"A12","97",68.758636272,200,0,3.232402188
"A12","98",69.230097632,200,0,3.219419062
"A12","99",69.702977632,200,0,3.205404688
"A12","100",70.178600336,200,0,3.1975525
"A12","101",70.649588816,200,0,3.182889062
"A12","102",71.122563392,200,0,3.167555
"A12","103",71.596010848,200,0,3.164057188
"A12","104",72.068701696,200,0,3.149140625
"A12","105",72.541108816,200,0,3.12713625
"A12","106",73.012759328,200,0,3.123739062
"A12","107",73.487057968,200,0,3.108518125
"A12","108",73.957857296,200,0,3.10234875
"A12","109",74.433574576,200,0,3.090645
"A12","110",74.907684064,200,0,3.070685625
"A12","111",75.378672544,200,0,3.054320938
"A12","112",75.851930848,200,0,3.04461875
"A12","113",76.325378304,200,0,3.028645312
"A12","114",76.798731184,200,0,3.013105
"A12","115",77.268679328,200,0,2.999424688
"A12","116",77.74553152,200,0,2.984918125
"A12","117",78.21604712,200,0,2.977583438
"A12","118",78.687792208,200,0,2.959993125
"A12","119",79.160199328,200,0,2.947652188
"A12","120",79.63468712,200,0,2.932220312
"A12","121",80.10851288,200,0,2.91675
"B1","1",23.36385864,200,1000,0.195999141
"B1","2",23.834279664,200,1000,0.199368457
"B1","3",24.30536272,200,1000,0.201380176
"B1","4",24.781458304,200,1000,0.204655859
"B1","5",25.254527456,200,1000,0.206852324
"B1","6",25.726083392,200,1000,0.210200879
"B1","7",26.196126112,200,1000,0.212702598
"B1","8",26.67307288,200,1000,0.214723555
"B1","9",27.147276944,200,1000,0.217458457
"B1","10",27.618643728,200,1000,0.219849551
"B1","11",28.085187136,200,1000,0.222176816
"B1","12",28.564403728,200,1000,0.22594502
"B1","13",29.03652712,200,1000,0.230613145
"B1","14",29.507137296,200,1000,0.234701465
"B1","15",29.979733568,200,1000,0.236936211
"B1","16",30.456207456,200,1000,0.241084473
"B1","17",30.929749488,200,1000,0.244805352
"B1","18",31.400075936,200,1000,0.248701348
"B1","19",31.87333424,200,1000,0.253231113
"B1","20",32.349146096,200,1000,0.257776133
"B1","21",32.819661696,200,1000,0.263986875
"B1","22",33.295095248,200,1000,0.268307871
"B1","23",33.761638656,200,1000,0.274887402
"B1","24",34.239342032,200,1000,0.281706191
"B1","25",34.710330512,200,1000,0.289324141
"B1","26",35.183683392,200,1000,0.297212344
"B1","27",35.655144752,200,1000,0.306932285
"B1","28",36.13114576,200,1000,0.317524844
"B1","29",36.603363728,200,1000,0.328902617
"B1","30",37.075865424,200,1000,0.341438984
"B1","31",37.54836712,200,1000,0.354755938
"B1","32",38.021530848,200,1000,0.371478164
"B1","33",38.49507288,200,1000,0.388938633
"B1","34",38.965966784,200,1000,0.409103477
"B1","35",39.439792544,200,1000,0.42899832
"B1","36",39.912105088,200,1000,0.454779805
"B1","37",40.386971184,200,1000,0.482992734
"B1","38",40.859662032,200,1000,0.515251641
"B1","39",41.330272208,200,1000,0.548856094
"B1","40",41.8023956,200,1000,0.588601211
"B1","41",42.277829152,200,1000,0.632819531
"B1","42",42.749668816,200,1000,0.681586797
"B1","43",43.22245424,200,1000,0.734299531
"B1","44",43.696374576,200,1000,0.790872109
"B1","45",44.16963288,200,1000,0.856288594
"B1","46",44.640905088,200,1000,0.925417578
"B1","47",45.114541696,200,1000,0.999632891
"B1","48",45.588367456,200,1000,1.080014922
"B1","49",46.060490848,200,1000,1.164664062
"B1","50",46.533843728,200,1000,1.256181875
"B1","51",47.006345424,200,1000,1.354469219
"B1","52",47.479414576,200,1000,1.450992812
"B1","53",47.952767456,200,1000,1.548770781
"B1","54",48.425174576,200,1000,1.65304875
"B1","55",48.898054576,200,1000,1.758252188
"B1","56",49.369326784,200,1000,1.865882656
"B1","57",49.842206784,200,1000,1.968674688
"B1","58",50.317451184,200,1000,2.074394688
"B1","59",50.787777632,200,1000,2.172768281
"B1","60",51.260279328,200,1000,2.269496875
"B1","61",51.735050848,200,1000,2.361780938
"B1","62",52.206039328,200,1000,2.447505781
"B1","63",52.68005424,200,1000,2.530594219
"B1","64",53.153501696,200,1000,2.606729062
"B1","65",53.627989488,200,1000,2.666417188
"B1","66",54.100207456,200,1000,2.726953125
"B1","67",54.572614576,200,1000,2.783115625
"B1","68",55.045494576,200,1000,2.828654062
"B1","69",55.51780712,200,1000,2.874711875
"B1","70",55.99163288,200,1000,2.90156
"B1","71",56.462432208,200,1000,2.935849375
"B1","72",56.936730848,200,1000,2.9643125
"B1","73",57.409232544,200,1000,2.978947188
"B1","74",57.882396272,200,1000,2.995803125
"B1","75",58.354803392,200,1000,3.013456562
"B1","76",58.827872544,200,1000,3.022509375
"B1","77",59.30226576,200,1000,3.03251875
"B1","78",59.77325424,200,1000,3.030335625
"B1","79",60.247836608,200,1000,3.030337812
"B1","80",60.717784752,200,1000,3.035698438
"B1","81",61.19331288,200,1000,3.026635
"B1","82",61.665909152,200,1000,3.026896875
"B1","83",62.139356608,200,1000,3.0218375
"B1","84",62.611290848,200,1000,3.0237725
"B1","85",63.081806448,200,1000,3.012256875
"B1","86",63.559509824,200,1000,3.01136125
"B1","87",64.029268816,200,1000,3.00391875
"B1","88",64.50205424,200,1000,2.992318125
"B1","89",64.973137296,200,1000,2.986674062
"B1","90",65.447625088,200,1000,2.962953125
"B1","91",65.920505088,200,1000,2.925351562
"B1","92",66.394141696,200,1000,2.901767812
"B1","93",66.866737968,200,1000,2.886554688
"B1","94",67.342266096,200,1000,2.868824375
"B1","95",67.81363288,200,1000,2.858935
"B1","96",68.284905088,200,1000,2.840809062
"B1","97",68.758730848,200,1000,2.831019062
"B1","98",69.232840336,200,1000,2.81701625
"B1","99",69.70468,200,1000,2.811584688
"B1","100",70.17756,200,1000,2.800138125
"B1","101",70.649399664,200,1000,2.785580625
"B1","102",71.123130848,200,1000,2.778604375
"B1","103",71.595916272,200,1000,2.757336875
"B1","104",72.070214912,200,1000,2.739150312
"B1","105",72.540635936,200,1000,2.737579062
"B1","106",73.015974912,200,1000,2.721147188
"B1","107",73.486868816,200,1000,2.70268
"B1","108",73.958897632,200,1000,2.694699375
"B1","109",74.432345088,200,1000,2.682630938
"B1","110",74.906265424,200,1000,2.681401562
"B1","111",75.37924,200,1000,2.666192812
"B1","112",75.851457968,200,1000,2.660392812
"B1","113",76.32310848,200,1000,2.648524688
"B1","114",76.8002444,200,1000,2.631133125
"B1","115",77.270003392,200,1000,2.615223125
"B1","116",77.744964064,200,1000,2.611625312
"B1","117",78.21652,200,1000,2.594642969
"B1","118",78.688832544,200,1000,2.582832031
"B1","119",79.163793216,200,1000,2.567252969
"B1","120",79.63421424,200,1000,2.560847344
"B1","121",80.10898576,200,1000,2.549685312
"B2","1",23.36385864,200,800,0.208245449
"B2","2",23.834279664,200,800,0.209968555
"B2","3",24.30536272,200,800,0.212802598
"B2","4",24.781458304,200,800,0.215474043
"B2","5",25.254527456,200,800,0.218113223
"B2","6",25.726083392,200,800,0.22039166
"B2","7",26.196126112,200,800,0.223007715
"B2","8",26.67307288,200,800,0.225510449
"B2","9",27.147276944,200,800,0.228528945
"B2","10",27.618643728,200,800,0.231240371
"B2","11",28.085187136,200,800,0.23432041
"B2","12",28.564403728,200,800,0.237529609
"B2","13",29.03652712,200,800,0.240676074
"B2","14",29.507137296,200,800,0.243780312
"B2","15",29.979733568,200,800,0.247030625
"B2","16",30.456207456,200,800,0.249872676
"B2","17",30.929749488,200,800,0.255227949
"B2","18",31.400075936,200,800,0.258607207
"B2","19",31.87333424,200,800,0.263380625
"B2","20",32.349146096,200,800,0.268049199
"B2","21",32.819661696,200,800,0.273629648
"B2","22",33.295095248,200,800,0.279438203
"B2","23",33.761638656,200,800,0.286764863
"B2","24",34.239342032,200,800,0.293911504
"B2","25",34.710330512,200,800,0.30194293
"B2","26",35.183683392,200,800,0.310219355
"B2","27",35.655144752,200,800,0.320404238
"B2","28",36.13114576,200,800,0.331178398
"B2","29",36.603363728,200,800,0.344590938
"B2","30",37.075865424,200,800,0.356989922
"B2","31",37.54836712,200,800,0.373095625
"B2","32",38.021530848,200,800,0.391131289
"B2","33",38.49507288,200,800,0.41039875
"B2","34",38.965966784,200,800,0.432254492
"B2","35",39.439792544,200,800,0.456360234
"B2","36",39.912105088,200,800,0.483539531
"B2","37",40.386971184,200,800,0.516072773
"B2","38",40.859662032,200,800,0.547903008
"B2","39",41.330272208,200,800,0.586509922
"B2","40",41.8023956,200,800,0.630671602
"B2","41",42.277829152,200,800,0.674589844
"B2","42",42.749668816,200,800,0.726970703
"B2","43",43.22245424,200,800,0.781999062
"B2","44",43.696374576,200,800,0.84256375
"B2","45",44.16963288,200,800,0.909661719
"B2","46",44.640905088,200,800,0.978704922
"B2","47",45.114541696,200,800,1.060349766
"B2","48",45.588367456,200,800,1.141223438
"B2","49",46.060490848,200,800,1.233408125
"B2","50",46.533843728,200,800,1.322209688
"B2","51",47.006345424,200,800,1.416397344
"B2","52",47.479414576,200,800,1.520969531
"B2","53",47.952767456,200,800,1.621647656
"B2","54",48.425174576,200,800,1.727144375
"B2","55",48.898054576,200,800,1.832863281
"B2","56",49.369326784,200,800,1.941304219
"B2","57",49.842206784,200,800,2.04997375
"B2","58",50.317451184,200,800,2.153415
"B2","59",50.787777632,200,800,2.256491406
"B2","60",51.260279328,200,800,2.34673
"B2","61",51.735050848,200,800,2.442708594
"B2","62",52.206039328,200,800,2.528159844
"B2","63",52.68005424,200,800,2.610520938
"B2","64",53.153501696,200,800,2.685254688
"B2","65",53.627989488,200,800,2.758189375
"B2","66",54.100207456,200,800,2.825062188
"B2","67",54.572614576,200,800,2.88415875
"B2","68",55.045494576,200,800,2.929345312
"B2","69",55.51780712,200,800,2.966241562
"B2","70",55.99163288,200,800,2.991022812
"B2","71",56.462432208,200,800,3.017527188
"B2","72",56.936730848,200,800,3.043573438
"B2","73",57.409232544,200,800,3.070153125
"B2","74",57.882396272,200,800,3.0813775
"B2","75",58.354803392,200,800,3.098205
"B2","76",58.827872544,200,800,3.105076875
"B2","77",59.30226576,200,800,3.111036562
"B2","78",59.77325424,200,800,3.119183125
"B2","79",60.247836608,200,800,3.111849688
"B2","80",60.717784752,200,800,3.118068125
"B2","81",61.19331288,200,800,3.1165175
"B2","82",61.665909152,200,800,3.119696875
"B2","83",62.139356608,200,800,3.112605312
"B2","84",62.611290848,200,800,3.097065625
"B2","85",63.081806448,200,800,3.109835312
"B2","86",63.559509824,200,800,3.101275
"B2","87",64.029268816,200,800,3.085054375
"B2","88",64.50205424,200,800,3.082694062
"B2","89",64.973137296,200,800,3.078329375
"B2","90",65.447625088,200,800,3.069045625
"B2","91",65.920505088,200,800,3.052687812
"B2","92",66.394141696,200,800,3.0261425
"B2","93",66.866737968,200,800,2.984474688
"B2","94",67.342266096,200,800,2.968172188
"B2","95",67.81363288,200,800,2.950943125
"B2","96",68.284905088,200,800,2.937992188
"B2","97",68.758730848,200,800,2.920684375
"B2","98",69.232840336,200,800,2.911321562
"B2","99",69.70468,200,800,2.8881325
"B2","100",70.17756,200,800,2.879909062
"B2","101",70.649399664,200,800,2.867090312
"B2","102",71.123130848,200,800,2.867890312
"B2","103",71.595916272,200,800,2.841846875
"B2","104",72.070214912,200,800,2.828945625
"B2","105",72.540635936,200,800,2.815415625
"B2","106",73.015974912,200,800,2.805093438
"B2","107",73.486868816,200,800,2.788127188
"B2","108",73.958897632,200,800,2.7749725
"B2","109",74.432345088,200,800,2.7773775
"B2","110",74.906265424,200,800,2.750291875
"B2","111",75.37924,200,800,2.744556875
"B2","112",75.851457968,200,800,2.728630938
"B2","113",76.32310848,200,800,2.704843438
"B2","114",76.8002444,200,800,2.693015
"B2","115",77.270003392,200,800,2.676127812
"B2","116",77.744964064,200,800,2.671560312
"B2","117",78.21652,200,800,2.651886562
"B2","118",78.688832544,200,800,2.637321562
"B2","119",79.163793216,200,800,2.6224575
"B2","120",79.63421424,200,800,2.611431875
"B2","121",80.10898576,200,800,2.603558281
"B3","1",23.357994928,200,600,0.215455117
"B3","2",23.83484712,200,600,0.219028477
